date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2021-04-30 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.581001,11.131,6.92,10.914334,2.7152205,86.704956,0.6,15.902898926728506,1.3110004952643737
2021-05-01 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.031,11.731,1.32,11.010166,2.8043816,91.33917,31.999998,15.745721379048604,0.7088533499343331
2021-05-02 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.631,11.581,1.59,11.624748,1.4175187,94.842186,48.5,15.59080861806249,0.6248377405354515
2021-05-03 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.731,10.481,2.46,10.701833,1.5216326,94.046776,30.699999,15.438210700853249,0.6485741415932119
2021-05-04 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.381,6.581,13.76,9.256,1.7278923,86.40054,0.1,15.287976442010654,1.469175052724917
2021-05-05 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,19.031,8.081,13.72,9.639333,1.9067377,84.054665,0.0,15.140153400781884,1.5943058886223358
2021-05-06 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.231,7.9309998,13.83,9.493499,2.0869172,84.935814,0.0,14.994787870303304,1.5489621132297298
2021-05-07 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.281,7.381,6.05,9.235166,3.1970367,86.666374,0.6,14.851924868900882,1.1289686509457848
2021-05-08 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.231,9.681,7.56,10.826833,1.488274,88.859795,0.0,14.711608133441217,1.0398221312317686
2021-05-09 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.631,9.281,11.98,9.183084,3.8497941,86.687126,0.0,14.573880114709212,1.5309792684171701
2021-05-10 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.031,4.6809998,13.35,5.9455833,2.7129555,77.69966,0.0,14.438781974782756,1.4872558531954423
2021-05-11 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.731,4.881,13.38,6.878917,2.050042,83.68766,0.0,14.306353586368965,1.3606772668255103
2021-05-12 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.281,4.781,13.44,4.6039166,2.6887667,72.70013,0.0,14.176633534060958,1.6358114426761612
2021-05-13 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.131,5.881,9.8,5.9976673,1.6254854,75.675995,0.0,14.04965911746838,1.256552018588255
2021-05-14 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.681,7.1809998,6.35,8.889333,2.1759725,92.81183,0.0,13.925466356169492,0.9136841123165116
2021-05-15 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,17.081001,8.531,11.43,9.241416,2.7239482,86.34228,0.0,13.804089996427036,1.3997024352336362
2021-05-16 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.381,6.031,11.77,7.651834,2.2671309,87.34824,0.0,13.685563519604928,1.2600126178001632
2021-05-17 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.131,6.081,9.45,7.266415,1.4624335,77.854675,0.0,13.56991915221751,1.2028340804783852
2021-05-18 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.581,6.481,4.24,8.728917,3.4392898,90.57122,0.2,13.457187877538034,0.7296037088677233
2021-05-19 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.681,10.831,4.68,10.391416,4.7436414,89.40295,12.900001,13.347399448688291,1.1162373374392498
2021-05-20 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.931,8.931,7.08,9.056001,1.4865052,86.15402,6.5,13.240582403126528,0.8998606347690583
2021-05-21 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.031,5.031,9.08,6.5518346,1.6650254,86.85142,3.0,13.136764078446301,0.8884963920284202
2021-05-22 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.581,5.031,10.66,6.5080833,2.7960434,89.85544,0.0,13.035970629394805,1.0452988946567583
2021-05-23 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.481,5.831,11.77,5.941416,3.9167871,79.55819,0.0,12.938227046015163,1.5274256634444174
2021-05-24 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.081001,5.881,11.31,8.033084,2.6101296,83.516396,0.0,12.8435571728134,1.1170371299733282
2021-05-25 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.981,7.581,9.04,9.1622505,2.9113739,92.203926,0.0,12.751983728847728,0.9772801256378624
2021-05-26 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,17.331001,7.881,11.08,9.789332,2.50476,89.04467,0.0,12.663528328634294,1.141506356498621
2021-05-27 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.331,8.581,3.64,10.612249,2.0664012,93.86939,0.0,12.57821150376125,0.6998268502956281
2021-05-28 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.081,7.131,9.04,9.718501,2.2364836,86.77654,7.1000004,12.496052725100409,0.8173615345975134
2021-05-29 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.631,6.6809998,6.55,7.2059994,2.7660055,90.593056,0.0,12.417070425503901,0.8886258403878611
2021-05-30 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.881,4.581,9.8,5.0205836,2.4643304,77.06267,0.0,12.341282022871779,1.173736819997695
2021-05-31 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.331001,10.381,5.73,11.139333,1.4438375,87.89169,0.1,12.268703943475336,0.9555143217101831
2021-06-01 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.631,12.881,1.36,13.216415,2.499299,96.734535,10.200001,12.199351645420318,0.5290747928078605
2021-06-02 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.281,12.131,8.48,13.001832,2.040509,94.150444,0.0,12.133239642134072,1.015141003803463
2021-06-03 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.631,11.031,7.83,12.247666,2.2264268,90.421165,0.0,12.070381525760919,1.0430014050514282
2021-06-04 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.731,10.381,5.32,10.5185,2.2143297,88.77076,0.0,12.01078999035094,0.9157810386916935
2021-06-05 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.281,5.531,8.81,5.7705836,3.5794668,81.50433,0.0,11.95447685472855,1.0244622457619867
2021-06-06 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.381,4.781,9.17,4.0393333,1.6705002,76.787834,0.7,11.901453084929246,0.9220124553126217
2021-06-07 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.281,5.581,10.52,6.4622498,1.3252676,81.38259,0.1,11.851728816095008,0.9314920798142031
2021-06-08 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.981,5.981,8.68,6.4289165,2.571229,80.113625,0.0,11.805313373721994,1.1680307016261404
2021-06-09 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.131,8.881,6.2,10.374751,2.7500675,88.926094,10.6,11.762215294157109,0.7867654626603559
2021-06-10 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.031,7.481,9.74,8.793501,1.8605229,92.606476,0.0,11.722442344244419,0.85615079753079
2021-06-11 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,17.181002,6.981,10.36,7.0851655,3.3862712,78.67075,0.0,11.68600154002618,1.4199653977237645
2021-06-12 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,17.181002,8.231,10.5,10.791416,2.4560485,87.542656,0.0,11.652899164408577,0.897948774942743
2021-06-13 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.681,10.231,5.44,11.547666,1.6259208,94.64847,0.2,11.623140783707235,0.6413980318144662
2021-06-14 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.231,5.4309998,9.02,3.4122498,4.6836643,70.85653,0.0,11.596731262993424,1.500226257841844
2021-06-15 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.931,4.131,4.59,5.8955836,2.2138445,85.14749,0.0,11.573674780168094,0.7663888483231405
2021-06-16 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.981,8.081,8.82,8.9185,1.546287,86.15348,0.4,11.553974838697263,0.873692980045481
2021-06-17 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.181,6.031,10.19,7.691417,1.366754,84.32758,0.0,11.537634278949328,0.8429482172304152
2021-06-18 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.931,3.781,10.16,6.92475,1.2016908,88.07083,0.0,11.52465528808195,0.6631006759929169
2021-06-19 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,10.931,5.6809998,7.08,7.1497498,1.4749962,93.69635,0.0,11.515039408433795,0.579100031919776
2021-06-20 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.431,2.781,8.42,5.6330833,1.834519,89.374825,0.0,11.508787544383997,0.6570719268165628
2021-06-21 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.931,4.981,5.99,5.5851665,2.643998,80.03644,0.0,11.50589996765029,1.0008212065107354
2021-06-22 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.481,7.531,4.98,8.649749,3.2180843,86.83715,1.7,11.506376321004735,0.8783762658973245
2021-06-23 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.481,9.481,2.57,9.476833,4.444468,89.29205,26.400003,11.510215620394195,0.7378468090206012
2021-06-24 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.981,8.3810005,2.39,8.622666,2.612692,93.38752,4.2000003,11.517416255461043,0.6614116799454121
2021-06-25 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.531,6.731,8.44,6.701834,2.7098846,83.59548,17.500002,11.527975988467691,0.817742342649794
2021-06-26 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,8.631,2.231,10.81,2.331,3.605959,82.88565,0.0,11.54189195163699,0.8541566686780387
2021-06-27 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,8.431,-0.769,11.02,0.26433334,2.5756016,80.8629,0.0,11.559160642928422,0.7671858473909164
2021-06-28 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.631,-0.21899998,11.11,0.71433336,1.988048,78.585075,0.0,11.579777920278394,0.9269571307082293
2021-06-29 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.781,3.631,7.93,2.8580835,1.47499,71.56942,0.0,11.60373899434037,0.9366653420887701
2021-06-30 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.281,3.431,4.15,5.626833,1.4186593,88.10367,0.0,11.631038419768629,0.5871540021228948
2021-07-01 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.281,3.731,6.81,6.381,1.271555,91.30662,0.0,11.661670085096533,0.7044587341703069
2021-07-02 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,10.931,3.631,11.17,3.8414164,4.198136,80.05633,0.0,11.695627201267309,1.0436447909911424
2021-07-03 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.881,5.231,10.97,3.8935,4.016268,72.75497,0.0,11.732902288882276,1.4916171423889986
2021-07-04 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.431,4.6809998,7.42,6.4518337,1.2779304,96.053566,0.0,11.773487164237569,0.6729387571389008
2021-07-05 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.231,3.381,10.6,6.6372504,0.99031544,93.0301,0.0,11.817372924226586,0.7330668513598865
2021-07-06 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.031,5.381,7.76,6.803917,2.523502,89.64459,0.1,11.864549930190831,0.8257605912302842
2021-07-07 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.731,3.781,9.71,6.214333,1.8881506,86.804085,0.0,11.91500779080697,0.8613212965307155
2021-07-08 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.581,2.981,9.46,6.197666,1.9177628,88.84275,0.0,11.9687353441026,0.7450905970520003
2021-07-09 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.481,6.881,8.27,8.4935,2.558461,88.7345,1.6,12.025720638697228,0.8688557871063556
2021-07-10 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.981,3.131,11.62,4.2101665,4.2065024,82.13384,0.0,12.08595091436888,1.081413254317484
2021-07-11 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.631,2.231,11.07,3.035166,3.4355536,82.03553,0.0,12.14941258204961,1.0702404357950017
2021-07-12 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,9.731,1.131,9.5,2.8476667,1.7156353,91.17713,0.0,12.216091203356125,0.7122834209902998
2021-07-13 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,10.881,3.131,8.37,4.351834,1.6454965,94.14097,0.0,12.28597146976359,0.7538656657513829
2021-07-14 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,8.681,1.631,8.5,3.2684996,2.304413,93.86615,0.0,12.359037181532612,0.6734899515704899
2021-07-15 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.931,2.381,11.6,4.4934998,3.0184762,86.786,0.0,12.435271226500248,0.9970635284740097
2021-07-16 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.631,2.931,7.83,4.0205836,2.4870098,83.1702,0.3,12.514655558846759,0.9122966485793138
2021-07-17 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,10.731,2.281,12.14,1.8914167,5.2235384,75.90903,0.0,12.597171177949795,1.3785670601430402
2021-07-18 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.981,2.931,12.29,0.9247499,3.3627012,62.796387,0.0,12.682798107437494,1.8127790643365862
2021-07-19 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.981,4.781,12.05,1.6018333,3.5361137,57.263447,0.0,12.771515374551324,1.96038014693124
2021-07-20 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,17.581001,7.331,11.58,8.539332,3.2461452,82.57462,0.0,12.863300989927865,1.4048782608745942
2021-07-21 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.631,5.581,9.79,8.866416,1.6387688,92.280525,0.0,12.958131927907768,0.8161505987507367
2021-07-22 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.881,7.631,7.17,8.708083,1.1376369,96.49933,0.0,13.055984107477514,0.76827518757879
2021-07-23 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.231,5.231,10.0,7.0205827,2.6182442,87.78954,0.0,13.156832373947514,1.1204951568410264
2021-07-24 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.381,6.1809998,4.7,7.0789165,3.215556,92.43217,1.9000001,13.260650481467414,0.769114768543211
2021-07-25 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.631,8.431,4.95,8.133083,4.53846,91.18435,10.400002,13.367411076476118,0.9029464910018261
2021-07-26 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,10.931,5.9309998,11.48,6.0184994,3.5050497,85.071465,10.600001,13.47708568218097,1.0477702011768433
2021-07-27 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.681,2.381,13.02,1.5080833,5.5718994,73.320175,0.0,13.589644684156724,1.6940346228840941
2021-07-28 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.481,2.281,13.23,1.8226665,3.681742,67.37617,0.0,13.705057317151052,1.7993413175074713
2021-07-29 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,17.681002,3.281,13.28,5.8372498,1.6223255,79.48334,0.0,13.823291653179197,1.2741155748771629
2021-07-30 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.281,2.031,11.14,7.005999,1.4316959,92.94418,0.0,13.944314590985998,0.8669359659634038
2021-07-31 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.781,5.231,12.55,6.7080827,3.2981112,86.60467,0.0,14.068091846949022,1.3254712267517945
2021-08-01 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.231,3.431,13.84,4.6247497,2.5753145,75.787094,0.0,14.19458794749178,1.5103255446852588
2021-08-02 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.081001,6.081,13.87,4.299751,3.8023918,62.2834,0.0,14.323766223071045,2.2322741434243847
2021-08-03 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.631,6.831,13.55,7.1976666,3.18198,79.31244,0.0,14.455588803797536,1.6568584469227605
2021-08-04 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.531,5.131,9.18,7.560167,2.0603507,94.604065,0.0,14.59001661674371,0.882175329820192
2021-08-05 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.581,5.731,6.98,7.685167,1.923255,90.87344,0.0,14.727009384987745,0.9137034409897048
2021-08-06 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.581,5.581,8.31,7.1705837,1.2228097,92.70565,0.0,14.866525628436978,0.9692762046337818
2021-08-07 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.181,6.4309998,9.23,6.322666,3.2303522,82.66101,0.0,15.008522666469,1.2084117485610506
2021-08-08 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.981,2.131,11.69,1.7185,2.1711783,70.70685,0.0,15.152956622423318,1.3411790688768574
2021-08-09 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.481,3.381,14.48,4.4205832,2.202598,78.96651,0.0,15.299782429970788,1.4688232114482378
2021-08-10 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.331,3.781,12.71,4.5434995,2.6286943,85.54163,0.0,15.448953841382767,1.3175848358116973
2021-08-11 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.581,1.7809999,13.24,4.364333,1.7239,85.14066,0.0,15.60042343771656,1.2990423191132414
2021-08-12 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.731,2.031,8.89,5.5414166,1.2855098,91.99439,0.0,15.754142640928102,0.8805197954455335
2021-08-13 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.181,3.481,12.42,5.751833,1.2927308,91.00571,0.0,15.91006172791757,1.12837243220881
2021-08-14 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.331,2.031,11.99,4.924749,1.4838754,90.856606,0.0,16.06812984650826,1.1100715168673652
2021-08-15 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,9.281,3.481,2.23,5.3684998,3.0535462,90.646126,0.3,16.22829503335349,0.576575588171653
2021-08-16 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.481,8.431,5.73,8.978917,5.8918815,92.657906,26.100002,16.390504233761373,0.9517922273803969
2021-08-17 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.481,9.881,2.91,10.9435,3.4939003,97.28875,6.4000006,16.554703323421677,0.6645830761795324
2021-08-18 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.381,10.631,4.37,10.960168,5.0604377,94.68057,17.7,16.720837132014257,0.8241932147204857
2021-08-19 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.581,8.331,10.5,8.341417,4.2313004,90.351006,11.700002,16.88884946867303,1.16485738981688
2021-08-20 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.481,5.631,8.8,6.0685,1.1657566,84.62991,1.2,17.058683149274795,1.1292764375605888
2021-08-21 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.531,9.031,6.43,7.381,6.7700696,83.02031,13.400001,17.230280025517267,1.5846574288877466
2021-08-22 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.931,4.881,12.65,5.3455834,2.1038404,82.3661,0.6,17.403581015745665,1.460249083275705
2021-08-23 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.181,3.231,15.47,3.3497496,2.1466277,76.47551,0.0,17.578526137482896,1.6853375031883078
2021-08-24 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.681,2.531,17.17,2.73725,2.5956001,76.07083,0.0,17.75505454161349,1.7826220435964426
2021-08-25 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,10.781,1.231,8.52,2.8184998,2.4183073,81.30644,0.8000001,17.933104548167226,1.1406150492827032
2021-08-26 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.131,3.531,12.25,4.7685,1.7666917,84.24607,0.0,18.11261368364402,1.4262487911218666
2021-08-27 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.731,4.431,8.28,5.1539164,1.6560181,83.10924,0.0,18.29351871981759,1.2170719429848396
2021-08-28 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,17.681002,8.081,15.6,7.5351663,1.3878804,78.73641,1.2,18.475755713951184,1.9839457606590503
2021-08-29 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,20.031,7.9309998,15.27,10.256,1.9466419,89.44589,0.0,18.659260050355414,2.009306513355463
2021-08-30 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,14.231,9.881,6.25,9.71225,1.3693694,87.12002,1.4000001,18.843966483213713,1.119061552561355
2021-08-31 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.881,3.981,15.83,7.156,1.7813001,84.70094,0.0,19.02980918059847,1.71010268692888
2021-09-01 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.981,5.481,18.31,7.133083,2.2968605,83.61962,0.0,19.21672176959681,2.115892921629147
2021-09-02 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.831001,7.331,17.74,8.397668,1.4363565,79.617775,0.0,19.404637382462262,2.189925006665503
2021-09-03 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.481,7.831,10.63,7.92475,1.8465942,85.754486,0.2,19.59348870370589,1.4537217242929967
2021-09-04 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,17.381,4.131,18.18,6.2268333,1.7876887,82.43171,1.4000001,19.783208018037218,2.1096806042838314
2021-09-05 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,16.431,6.331,15.4,7.283083,2.1098127,83.74241,0.0,19.97372725906345,1.9847374067270742
2021-09-06 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.031,5.4309998,14.75,7.147667,2.3975804,87.04264,1.1,20.16497805865303,1.600135014002397
2021-09-07 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,13.031,4.6809998,14.46,5.941417,1.1552995,87.02539,2.1,20.35689179686736,1.6367249457429618
2021-09-08 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,15.631,4.281,20.01,5.0976663,3.135877,78.97212,0.0,20.54939965236335,2.3608178135298745
2021-09-09 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.081001,5.881,19.49,7.185167,3.2981482,78.32699,0.0,20.742432653167263,2.530000567070489
2021-09-10 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,18.681002,7.731,14.04,10.291417,1.7546573,87.77116,0.0,20.93592172771996,1.9223988931493246
2021-09-11 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.431,10.331,5.44,9.620584,5.674408,91.2474,17.7,21.12979775609176,1.1400017084631129
2021-09-12 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,11.831,8.181,9.06,7.922666,7.177198,88.62079,13.699998,21.32399162126505,1.3770071996494082
2021-09-13 00:00:00+00:00,-35.54333,-72.09444,210.0,open-meteo_ecmwf_ifs,daily,12.131,5.6809998,12.81,6.828917,2.410361,87.92576,5.0,21.518434260382374,1.5200082793985117
