date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2019-05-06 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.687,7.237,7.35,8.31825,1.7882534,92.189156,0.0,14.852594827664555,0.9018754974855279
2019-05-07 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.387,6.587,8.55,8.718249,1.2497293,92.95798,0.0,14.709548266497098,0.9546364777999203
2019-05-08 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.787001,6.837,7.28,8.543251,1.7508506,94.72595,0.6,14.569060784416617,0.769070304266501
2019-05-09 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.537001,7.287,4.46,8.320333,1.5037795,90.761086,4.1000004,14.431174420736506,0.8144725869653893
2019-05-10 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.087,3.187,13.25,5.989083,2.152726,85.40748,0.1,14.295929920631998,1.2801928754666139
2019-05-11 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.137,2.237,12.14,5.86825,1.4199151,87.53134,0.0,14.163366735168976,1.0530745704943132
2019-05-12 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,17.687,7.387,8.68,9.832833,3.1428413,90.39535,0.0,14.033523023263257,1.2238493805804216
2019-05-13 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.337001,5.187,10.84,8.395333,1.8416961,92.55924,0.0,13.906435655522706,0.9313348991820416
2019-05-14 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.637,5.987,9.5,8.397416,0.929064,95.54807,0.0,13.78214021991932,0.9108675119772406
2019-05-15 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.637,7.487,8.07,9.234917,1.5971413,95.221405,0.0,13.660671029232562,0.9045381683696021
2019-05-16 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.737,8.587001,6.53,9.245334,3.1695955,90.22401,0.5,13.542061130200178,1.0445515865140163
2019-05-17 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.337001,9.387,1.15,9.207833,3.563482,91.09377,31.6,13.42634231430724,0.7404241531466588
2019-05-18 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.937,5.737,11.9,6.293251,2.8623877,82.39321,0.4,13.313545130139206,1.4025202417698581
2019-05-19 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.987,1.487,12.04,3.9703333,3.0006626,81.465096,0.0,13.20369889721977,1.242275286638469
2019-05-20 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,10.487,6.087,5.85,5.84325,2.1637495,88.28225,0.1,13.096831721249641,0.8253367282483489
2019-05-21 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.237,3.487,8.34,5.0474167,1.6205593,85.140785,1.2,12.992970510657743,1.0152744775849414
2019-05-22 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.237,0.13700001,11.39,1.9474168,1.4908372,75.45273,0.0,12.892140994372184,0.9083600311483083
2019-05-23 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.737,0.937,10.56,4.816167,1.4393386,90.3019,0.0,12.794367740714254,0.7625058075521643
2019-05-24 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.587001,3.537,6.67,5.31825,1.5715455,95.15223,0.0,12.6996741773149,0.7349057319470977
2019-05-25 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.387,5.337,5.59,6.7724166,2.4528615,86.64108,0.2,12.608082611949897,0.8690532918885655
2019-05-26 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.887,9.637,6.39,8.5995,3.3406284,81.3641,5.0,12.519614254186571,1.3507203010023028
2019-05-27 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.337001,7.037,8.28,7.8432503,1.7096311,80.88048,1.4000001,12.434289237732484,0.966921601357509
2019-05-28 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.587,8.387,10.62,8.651584,1.8113323,83.211464,6.9,12.35212664337376,1.1085758647198771
2019-05-29 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.687,10.037001,1.48,8.830751,4.14766,83.337166,14.700001,12.273144522389142,1.1032299068540503
2019-05-30 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.487,11.037001,3.52,8.6224165,6.982804,78.555824,16.4,12.197359920323983,1.5492226136777607
2019-05-31 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.337001,10.637,1.97,7.443249,6.341252,74.81949,18.699999,12.124788901007484,1.7115048552460554
2019-06-01 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.587001,10.287001,4.19,8.3932495,4.2093506,80.69027,17.400002,12.055446570695743,1.3810127156449716
2019-06-02 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,17.987,9.737,10.14,8.139083,2.307277,75.00127,3.2,11.989347102222935,1.4055023142119667
2019-06-03 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.437,4.837,8.76,6.8995,1.1927565,84.85731,0.0,11.92650375904341,0.7628455735900365
2019-06-04 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.787001,7.987,5.56,9.476583,2.147218,92.35736,0.0,11.866928919048165,0.7731270819773034
2019-06-05 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.937,10.937,5.07,9.920333,4.670405,83.76595,27.000004,11.810634098040476,1.364071004563459
2019-06-06 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.037001,9.637,5.58,10.203666,3.38877,90.24295,15.8,11.75762997275742,0.6857756747006969
2019-06-07 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.437,2.487,10.44,4.464083,2.8103259,82.1501,0.1,11.707926403326189,0.9470897761859822
2019-06-08 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.887,1.737,10.68,4.1786666,2.5022955,84.95623,0.0,11.66153245504724,0.9163126598441446
2019-06-09 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.437,2.037,7.46,5.659916,2.1294253,95.50013,0.0,11.618456419399317,0.5533065003536114
2019-06-10 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.387,5.937,6.33,7.13075,2.0575502,91.01501,0.0,11.578705834165879,0.7824270436470179
2019-06-11 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.187,4.437,3.77,6.7057495,2.65039,93.10673,1.5,11.5422875025862,0.6419205648777135
2019-06-12 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.637,10.387,2.33,7.6515827,7.249426,79.10608,24.7,11.509207511439909,1.5679154258698045
2019-06-13 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.487,7.837,4.06,7.3995,3.5797684,86.73434,9.9,11.479471247978719,0.836236866562849
2019-06-14 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,9.137,5.187,2.4,5.5411663,4.3507314,82.93979,30.500002,11.453083415625091,0.6630739872499052
2019-06-15 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,10.337001,1.287,7.56,2.7328331,1.7628759,84.68908,1.8000002,11.43004804836379,0.688868125163608
2019-06-16 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.237,1.737,9.44,3.3057501,1.4186414,84.18157,0.0,11.410368523758924,0.7612857282434126
2019-06-17 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.487,2.037,9.64,2.0640833,1.6635591,74.10589,1.3,11.394047574536021,0.862408102657813
2019-06-18 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.687,6.887,10.19,5.4099164,2.186691,78.05508,4.2,11.381087298676103,1.0559237468389777
2019-06-19 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.187,0.837,8.5,1.93075,1.9166535,76.452156,0.0,11.37148916797629,0.844513558098714
2019-06-20 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.937,3.337,6.83,5.520333,1.8745717,92.27231,0.0,11.365254035039278,0.7791341867243863
2019-06-21 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.337001,6.287,8.75,7.062,1.3767956,91.01956,0.0,11.3623821386622,0.7304445239037776
2019-06-22 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.687,3.187,8.52,5.7807503,2.2872925,89.24346,0.0,11.362873107603551,0.8435980683802935
2019-06-23 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.837001,6.037,5.55,7.570333,1.1102601,93.92376,0.0,11.366725962715122,0.6171511382421704
2019-06-24 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,10.787001,5.487,2.53,6.578667,2.700533,91.215004,7.2,11.373939117434425,0.6191680124268799
2019-06-25 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,9.487,-2.263,10.15,0.23283328,1.8321052,80.683846,0.3,11.384510376641348,0.6504430157096819
2019-06-26 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,9.487,4.437,1.34,0.9807499,3.2386997,66.62643,0.5,11.398436933891308,1.281109045326102
2019-06-27 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.437,7.537,2.83,4.3411665,6.2396226,69.56164,4.7,11.415715367045248,1.8285839055848148
2019-06-28 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.237,9.237,5.14,5.5224166,4.8179665,66.08721,0.70000005,11.43634163232524,1.8475838432165563
2019-06-29 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.987,8.337001,1.93,7.095333,5.3889403,83.694145,27.199999,11.460311056832214,1.1420252036546443
2019-06-30 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.037001,4.537,10.01,5.6807504,2.704172,86.34226,0.6,11.48761832957019,0.8949830036660409
2019-07-01 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,10.237,-1.463,10.7,1.5661665,2.284622,88.005066,0.0,11.518257491028905,0.6816689102012217
2019-07-02 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.687,1.887,5.73,3.2474165,1.6155223,86.26727,0.0,11.5522219213839,0.7432147321877454
2019-07-03 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.887,1.987,6.94,4.839083,1.995525,89.926056,0.0,11.58950432737986,0.6591313212221399
2019-07-04 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.037001,1.087,10.93,4.3370004,2.459918,88.2648,0.0,11.630096727969724,0.7122389611082117
2019-07-05 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.237,-2.763,10.72,1.8849164,2.2161334,92.155334,0.0,11.673990438787902,0.6433774449428539
2019-07-06 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.487,1.087,7.12,5.44325,2.3559022,90.81958,0.0,11.721176055541726,0.6694289967798164
2019-07-07 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.237,8.837001,7.55,8.866166,3.9632177,82.512474,0.2,11.771643436410281,1.2967941087200936
2019-07-08 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.237,8.287001,5.34,9.045334,2.9204245,89.540504,0.0,11.82538168354478,0.8618801655272912
2019-07-09 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.887,4.537,7.62,7.3307495,1.3141936,92.241844,0.0,11.882379123768292,0.6379858677498408
2019-07-10 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.987,6.037,6.01,8.243249,2.4237406,90.53873,0.0,11.942623288577053,0.7425234764853261
2019-07-11 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.987,8.337001,3.53,8.637001,0.87143093,91.35363,1.5000001,12.006100893548108,0.6047261625135103
2019-07-12 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.987,7.037,7.36,7.803667,1.1535887,90.91218,0.5,12.072797817261112,0.6875902892636124
2019-07-13 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.687,5.037,9.04,6.395333,1.8498621,85.56609,3.4,12.14269907984419,0.8701056684064241
2019-07-14 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.137,4.737,10.55,5.3911667,1.6174955,81.67856,0.0,12.215788821255272,0.9515647161612255
2019-07-15 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.987,2.137,11.39,3.9682496,2.6221757,80.182396,0.0,12.292050279411571,1.0652988861356973
2019-07-16 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.337001,1.787,8.13,4.145333,1.6221248,91.65777,0.0,12.37146576828051,0.7225949445886632
2019-07-17 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.137,5.237,2.95,7.19325,2.1071255,92.81094,10.5,12.454016656045388,0.6334695579139824
2019-07-18 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.587001,3.787,11.91,5.0203333,3.1809676,80.61767,5.7000003,12.53968334345895,1.139420077483393
2019-07-19 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,9.337001,0.587,3.74,1.6911669,1.7331748,87.51648,0.0,12.62844524249709,0.7253576434367643
2019-07-20 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.037001,2.787,5.22,4.141166,2.8123844,81.30604,0.0,12.720280755423667,0.9294796985458598
2019-07-21 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,10.987,5.337,7.4,6.0161667,4.2822003,83.899185,31.0,12.815167254375902,0.9009883440183201
2019-07-22 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.887,-0.013,12.17,2.5265834,2.8898766,79.38239,0.5,12.913081061577623,0.9969296464433511
2019-07-23 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,7.937,-3.363,12.01,-0.4650834,1.2165592,86.03408,0.0,13.013997430285213,0.6953183739130528
2019-07-24 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,10.087001,-4.513,12.32,-1.0567499,1.4235092,83.158936,0.0,13.117890526568441,0.795111206814755
2019-07-25 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.637,3.837,8.42,4.74325,3.7760227,80.16402,0.0,13.224733412025104,1.1570591204148584
2019-07-26 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.587001,4.337,10.75,4.609917,2.3992522,80.40272,0.0,13.33449802752504,1.2743244317481484
2019-07-27 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,9.987,1.287,6.14,3.6432498,1.2050196,90.27839,0.1,13.447155178075397,0.6749729619241837
2019-07-28 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.587001,6.687,4.46,7.3453336,3.0489357,88.87008,9.299999,13.562674518894978,0.9913187971658167
2019-07-29 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.837,9.987,7.14,9.237,3.838425,82.01677,17.000002,13.681024542781419,1.5424694043759322
2019-07-30 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,17.786999,9.237,10.14,10.10575,1.7691174,85.06318,0.0,13.80217256885041,1.2486785626405816
2019-07-31 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.837001,8.137,9.74,8.31825,2.8026211,84.13987,1.4000001,13.926084732721655,1.1506464438987611
2019-08-01 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.387,4.987,13.04,4.24325,2.835598,77.47695,0.8000001,14.052725978221384,1.3696791438467828
2019-08-02 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.387,-0.31300002,13.59,1.7182498,3.3028257,76.043785,0.0,14.182060050666475,1.3729660483147446
2019-08-03 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.187,0.087,12.83,3.337,1.724103,89.76648,0.0,14.314049491790076,1.0601976089725185
2019-08-04 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.937,1.637,12.3,5.45575,1.2431617,92.07058,0.0,14.448655636363306,1.0076797240034674
2019-08-05 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.687,4.137,13.11,6.4765835,2.0707173,85.323746,0.0,14.585838610562854,1.2901230399438952
2019-08-06 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.787001,6.537,5.66,6.351582,2.2840703,85.63757,6.2999997,14.725557332128327,0.9740885896205881
2019-08-07 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.737,0.787,14.46,2.2682498,3.443471,77.05454,0.0,14.86776951234833,1.4387426476211425
2019-08-08 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.287001,-0.113000005,12.45,1.7390833,1.1711403,86.10489,0.0,15.012431659908554,1.04669570092977
2019-08-09 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,9.687,-0.113000005,10.62,2.5640836,1.4884529,88.38428,0.0,15.159499086629802,0.8995496659463861
2019-08-10 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,9.237,-1.313,8.71,1.7286668,1.8158988,89.12802,0.0,15.308925915118435,0.8317999957345253
2019-08-11 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.987,1.737,10.0,4.5599165,2.4070957,83.12228,6.2,15.46066508834616,1.0153536588334906
2019-08-12 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.087001,1.537,14.65,3.5286665,2.8298848,77.80483,1.7,15.614668381170647,1.5703830505033352
2019-08-13 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.187,-3.513,12.61,0.99741673,1.9058933,84.27993,0.0,15.770886413803119,1.1486037705042251
2019-08-14 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,18.286999,0.987,13.09,5.4807506,2.1519608,87.22677,0.0,15.929268667223642,1.4697602884688477
2019-08-15 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.337001,5.587,12.29,7.957833,2.4255517,89.57386,0.0,16.08976350053918,1.335160925301663
2019-08-16 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.187,8.137,6.55,8.007834,2.5390232,87.20093,0.4,16.25231817027478,1.1202417505216284
2019-08-17 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.037001,8.787001,5.78,7.222416,5.678452,80.59115,15.900003,16.416878851582346,1.705169228048578
2019-08-18 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.887,6.587,10.93,7.6286664,1.8931656,90.15728,0.0,16.583390661346712,1.2790726805221508
2019-08-19 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.587001,5.637,4.19,7.136999,1.6356845,93.56702,0.1,16.751797683163634,0.7660131469727688
2019-08-20 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.237,6.187,9.87,7.995333,1.0508401,89.12473,0.0,16.922042994158836,1.2651387451208802
2019-08-21 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.737,6.337,8.22,7.9182496,2.2266307,84.38888,0.5,17.094068693613192,1.2875564220865823
2019-08-22 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,17.587,3.287,15.55,6.6161666,1.868488,86.26831,0.0,17.267815933353358,1.6796646516285165
2019-08-23 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.387,6.087,12.55,7.984916,1.6424675,90.302086,0.0,17.443224949863264,1.5124307918164752
2019-08-24 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,17.987,5.637,14.39,8.749499,2.2929695,84.957016,0.0,17.620235098066914,1.6889065479534926
2019-08-25 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.637,6.587,9.81,7.716166,1.9917654,81.411804,0.1,17.798784886728537,1.4972120382921503
2019-08-26 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.287001,9.537001,2.02,9.614083,1.6481715,88.296906,3.1000001,17.978812015411947,0.7615612212371147
2019-08-27 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,19.087,7.337,12.27,9.828667,1.6161675,90.99642,0.0,18.160253412936882,1.6585024669962176
2019-08-28 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.587001,9.787001,5.16,11.45575,1.3613396,93.53188,0.1,18.343045277265734,0.9364566234386604
2019-08-29 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.137,6.787,15.42,7.726584,3.375183,80.32509,5.1,18.527123116750868,1.8330789954465385
2019-08-30 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.637,2.287,18.1,4.5099163,3.3618536,77.79778,0.0,18.712421792668362,2.0072879274606947
2019-08-31 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.787001,1.187,18.37,4.2203336,3.7309005,80.19218,0.0,18.89887556296114,1.9913722925039938
2019-09-01 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.437,0.63699996,18.01,3.4349163,2.715169,82.51593,0.0,19.08641812711091,1.9297915387511881
2019-09-02 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.637,-0.813,17.7,2.362,2.048663,81.32987,0.0,19.274982672055003,1.7175730437468226
2019-09-03 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.036999,-0.713,18.73,3.0078332,1.5275592,76.43253,0.0,19.46450191906196,1.874064495309895
2019-09-04 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,17.687,4.487,12.75,6.724499,1.5899388,86.53516,0.0,19.65490817147627,1.7378300632578514
2019-09-05 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.087001,9.287001,5.41,7.55575,4.514521,77.70864,1.1,19.846133363240856,1.6544780309210692
2019-09-06 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.587001,7.187,4.49,8.1224165,1.7656521,92.06403,14.3,20.038109108103324,0.9183000709354341
2019-09-07 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,10.587001,7.437,4.15,7.741167,1.9753723,90.0192,14.0,20.230766749409973,0.819011751400664
2019-09-08 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.487,5.937,8.88,5.4161663,2.2224438,80.45313,0.0,20.42403741039023,1.529197130537575
2019-09-09 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,11.087001,8.037001,3.6,5.0432496,6.316641,74.82827,16.799997,20.617852044831974,1.7069025427674756
2019-09-10 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.036999,3.937,17.25,5.00575,1.7562982,72.89349,0.4,20.812141488047793,2.096400273010978
2019-09-11 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.187,5.787,16.38,6.9890842,1.7851125,79.75956,3.3999996,21.006836508030535,2.04826026488837
2019-09-12 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,18.887,2.287,20.24,5.384917,2.943176,75.20414,0.0,21.201867856696047,2.4972333050627826
2019-09-13 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,18.337,3.787,18.81,7.8453336,1.3133793,86.78808,0.0,21.397166321110888,2.1750051009075575
2019-09-14 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,13.337001,7.137,5.02,9.545333,2.905266,90.54307,4.1000004,21.592662774601905,0.8301196224193327
2019-09-15 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,12.437,7.487,7.74,7.7536674,2.6778443,88.56326,18.1,21.788288227645342,1.2645865287869094
2019-09-16 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,16.937,1.437,21.71,3.69325,3.1370745,76.01333,0.0,21.983973878433254,2.5574290552372134
2019-09-17 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,15.087001,2.137,13.59,6.253666,3.612345,84.345436,0.0,22.179651163015407,1.6070139272896424
2019-09-18 00:00:00+00:00,-35.836944,-71.592777,160.0,open-meteo_ecmwf_ifs,daily,14.937,3.037,16.6,6.151583,2.358247,83.586296,0.0,22.375251804916545,1.9015888381894384
