date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2020-09-28 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.3575,5.5075,20.39,8.434583,2.6932242,83.7206,0.0,24.625637201674635,2.4884367749103
2020-09-29 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,13.5075,7.5075,12.16,7.6929164,3.1559772,84.46898,0.2,24.810514984253988,1.7840628008979287
2020-09-30 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,14.157499,9.0575,21.88,7.5825005,3.1021173,79.50159,1.0,24.99444683919877,2.7838688196615475
2020-10-01 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,14.5075,6.0075,20.85,5.0137496,2.5981894,73.99529,0.0,25.177375058568057,2.7158609321932916
2020-10-02 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,14.407499,2.9575,24.7,4.8783336,2.8056376,78.13459,0.0,25.35924287886369,2.6789903263761925
2020-10-03 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,13.7575,5.1575003,24.48,4.93875,2.2205932,75.40394,0.0,25.539994509210217,2.8337907417092887
2020-10-04 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,16.9575,2.7575002,25.15,4.1970835,2.6087077,70.738205,0.0,25.719575157681238,3.0572171736865252
2020-10-05 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,14.8575,6.6575003,25.53,5.6720834,2.8429325,71.52619,0.0,25.89793105573432,3.1461138037713643
2020-10-06 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,16.7075,4.9075003,25.35,8.0824995,2.3795874,82.3559,0.0,26.075009480721842,2.8792260331312236
2020-10-07 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.9575,6.3075004,26.1,7.0699997,2.6506321,75.16299,0.0,26.25075877645116,3.3587426466839343
2020-10-08 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.7075,7.4575,24.31,7.8825,2.4442651,75.28152,0.0,26.42512837177194,3.3341319027069387
2020-10-09 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.557499,6.6575003,26.02,10.105415,2.6464474,79.293045,0.0,26.598068797175127,3.4759874279647325
2020-10-10 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.6075,8.5075,26.36,8.622085,3.1079228,73.85224,0.0,26.769531699392864,3.969968441766867
2020-10-11 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.7575,6.4575,26.42,8.282499,2.3813353,71.7577,0.0,26.93946985399471,3.616792930983018
2020-10-12 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.1575,9.9574995,26.42,9.817916,2.3742192,75.18281,0.0,27.107837175981043,3.906936437169089
2020-10-13 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.4575,8.3575,26.54,10.134582,2.4548547,80.007034,0.0,27.274588728380316,3.398757003264003
2020-10-14 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.3575,11.3075,15.56,11.4262495,1.9303814,85.04416,0.1,27.439680728862076,2.410966225193856
2020-10-15 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.6575,10.0575,23.94,12.2075,1.49368,91.06408,0.0,27.60307055438393,3.406261872615319
2020-10-16 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,15.3575,10.2074995,16.54,10.911666,2.735297,89.97797,0.0,27.764716743895292,2.236965435601199
2020-10-17 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,15.907499,9.157499,21.18,10.372084,2.031727,92.39028,0.0,27.924578999127103,2.7386779398759504
2020-10-18 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.5075,7.3575,27.27,8.742916,2.7340667,82.85677,0.0,28.082618183501026,3.4328813229882305
2020-10-19 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,19.4575,5.3575,27.44,7.2408338,3.082908,73.36968,0.0,28.238796319197778,3.6403693004611886
2020-10-20 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.7575,8.9075,27.99,9.449167,2.8602228,71.53223,0.0,28.393076582428552,4.160763808275875
2020-10-21 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.807499,8.8575,27.95,9.597084,2.3340151,81.539566,0.0,28.545423296958777,3.652786678953691
2020-10-22 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.4575,7.6075,27.9,9.638749,1.8601643,84.320244,0.0,28.695801925937815,3.612975465992014
2020-10-23 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.4575,6.9075003,27.56,9.424167,2.4037592,86.17646,0.0,28.84417906209299,3.375730214943435
2020-10-24 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.057499,7.8075004,27.4,9.190833,2.786133,80.782135,0.0,28.990522416350277,3.557568255567778
2020-10-25 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.807499,8.3075,27.98,8.947083,2.9438028,77.71377,1.8000001,29.134800804948153,3.6773838223094812
2020-10-26 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.307499,6.2575,28.59,7.472084,3.018809,74.23821,0.0,29.27698413511451,3.730075173319575
2020-10-27 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,14.1075,8.0075,8.1,8.699166,2.2544656,84.775055,1.5000001,29.417043389380638,1.4866347616307034
2020-10-28 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.6075,5.2575,29.18,7.4824996,2.743667,71.73962,0.0,29.554950608608387,3.9570972950193357
2020-10-29 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.2575,5.1075,29.53,7.1158333,2.6448913,71.74373,0.0,29.690678873810484,3.7307131166610037
2020-10-30 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.1075,9.907499,29.09,11.457501,1.8456177,80.01539,0.0,29.824202286845743,4.164316459661555
2020-10-31 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.307499,10.7074995,24.85,11.888749,1.911994,90.302864,0.0,29.95549595007332,3.459407933666018
2020-11-01 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,16.6575,11.157499,25.13,10.536667,2.428849,85.891884,0.0,30.08453594505209,3.4801185976804767
2020-11-02 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.6575,9.907499,25.77,10.7595825,2.2698708,89.277565,0.0,30.211299310372272,3.501448863344357
2020-11-03 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.4075,10.0575,25.19,11.784583,2.049821,89.76989,0.0,30.33576401870812,3.6729576556446153
2020-11-04 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.6075,9.3075,27.57,9.928333,2.8749578,79.26485,0.0,30.45790895318046,3.810648392680411
2020-11-05 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.4075,7.1075,31.12,6.6012497,2.996678,60.32919,0.0,30.577713883118857,4.642723003752904
2020-11-06 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,19.0075,7.6575003,30.83,9.311667,2.646446,74.94255,0.0,30.695159439312878,4.058609480950284
2020-11-07 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.557499,11.0575,30.7,11.663751,2.2755568,77.99802,0.0,30.810227088841195,4.5498014423100415
2020-11-08 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.9075,10.6075,28.14,11.715833,1.9257412,84.87736,0.0,30.922899109567297,3.930202033353642
2020-11-09 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.557499,8.5075,29.83,11.542916,2.406838,84.08541,0.0,31.0331585643885,4.0306238253414515
2020-11-10 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.2075,12.3575,30.46,12.286668,2.5556948,79.63834,0.0,31.140989275324092,4.457705172716775
2020-11-11 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,16.7575,11.157499,23.72,10.82,2.4408672,86.62264,0.0,31.24637579752626,3.3626032420271543
2020-11-12 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.1075,10.5075,26.84,11.874166,2.0960178,86.46746,0.0,31.349303393295607,4.018740620466182
2020-11-13 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,15.9574995,11.7575,15.33,11.259583,2.9974492,86.5949,0.0,31.449758006179874,2.4236206891257797
2020-11-14 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.0075,10.7074995,30.3,10.411668,3.116704,76.59664,0.0,31.547726235232574,4.446204038247881
2020-11-15 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,19.6075,8.8075,31.89,8.136665,2.4870703,65.87399,0.0,31.64319530950425,4.568188564618325
2020-11-16 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,19.7575,9.3075,30.29,10.78875,2.3155713,82.41404,0.0,31.736153062836436,4.21171782408426
2020-11-17 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.3575,10.3075,23.26,11.255417,2.9676254,84.847565,0.0,31.82658790902424,3.3447024728337325
2020-11-18 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.6075,11.2074995,28.85,11.288751,2.128544,83.31663,0.0,31.914488817409854,4.117701969937205
2020-11-19 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,15.9574995,10.3075,18.71,10.828332,2.1982229,87.38544,0.0,31.99984528896548,2.6990122191010717
2020-11-20 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,17.3575,10.1075,22.09,9.997083,2.059193,81.096504,0.0,32.08264733291956,3.2865414161670814
2020-11-21 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.7075,8.6075,31.33,9.930416,2.1887717,78.79083,0.0,32.16288544397614,4.468990753715024
2020-11-22 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.807499,10.4574995,32.27,10.305416,2.7647753,71.25325,0.0,32.24055058017301,4.908230224886909
2020-11-23 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.5075,11.2074995,32.12,11.088749,3.1551511,71.57622,0.0,32.315634141419196,4.865186035658219
2020-11-24 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.2575,10.0575,32.25,8.961667,3.2047346,66.11054,0.0,32.3881279487486,4.825517923495517
2020-11-25 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.9075,9.8075,32.23,10.3637495,3.2626784,69.33759,0.0,32.45802422432137,5.13668920634016
2020-11-26 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,26.8575,12.8075,33.3,5.5470843,3.704428,42.3978,0.0,32.52531557220102,6.76639636344992
2020-11-27 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.6575,12.6075,32.49,9.055417,3.0344155,60.400806,0.0,32.58999495993005,5.39502076023515
2020-11-28 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,19.807499,9.7575,32.42,10.355416,3.1359663,75.15598,0.0,32.65205570092294,4.550374062169694
2020-11-29 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,25.1075,10.6075,32.14,10.855416,3.1127474,69.10453,0.0,32.7114914376917,5.356740292161633
2020-11-30 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.2575,10.157499,33.24,8.132501,2.9116929,57.469967,0.0,32.76829612591435,5.3145499372619565
2020-12-01 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.4575,12.7074995,28.59,10.292916,2.8071811,67.1243,0.0,32.82246401935374,4.809436331699651
2020-12-02 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.3575,7.9575,32.54,9.561667,2.748043,72.97973,0.0,32.873989655630176,4.6564351657412155
2020-12-03 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.2075,11.5075,32.93,8.428333,3.3434038,58.169224,0.0,32.9228678428482,5.7851027203071865
2020-12-04 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.9075,9.8575,33.54,7.009583,2.5338223,54.84049,0.0,32.96909364707503,5.330076050638049
2020-12-05 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.1075,10.907499,29.99,11.307499,2.331714,81.570625,0.0,33.01266238066534,4.4263936796324375
2020-12-06 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.7575,11.0075,30.15,11.549168,2.2233124,81.80874,0.0,33.05356959142484,4.516460710438644
2020-12-07 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.5075,11.2074995,28.22,10.747083,3.0293067,83.66689,0.0,33.09181105260306,4.1170283113695145
2020-12-08 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.0075,8.2074995,33.09,10.334582,3.211735,75.841255,0.0,33.12738275370417,4.73603852794022
2020-12-09 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.1075,12.2575,33.91,10.472083,3.2048366,65.61599,0.0,33.16028089210334,5.5791076459384055
2020-12-10 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.557499,9.8575,31.74,10.559584,3.346348,77.292366,0.0,33.190501865455154,4.597380197347315
2020-12-11 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.1075,9.5575,33.53,8.651251,3.6408622,65.247154,0.0,33.218042264880125,5.104308000828825
2020-12-12 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.5075,10.3075,31.52,9.740833,3.3928373,67.783806,0.0,33.24289886891485,4.764788138815254
2020-12-13 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,29.1575,12.157499,34.37,9.345,3.1597378,62.842346,1.0,33.26506863821199,6.6043353436164
2020-12-14 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.9075,11.3075,33.15,7.3033347,3.736332,50.474415,0.0,33.28454871097594,6.117080105579707
2020-12-15 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.8575,11.3075,34.0,10.3075,3.1613598,64.949585,0.0,33.30133639912122,5.4356536805033215
2020-12-16 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.4075,11.8075,33.99,8.33875,2.5869033,54.717678,0.0,33.31542918514177,5.719824141614434
2020-12-17 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.1075,10.0575,32.28,11.538751,2.3495245,78.2502,0.0,33.32682471968003,4.812968096855091
2020-12-18 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,18.4575,12.1075,20.47,10.432501,3.2673998,77.17204,0.6,33.33552081978653,3.515323985203319
2020-12-19 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.3575,10.3075,31.9,11.009583,3.1152,78.99414,0.0,33.34151546786236,4.598991554342604
2020-12-20 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.1575,11.1075,33.45,10.515833,3.1433842,67.353874,0.0,33.3448068112786,5.513120606445871
2020-12-21 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.7575,12.907499,33.76,9.876249,2.7244549,58.11369,0.0,33.345393162668714,5.764473729829584
2020-12-22 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.5075,12.407499,33.69,12.390835,2.1442325,71.567665,0.0,33.34327300089189,5.3655870680382085
2020-12-23 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.7075,13.0075,33.58,11.31375,2.6717927,62.984333,0.0,33.338444972667624,5.459950051475525
2020-12-24 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.4075,12.9574995,33.7,11.6033325,2.762925,62.65933,0.0,33.33090789488344,5.673603230167606
2020-12-25 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,25.9575,13.8075,33.72,11.6449995,3.202011,61.165775,0.0,33.32066075758004,6.071949323005468
2020-12-26 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.057499,14.7074995,31.05,13.224167,2.6539602,71.12755,0.0,33.30770272762003,5.222732018888279
2020-12-27 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.1075,13.6075,28.09,12.890834,2.9276927,80.65768,0.0,33.29203315304776,4.5063830098374575
2020-12-28 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.057499,12.907499,31.08,13.472083,2.560541,80.27456,0.0,33.27365156815032,5.080585994156057
2020-12-29 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.4575,11.5575,31.25,13.042918,3.3098953,81.30912,0.0,33.252557699230316,4.551014372703398
2020-12-30 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,27.9075,11.6075,33.8,8.42625,3.1659489,55.517063,0.0,33.22875147110274,6.384662396291259
2020-12-31 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.7075,12.407499,30.99,8.261666,2.68573,50.662735,0.0,33.20223301432936,5.653719991682264
2021-01-01 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.9575,13.157499,31.2,12.903335,2.0051754,71.56776,0.0,33.20223301432936,5.1509708527796905
2021-01-02 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.0075,12.6075,31.78,12.888751,2.6082428,77.50426,0.0,33.17300267320418,4.907942329951534
2021-01-03 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,25.557499,12.8075,32.58,12.82,2.8676689,69.62952,0.0,33.141061014504814,5.539275871199446
2021-01-04 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.0075,15.157499,33.53,10.880417,3.1706192,59.45476,0.0,33.10640883702358,6.039358361172108
2021-01-05 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.8575,11.907499,31.83,12.067918,2.4089878,76.108116,0.0,33.0690471818931,4.897097904012735
2021-01-06 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.6075,12.407499,30.37,12.667918,2.3882976,80.30211,0.0,33.02897734371932,4.821810286658657
2021-01-07 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.7575,12.8075,32.13,12.22,2.907295,69.34327,0.0,32.98620088253505,5.444419158133883
2021-01-08 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.2575,12.0075,30.85,10.753333,2.2884076,67.76439,0.0,32.94071963658482,5.095168380438173
2021-01-09 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.7575,9.7575,33.48,9.320001,3.246219,72.367096,0.0,32.89253573595093,4.953606630803711
2021-01-10 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.307499,10.1075,33.25,9.228333,3.1220522,66.82036,0.0,32.841651617027935,5.212269951142219
2021-01-11 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.9075,11.7074995,32.57,11.08875,3.395655,72.18569,0.0,32.78807003785083,5.231772971425868
2021-01-12 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.557499,11.6075,33.35,5.330416,2.84854,46.205616,0.0,32.7317940942793,5.922676993948772
2021-01-13 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.5075,9.2074995,33.0,9.659583,2.3254697,68.46585,0.0,32.67282723703722,5.112324694855743
2021-01-14 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.0075,10.7074995,32.71,9.969998,2.733507,70.654045,0.0,32.61117328960372,5.073260330343654
2021-01-15 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.6075,11.8075,32.07,9.953333,3.8189313,62.416737,0.0,32.546836466947944,5.5002067490199895
2021-01-16 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.7575,13.3075,33.0,8.349167,3.4954948,53.077854,0.0,32.47982139509628,6.149181415878914
2021-01-17 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.1075,12.3075,32.43,10.474168,3.113039,59.29431,0.0,32.41013313151645,5.521448655227359
2021-01-18 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.2075,16.0575,31.9,11.830417,2.553216,59.35619,0.0,32.33777718629891,5.73708029341194
2021-01-19 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.5075,13.3575,26.95,13.099168,2.2355428,80.55006,0.0,32.26275954411115,4.199665924613333
2021-01-20 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.6575,13.9574995,25.66,13.695001,2.2122755,83.37911,0.0,32.185086686896604,4.066922045197909
2021-01-21 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.807499,14.157499,27.29,13.640836,2.1658359,82.35471,0.0,32.104765617284734,4.304551540991214
2021-01-22 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.6575,12.907499,27.33,13.290833,1.9270129,81.25672,0.0,32.02180388267441,4.300305400458286
2021-01-23 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.6075,14.7074995,25.19,13.955417,2.3843527,82.67289,0.0,31.936209599948125,4.176789312457273
2021-01-24 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.3575,14.157499,26.91,14.005417,1.9626523,82.244835,0.0,31.847991480769842,4.389660565558453
2021-01-25 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.6575,12.8075,30.84,12.311667,2.0876615,73.863914,0.0,31.757158857414794,5.0093623095307525
2021-01-26 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.5075,13.4574995,31.49,10.176251,2.466852,59.15158,0.0,31.66372170907488,5.377177580926298
2021-01-27 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,24.057499,10.8575,30.93,10.72625,2.8537073,70.79812,0.0,31.567690688579116,5.043856265986925
2021-01-28 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.1075,12.4574995,27.97,11.6575,3.0049245,67.856285,0.0,31.469077149464447,4.709221767458013
2021-01-29 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.557499,15.5575,11.59,16.045,2.174424,91.60325,15.100001,31.36789317332795,2.199386820527979
2021-01-30 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.0075,15.2074995,15.73,16.205416,2.5893629,91.9267,31.800003,31.264151597387933,2.6747711899098943
2021-01-31 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.057499,16.0575,20.47,16.532503,1.9055195,90.27477,11.300002,31.157866042177723,3.45915372482864
2021-02-01 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.2075,13.8075,23.3,15.3949995,1.930355,91.47302,1.2,31.04905093929276,3.486202788065135
2021-02-02 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.557499,13.407499,24.81,14.976251,1.6633167,90.429726,0.0,30.937721559108446,3.739092430394917
2021-02-03 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,23.2075,13.0075,27.09,15.42625,1.3290356,90.302315,0.0,30.823894038383795,4.240675216518143
2021-02-04 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.307499,14.0575,24.49,15.340835,2.181435,91.18647,0.0,30.707585407663274,3.62996236317057
2021-02-05 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,19.807499,14.6075,20.24,14.513749,2.4386158,87.36359,0.0,30.588813618387483,3.2370021646724365
2021-02-06 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,19.7075,13.3075,15.4,14.280417,1.6693851,88.4913,0.4,30.467597569621464,2.57026402188505
2021-02-07 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.9575,12.907499,22.71,14.46375,1.9434743,86.939995,0.1,30.343957134308404,3.4788741199245643
2021-02-08 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,20.5075,12.8075,21.52,14.399166,1.9648954,89.71917,0.0,30.217913184955286,3.2810565977906783
2021-02-09 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,22.2075,13.6075,24.87,15.240832,1.756641,90.111916,0.0,30.08948761865688,3.866255547295472
2021-02-10 00:00:00+00:00,-34.98555,-71.98444,29.0,open-meteo_ecmwf_ifs,daily,21.557499,15.0075,23.08,15.55125,2.2481935,88.88168,0.0,29.958703381364035,3.6660932792265557
