date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-12-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.8705,12.4705,33.13,11.978833,4.409162,80.21664,0.0,33.15756907512197,4.5674497314038165
2018-12-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.8705,12.6205,29.98,12.576748,3.5668156,79.386536,0.0,33.188210511170794,4.392578814966782
2018-12-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.6705,12.9705,31.76,10.376749,5.1853056,69.57043,0.0,33.21613023182403,5.0240888644304835
2018-12-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.070501,12.3705,23.67,9.553834,4.1062264,73.01301,0.8,33.2413247321763,3.8511919558148375
2018-12-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.1205,10.4705,33.49,10.197582,4.8011456,78.24974,3.3999999,33.26379071850986,4.447323947897673
2018-12-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.0205,11.570499,33.78,8.783,5.3721013,65.60586,0.0,33.283525104077206,5.1504790448938795
2018-12-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.820501,13.3705,33.05,12.318417,5.0384603,75.37252,0.0,33.3005250055692,5.015398543518197
2018-12-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.8705,14.820499,33.26,11.543415,4.5635066,67.87835,0.0,33.314787740255596,5.489065424355339
2018-12-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.570501,13.570499,33.29,12.0205,3.744772,64.63442,0.0,33.326310823786294,5.2807292301014765
2018-12-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.9205,11.8705,32.02,12.00175,3.6932938,79.692566,0.0,33.33509196864288,4.421005834014137
2018-12-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.8705,12.1205,33.07,11.585084,5.3534737,76.729225,0.0,33.34112908323234,4.7369611494235375
2018-12-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.1205,15.4705,33.25,12.735082,5.112559,68.95988,0.0,33.34442027161645,5.632465338128998
2018-12-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.6705,12.3705,28.92,12.66425,3.2241027,83.12754,0.0,33.34496383387241,3.911961924894581
2018-12-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.8705,11.8705,32.78,13.087165,3.527497,80.79153,0.0,33.3427582670827,4.809677773852951
2018-12-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.7705,16.1205,33.49,12.791332,3.0622692,69.195816,0.0,33.33780226695401,5.4506993627567715
2018-12-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.4705,13.8705,30.36,14.116334,2.4991062,85.145836,0.0,33.330094730067714,4.41767999527417
2018-12-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.5205,13.570499,29.3,12.832999,4.9848037,80.3547,0.0,33.31963475676605,4.3152117202383335
2018-12-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.2205,11.9705,33.38,11.372584,5.1329618,78.60318,0.0,33.306421654680555,4.661501117715082
2018-12-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.320501,13.7205,33.47,11.095498,5.205692,70.023,0.0,33.290454942911396,5.30309610752494
2018-12-29 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.4205,11.4705,33.52,10.366334,5.137593,74.078476,0.0,33.271734356867434,4.646937909526267
2018-12-30 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.5205,12.2205,33.83,10.276748,5.0868587,70.61299,0.0,33.250259853779305,5.251469898170675
2018-12-31 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.1205,12.3705,33.61,10.068416,5.425223,68.57095,0.0,33.22603161889833,5.233881475551079
2019-01-01 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.1205,13.320499,32.95,11.695499,5.5155087,72.267685,0.0,33.199050072395956,5.4071940271584
2019-01-02 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,23.0205,12.4705,34.34,6.80175,6.28537,50.326397,0.0,33.16931587697836,6.655137281911619
2019-01-03 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,23.3705,14.3705,33.68,5.4996667,6.0259356,42.865734,0.0,33.13682994623249,7.224566330775773
2019-01-04 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.6705,12.9705,33.29,11.641332,2.8821619,71.761665,0.0,33.101593453718685,4.942585933448923
2019-01-05 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.7705,12.3705,27.29,12.568414,2.2924879,89.91059,0.0,33.06360784282608,3.742356222891839
2019-01-06 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.7705,11.9205,25.28,12.535083,1.9233342,90.738594,0.0,33.022874837405354,3.5242286090922197
2019-01-07 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.2705,11.7205,28.07,11.693417,2.7333791,83.78147,0.0,32.979396453193445,4.007470162718737
2019-01-08 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.0205,12.1705,10.25,12.914248,2.6182814,92.90344,6.0,32.93317501004269,1.7014134335179314
2019-01-09 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.6205,12.4205,26.77,11.551749,3.2857685,81.788734,2.0,32.884213144965955,3.865589297595806
2019-01-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.2205,11.570499,32.53,7.4767494,4.182538,59.4809,0.0,32.83251382600673,5.225473164925206
2019-01-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.4205,10.320499,32.38,11.016332,2.9240315,76.98657,0.0,32.778080366941,4.346982850824901
2019-01-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.0205,10.820499,21.66,9.472583,3.4021785,73.887566,0.0,32.720916442815124,3.537526089417509
2019-01-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.7705,13.320499,28.95,11.853833,3.2938735,73.32624,0.0,32.66102610632058,4.490858295489757
2019-01-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.5205,12.4705,29.3,12.324666,3.1307356,83.13183,0.0,32.59841380500337,3.983512780294418
2019-01-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.070501,11.9705,31.82,12.239249,3.8841903,78.45251,0.0,32.53308439930211,4.6917148942829305
2019-01-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.6705,12.770499,31.85,10.649666,5.713234,70.52255,0.0,32.46504318140497,4.907469087086832
2019-01-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.2205,12.070499,31.85,9.005917,4.1607842,59.443935,0.0,32.39429589491139,5.308207926460621
2019-01-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,23.0205,17.6205,32.51,11.949668,3.5843809,57.47478,0.0,32.32084875528068,6.038320123757038
2019-01-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.2705,12.820499,24.36,13.485082,3.0173101,90.45407,0.0,32.24470847104433,3.4274941367618217
2019-01-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.7205,13.070499,29.83,12.993417,2.9140298,85.810646,0.0,32.16588226575516,4.349526673214512
2019-01-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.9205,15.7205,32.29,11.710086,5.063826,64.3291,0.0,32.0843779006411,5.902259864632914
2019-01-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.6205,14.8705,31.53,10.412166,4.926594,60.97069,0.0,32.000203697927105,5.84348524599145
2019-01-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.1205,14.3705,31.44,10.289248,3.4835083,60.898884,0.0,31.91336856478356,5.172735189272987
2019-01-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.7205,12.9205,29.82,12.90175,2.7100227,78.36749,0.0,31.82388201785543,4.3388978516579515
2019-01-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.4205,13.1205,31.29,12.5496645,4.0894403,71.54926,0.0,31.73175420832094,4.9743575184947195
2019-01-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,24.1705,16.820501,31.76,11.558,5.04226,56.439682,0.0,31.636995947424797,6.307849201313245
2019-01-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,23.9205,16.6705,31.82,10.639248,5.3656993,55.09358,0.0,31.539618732426003,6.468229374764568
2019-01-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,23.6205,15.8705,31.72,9.491334,4.9024754,53.34633,0.0,31.439634772896234,6.358728075629816
2019-01-29 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.7705,15.520499,27.26,13.530917,3.0220015,77.00544,0.0,31.337057017300694,4.455385725162694
2019-01-30 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.4205,13.6205,30.21,13.1121645,3.5042937,74.09229,0.0,31.231899179789302,4.808924042721549
2019-01-31 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,25.570501,17.6205,31.14,10.4955,4.411094,51.851734,0.0,31.124175767122782,6.644629047825494
2019-02-01 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.1705,14.6205,30.92,11.055916,3.354904,55.878433,0.0,31.013902105654473,5.29241764530424
2019-02-02 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.070501,13.8705,28.21,13.747584,2.3010097,84.12845,0.0,30.901094368286014,4.078513767465788
2019-02-03 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.2705,14.1705,22.69,14.493416,2.419865,93.50024,0.0,30.785769601312012,3.274657252715288
2019-02-04 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.6205,13.570499,24.41,14.005917,1.636549,91.33423,0.0,30.667945751066586,3.589599236097379
2019-02-05 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.5205,13.6205,26.15,14.560082,3.2420502,83.90974,0.0,30.547641690282592,3.9487466171276684
2019-02-06 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,24.070501,16.6205,30.27,12.345498,4.7758875,62.55814,0.0,30.42487724407264,5.837866266626911
2019-02-07 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.5205,17.0205,27.22,9.903833,3.7852356,56.114574,0.0,30.299673215439704,5.381241742277748
2019-02-08 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,23.320501,13.270499,29.58,10.580916,3.876992,58.09317,0.0,30.172051410224192,5.2199461201807456
2019-02-09 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.070501,15.1705,29.88,9.560082,2.997095,52.718685,0.0,30.042034661393945,5.308933465597533
2019-02-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.070501,14.020499,28.72,12.976749,3.6853485,71.10869,0.0,29.909646852583165,4.460315586431268
2019-02-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.1205,12.520499,29.12,11.555916,4.344213,74.82427,2.3999999,29.77491294078708,4.183051071520165
2019-02-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.8705,14.570499,28.49,11.630917,3.7507432,66.72741,0.0,29.637858978119194,4.559115116086798
2019-02-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.1705,12.4705,28.26,12.339249,3.3008711,81.046425,0.0,29.498512132539542,3.9697675301813837
2019-02-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,25.5205,14.520499,28.7,12.366334,4.362245,61.914387,0.0,29.356900707463467,5.431543216111875
2019-02-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.8705,15.1705,23.16,14.393416,4.4609942,80.81693,0.0,29.213054160162415,3.929094165733108
2019-02-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.6205,15.570499,16.65,14.760082,3.9369402,87.60766,0.90000004,29.067003118870456,2.852924109105474
2019-02-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.320501,13.270499,25.78,14.955916,2.494858,89.50132,0.0,28.918779398512726,3.4762061799406165
2019-02-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.4705,14.020499,24.11,14.780915,3.2008953,89.78674,0.0,28.76841601497487,3.363260026075476
2019-02-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.2205,13.6205,25.92,14.649666,3.6877449,81.67823,0.0,28.61594719783592,3.9126120415652434
2019-02-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.1205,15.270499,22.74,16.095499,2.8371334,88.06095,0.0,28.461408401490516,3.2751779472029607
2019-02-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.3705,16.1705,11.55,15.874668,2.1584718,92.92704,1.5,28.30483631459048,1.985695103018273
2019-02-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.1205,15.9205,22.71,15.503833,3.9943075,85.82256,0.0,28.14626886773928,3.747751360757873
2019-02-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.6205,16.1705,27.19,13.272583,5.715641,70.97024,0.0,27.98574523937838,4.949688296729547
2019-02-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.2705,13.770499,27.33,8.647584,5.1840053,57.97169,0.0,27.823305859808197,4.990978325867519
2019-02-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.9205,12.520499,27.58,7.5371666,4.3331676,54.10085,0.0,27.658992413291816,4.944019260985686
2019-02-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.7705,12.9205,27.13,9.31425,3.8692691,57.369236,0.0,27.492847838194717,4.732007906758606
2019-02-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.1205,12.270499,27.08,10.832999,3.2312453,64.39332,0.0,27.32491632511892,4.221036249973707
2019-02-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.1205,11.2205,20.04,12.382999,1.9818712,89.59829,0.0,27.155243312995584,2.5962786680351577
2019-03-01 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.6205,12.070499,25.8,12.689247,3.6114445,79.42704,0.0,26.983875483105702,4.000015612910149
2019-03-02 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.4205,14.570499,26.34,10.801747,3.8968124,63.9348,0.0,26.810860751004242,4.435562976419357
2019-03-03 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.0205,11.9705,22.37,11.207997,3.8128684,75.40195,0.6,26.636248256329203,3.3857108498512156
2019-03-04 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.9705,11.520499,25.09,10.120501,5.229762,72.73603,0.0,26.460088350482483,3.8029851435600697
2019-03-05 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.5205,13.270499,25.52,8.368417,4.8864427,59.14063,0.0,26.28243258217617,4.882733463950278
2019-03-06 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.7705,13.3705,25.61,10.7475815,4.710344,69.598595,0.0,26.103333680843235,4.12491598263094
2019-03-07 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.9205,12.9205,18.96,13.510083,2.9430246,86.82874,1.4000001,25.922845537918203,2.8674636267751983
2019-03-08 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.820501,12.6705,24.32,10.222584,3.5550797,69.67582,0.0,25.741023185999026,3.5915325191857024
2019-03-09 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.070501,11.2205,24.36,11.449666,2.5798893,81.57587,0.0,25.557922775907716,3.222231646508698
2019-03-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.820501,11.3705,22.26,12.768416,2.2960925,87.594124,0.0,25.37360155167299,2.960535900803111
2019-03-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.570501,11.4205,21.83,12.7455,2.9370184,84.99958,0.0,25.18811782346438,2.7200075383295603
2019-03-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,22.1705,12.820499,23.02,13.568417,3.3562286,80.543175,0.0,25.00153093851282,3.5027133374718296
2019-03-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.6705,15.320499,23.19,12.880917,4.251509,72.3334,0.0,24.813901250058493,4.01664913431173
2019-03-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.1205,13.3705,24.42,9.880916,4.3015733,62.13986,0.0,24.625290084372384,4.270169118755279
2019-03-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.0205,9.3705,24.03,9.5455,3.2813785,67.53315,0.0,24.435759705903386,3.289098416366183
2019-03-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.8705,12.4705,21.9,12.141334,2.6430256,81.29994,0.0,24.24537328060788,2.9527647172004756
2019-03-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.570501,10.7205,20.76,11.703834,3.2385423,83.27403,0.0,24.054194837524065,2.772192710667939
2019-03-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.8705,12.820499,23.41,9.233,6.041326,67.63967,0.0,23.862289228658113,4.218226540675411
2019-03-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.2705,10.6705,23.5,4.4684167,6.643844,53.22902,0.0,23.669722087253696,4.792029802126068
2019-03-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.5205,7.3705,22.96,6.6225834,3.5548227,64.14938,0.0,23.476559784521278,3.270316217914126
2019-03-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.7205,12.8705,22.41,8.741333,4.4954915,63.731113,0.0,23.28286938490741,3.9650724810542823
2019-03-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.2705,14.020499,22.03,11.843417,4.764999,72.27964,0.0,23.08871859998843,3.8014271566376956
2019-03-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.8705,14.320499,21.88,11.357998,5.142689,66.41039,0.0,22.89417574107673,4.0895001062753025
2019-03-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.9205,8.8705,21.95,9.512167,3.850125,68.45164,0.0,22.69930967063098,3.11492293426487
2019-03-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.6705,10.570499,21.09,10.0600815,2.6155567,72.864845,0.0,22.50418975256516,2.6946217411048723
2019-03-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.0705,10.6205,18.67,11.597581,1.9113675,89.64144,0.0,22.3088858015538,2.2555955412025033
2019-03-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.570499,11.1705,14.0,11.451749,2.2491267,93.603676,0.0,22.11346803143382,1.7654371137725084
2019-03-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.3705,11.6205,17.72,11.357998,1.5980362,88.22785,0.0,21.918007002805226,2.296084821515382
2019-03-29 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.2205,9.4205,20.15,11.528832,3.2039926,89.53516,0.0,21.722573569935413,2.2670581330352975
2019-03-30 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.1705,10.270499,17.44,11.193416,2.7553225,83.0556,0.0,21.527238827072935,2.560452517423112
2019-03-31 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.6705,11.6705,12.73,12.4038315,2.2222974,92.22894,10.2,21.332074054278625,1.754774192607472
2019-04-01 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.8705,12.4705,19.75,13.032998,3.7074852,86.02238,0.0,21.137150662882515,2.7043399648280824
2019-04-02 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.2705,14.320499,19.59,13.037167,3.596157,73.902306,0.0,20.942540140676194,3.1380345567836585
2019-04-03 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.0205,11.020499,14.17,12.205916,2.7679806,83.591835,0.0,20.748313996950206,2.063592768444807
2019-04-04 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.0205,10.3705,19.79,10.655914,3.3024023,79.00294,1.7,20.554543707487063,2.6649792287156515
2019-04-05 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,20.070501,8.4705,19.59,8.8455,2.62648,68.80401,0.0,20.361300659619346,2.7141281550325553
2019-04-06 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.3705,11.7205,19.22,10.757999,2.677707,67.24181,0.0,20.168656097462737,2.938338482847306
2019-04-07 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.2705,10.820499,19.16,9.512165,2.392534,66.43725,0.0,19.97668106743266,2.700854866578252
2019-04-08 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.7205,10.1705,12.23,11.349666,1.6270696,93.73276,0.0,19.785446364152378,1.4828744694749854
2019-04-09 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.0705,11.1205,13.05,11.355915,3.176196,88.532005,0.0,19.595022476858958,1.7428185549261819
2019-04-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.2205,12.070499,17.49,12.024666,3.6578987,84.96548,0.0,19.405479536412088,2.462516412887455
2019-04-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.520499,9.8705,16.71,11.526749,2.2461193,89.17746,0.0,19.216887263008765,1.765891062043375
2019-04-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.070499,10.9205,8.99,11.326749,1.9770141,94.61092,0.0,19.029314914704766,1.2104822251024476
2019-04-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.820499,10.820499,11.72,10.255917,2.4923131,84.99775,0.3,18.84283123684152,1.7022843688609048
2019-04-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.820501,10.8705,17.14,8.730916,4.465485,71.82305,0.0,18.657504412474253,2.7268231447514335
2019-04-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.9705,9.1205,18.06,7.3142505,3.312464,61.669804,0.0,18.473402013894518,3.056148639985252
2019-04-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.0205,7.7705,16.89,7.830917,2.8375454,68.81867,0.0,18.29059095533705,2.247563301965861
2019-04-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.320501,10.7205,16.2,9.712165,2.5996454,72.175354,0.0,18.10913744695758,2.3563409873710532
2019-04-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.6205,12.2205,8.9,12.61425,1.5802759,91.187096,0.0,17.92910695016474,1.2368255963773378
2019-04-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.6205,12.020499,9.88,12.289249,1.3149332,93.84475,0.1,17.750564134385414,1.3165005082698542
2019-04-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.820499,10.6705,7.1,11.791332,1.8098952,93.47049,0.8000001,17.573572835338865,1.0103104078286227
2019-04-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.1705,11.1705,14.1,11.462167,2.5082562,91.066826,0.0,17.398196014891123,1.562319547152262
2019-04-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.1205,8.8705,14.15,10.574666,2.8363714,92.02848,0.0,17.22449572255634,1.325979808729913
2019-04-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.320499,8.6705,8.94,10.253832,2.1690252,94.421394,0.0,17.052533058707983,1.0909030184496662
2019-04-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.4705,9.1705,10.97,9.410083,1.6747502,87.64634,0.0,16.88236813955739,1.3362992254998312
