date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-07-13 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.3635,8.3135,7.81,9.934334,1.7715858,92.917076,0.0,12.554021846173084,0.9263751963757632
2018-07-14 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.6635,10.6635,5.84,10.678084,1.3898754,89.31373,0.0,12.626820177027291,0.875564510962744
2018-07-15 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.9635,8.1635,8.3,7.4260006,3.0804863,80.91869,0.90000004,12.702770421990811,1.1012781812813477
2018-07-16 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,11.4135,5.0635004,8.72,4.971833,3.336319,82.35043,0.0,12.781853841691369,1.0589613398699038
2018-07-17 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,9.5135,4.1635003,6.3,3.992667,2.329584,83.79371,0.0,12.864050725949522,0.8370711436044136
2018-07-18 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,9.4635,0.81350005,10.33,1.7530837,1.8101462,81.68047,0.0,12.949340374339327,0.8477611026701511
2018-07-19 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,9.3135,-2.2865,12.17,-0.48858336,1.8122989,77.880974,0.0,13.037701077077958,0.8654531345213717
2018-07-20 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.4135,-1.1865001,12.41,-0.76983327,1.5140947,72.074165,0.0,13.129110096350264,1.0418284972857366
2018-07-21 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,9.113501,1.3635001,7.07,1.3843333,2.1601853,78.82586,0.0,13.223543648172917,0.9034279675307602
2018-07-22 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,11.0135,2.2635,11.63,2.9259996,3.3465621,81.605064,2.7,13.32097688490064,1.1358892850175328
2018-07-23 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,11.8135,-3.1365001,12.34,-0.32191658,2.2832112,78.38836,0.0,13.421383878474778,1.0394217299201167
2018-07-24 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,13.9635,-1.6365001,12.58,2.1947503,1.4171839,80.90135,0.0,13.524737604512032,0.9663587327265013
2018-07-25 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,13.2635,0.36350003,11.92,3.1572502,1.3586392,83.69565,0.0,13.631009927327966,0.9659483442606212
2018-07-26 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,11.9635,4.1135,8.73,5.478084,1.1765167,89.57853,0.0,13.740171585986767,0.8613355558218262
2018-07-27 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,9.863501,3.6635,3.72,5.3697495,2.277166,91.05044,0.90000004,13.852192181465297,0.6394089127964954
2018-07-28 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,13.2135,1.8635001,11.91,4.9322505,1.1803126,88.7345,0.0,13.967040165015499,0.9536540613952813
2018-07-29 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.863501,3.1635,10.86,4.6968336,1.4908062,85.81973,0.0,14.084682827805308,1.0244834481353902
2018-07-30 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,13.7135,1.8134999,12.73,4.2218337,2.536526,84.51398,0.0,14.205086291914002,1.1947003505161686
2018-07-31 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,11.6635,2.1635,11.76,3.44475,2.3978915,83.894615,0.0,14.328215502753443,1.1227600699525913
2018-08-01 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.7635,1.5135,11.11,3.1176665,1.7324429,87.42258,0.0,14.454034222982079,1.1051093935645753
2018-08-02 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,9.613501,-0.28649998,5.34,3.430167,1.9473839,90.13114,0.5,14.582505027973776,0.6319949714744804
2018-08-03 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.5635,5.2635,12.47,5.659334,1.8844672,81.77271,3.0,14.713589302898866,1.333917557097822
2018-08-04 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,11.2135,1.3135,8.2,3.5530832,2.5091352,84.14376,0.0,14.847247241469365,0.9581426031429536
2018-08-05 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.0135,4.8135004,3.69,6.480166,1.0043968,92.01649,0.0,14.983437846395793,0.7099861144672787
2018-08-06 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.3135,5.2135,5.16,6.903084,1.3851036,87.35049,0.6,15.1221189315974,0.9099441889211638
2018-08-07 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.9635,5.4135003,10.77,7.376001,2.2250698,85.050316,18.6,15.263247126202419,1.0656799930401202
2018-08-08 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.5635,-0.08649999,14.69,3.2530835,2.5120726,77.23361,0.0,15.406777880370004,1.5287180819459354
2018-08-09 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,17.213501,3.4135,10.91,6.6135,1.5302047,84.60535,0.0,15.552665472959733,1.2732541845546457
2018-08-10 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.9135,2.1635,10.26,5.557251,1.6490002,82.79835,0.0,15.700863021069486,1.1979981844765466
2018-08-11 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.9135,4.8135004,11.2,6.9426665,1.3722118,80.41057,0.0,15.851322491457173,1.3286569634935625
2018-08-12 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.5635,5.8135004,11.67,7.5197506,1.3043269,87.57812,0.0,16.00399471385618,1.3530652291697656
2018-08-13 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.2135,6.7135,10.2,6.8614163,1.9391413,84.2097,1.4000001,16.158829396189304,1.3335651614632182
2018-08-14 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.0135,2.6134999,15.27,3.8384998,3.1814778,75.59193,0.0,16.315775141680714,1.7485457394311887
2018-08-15 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,17.0635,2.9135,14.01,4.946833,1.905755,77.829735,0.0,16.474779467859655,1.6192736340926885
2018-08-16 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.4135,5.6635003,12.26,6.973917,1.9084035,80.16218,0.0,16.635788827445218,1.5305516244302424
2018-08-17 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.6635,6.3135004,7.33,7.2989163,1.7313699,85.60566,0.1,16.798748631095584,1.1677725624008424
2018-08-18 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.8135,6.4635,14.91,5.9447513,4.861006,78.456406,5.6999993,16.963603272000416,1.7743257940643935
2018-08-19 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.3635,-0.28649998,16.22,1.6635,3.657244,71.87036,0.0,17.130296152290143,2.021919268995299
2018-08-20 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,19.3635,0.61350006,16.78,2.7572498,1.8161888,64.39512,0.0,17.29876971123042,1.943735385875696
2018-08-21 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.8635,4.7635,13.29,8.528084,0.75872755,87.93281,0.0,17.46896545516595,1.4301446522378973
2018-08-22 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,11.113501,7.1135,5.23,7.3822503,2.5927174,89.025246,1.5,17.64082398917243,0.9118912135581185
2018-08-23 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.2135,4.1135,6.7,5.792666,3.3747323,90.455376,27.6,17.81428505037114,1.0813530918584175
2018-08-24 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.2135,0.11350003,16.85,2.2426667,2.6807556,84.48863,0.0,17.989287542856157,1.5988021622340618
2018-08-25 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.963501,2.1635,16.92,3.4801667,4.669879,73.97731,0.0,18.165769574179475,2.3361540146548196
2018-08-26 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.4135,6.1135,15.99,8.51975,3.6948967,81.68887,0.0,18.343668493335556,2.297282657514873
2018-08-27 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.6635,10.113501,10.02,10.884334,1.1989917,88.67864,0.2,18.522920930182455,1.430356121378964
2018-08-28 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,13.9635,6.9135003,14.61,7.7676673,2.2263176,89.45466,0.0,18.703462836232504,1.648752323237783
2018-08-29 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.3135,5.5635004,8.33,6.976,2.5041797,88.88619,0.0,18.885229526742453,1.3186957985181282
2018-08-30 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.963501,7.9635,13.33,8.8135,1.8869406,84.99575,1.8000001,19.068155724028465,1.7974518163071578
2018-08-31 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.0135,6.3635,8.45,8.259335,1.3243176,88.25097,4.6000004,19.252175601928748,1.1797515076168206
2018-09-01 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.4635,6.3135004,16.47,8.028084,1.7428007,86.92193,1.5000001,19.437222831332917,1.8487681265408744
2018-09-02 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.6635,6.7135,16.19,7.432251,2.793567,85.82886,0.0,19.623230626694067,2.0109258036014803
2018-09-03 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,21.9135,7.8135004,18.79,8.976,3.6502447,77.10697,0.0,19.81013179343722,2.8944547305177637
2018-09-04 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,21.3635,9.3135,18.08,10.411419,2.312092,78.096146,0.0,19.99785877617456,2.583973276401485
2018-09-05 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.8135,9.863501,10.88,9.24475,2.3163364,81.38111,0.0,20.18634370763596,1.8387101275098023
2018-09-06 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.6635,8.1135,17.69,8.132251,3.7435417,82.71879,0.0,20.375518458220917,2.3837047433352962
2018-09-07 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.1635,4.1635003,17.53,4.155167,3.2871983,72.63654,0.0,20.56531468607597,2.296635863547774
2018-09-08 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.863501,5.2135,17.4,5.634334,3.09423,78.184296,0.0,20.75566388760044,2.277113046141606
2018-09-09 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.5635,7.0635004,17.46,8.246833,1.2511102,80.79066,0.0,20.946497448281242,2.363670274716853
2018-09-10 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.6635,5.9635,18.49,8.569751,2.3707385,81.410164,0.0,21.137746693756917,2.5136865623047098
2018-09-11 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.8635,8.3635,15.55,8.609333,2.8865154,78.89802,0.0,21.329342941009887,2.217842323130558
2018-09-12 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.9635,8.6635,15.84,8.803083,3.104906,82.309525,0.0,21.521217549585,2.165479317613115
2018-09-13 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,17.963501,6.9135003,15.06,8.115584,1.5210423,81.65801,0.0,21.71330197273277,2.0967444719453843
2018-09-14 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.4135,6.6635003,11.43,9.159333,1.2034296,84.361916,0.0,21.905527808374632,1.7197847819806853
2018-09-15 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.613501,9.9635,7.42,9.759334,1.5232455,84.25449,1.2,22.097826849788717,1.4051628190740633
2018-09-16 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.3135,6.7635,15.96,7.826,1.6278572,82.00631,0.0,22.290131135914283,2.249017179194898
2018-09-17 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,13.5635,9.5135,3.72,9.336417,1.21821,88.87207,6.5,22.482373001174018,0.9577891918343501
2018-09-18 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.6635,10.113501,13.73,9.701001,4.0803647,86.35674,18.300005,22.674485124714643,1.957028998747057
2018-09-19 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.7135,6.0635004,9.91,7.71975,1.454158,84.88741,0.70000005,22.86640057896695,1.486501272426384
2018-09-20 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.5135,8.0135,4.92,8.659334,1.2759769,84.91149,0.0,23.058052877428622,1.1001240714127352
2018-09-21 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,23.8135,9.0135,21.14,10.226,1.296058,75.30772,0.8,23.249376021574676,3.1115464567498603
2018-09-22 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.863501,9.113501,7.76,10.217668,2.1604679,86.22222,7.3999996,23.44030454680238,1.4069096326366182
2018-09-23 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,17.3635,9.3135,19.2,8.832251,2.316527,78.63712,0.70000005,23.630773567320414,2.702554162906105
2018-09-24 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.6135,7.5635004,13.78,6.505167,3.6472065,72.40441,0.0,23.820718819894083,2.48315015017152
2018-09-25 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,13.2635,8.2135,6.38,6.8718333,2.9691305,78.50684,0.0,24.01007670636181,1.5291336015786519
2018-09-26 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,21.713501,8.7635,8.53,9.461417,1.808166,77.77583,0.2,24.198784334841143,1.9961074909976297
2018-09-27 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,17.1135,10.113501,5.45,9.628085,2.4813907,80.88624,3.1999998,24.38677955954571,1.5551479365207912
2018-09-28 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.0635,10.2135,3.23,9.221834,2.8880603,84.84396,22.4,24.57400101913897,1.1916258538301006
2018-09-29 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.2135,9.4635,11.69,9.211418,2.300432,83.72292,5.7999997,24.7603881735534,1.9824198717581778
2018-09-30 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,12.363501,9.5135,8.59,7.8030834,2.040128,82.978355,0.70000005,24.94588133920904,1.5433732336394796
2018-10-01 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.4135,3.4135,24.44,2.1530833,4.7284904,62.552414,0.0,25.130421722568915,3.2968032064685837
2018-10-02 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.8135,3.3135,24.19,3.3739173,3.9374259,68.77761,0.0,25.313951451973566,3.2253822158530174
2018-10-03 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.6135,3.7135,24.75,5.1885,4.0845885,71.50919,0.0,25.496413607701818,3.311268042717343
2018-10-04 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,23.8135,6.4135003,22.99,8.646833,2.8198497,76.07276,0.0,25.677752250209647,3.5988034757913594
2018-10-05 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.3135,9.6635,17.83,10.430167,2.1132529,80.96891,0.2,25.857912446504038,2.831165191366281
2018-10-06 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.6635,8.8135,20.21,10.973916,1.4458028,86.0407,0.0,26.036840294614162,2.9351867606599176
2018-10-07 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.5635,10.113501,10.05,10.073918,1.9868835,84.5931,0.3,26.21448294612702,1.7477667315835066
2018-10-08 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,14.4135,8.9135,8.1,8.559334,2.36089,81.80999,19.000002,26.390788626760877,1.5850499152823965
2018-10-09 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.2135,7.1635003,22.74,5.6384997,4.441252,69.80491,0.1,26.565706654954436,3.3308281159148567
2018-10-10 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,16.3135,2.8135,16.34,4.605167,3.0528462,73.6684,0.0,26.739187458456104,2.401669529883639
2018-10-11 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.2635,7.8635,16.4,8.93225,2.5139441,77.83901,0.70000005,26.9111825889028,2.562467886324188
2018-10-12 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,17.5135,7.9635,14.26,8.484334,2.3812492,81.116585,0.0,27.08164473438362,2.359345624793033
2018-10-13 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.9135,7.6635003,24.13,7.35725,1.8435664,73.751625,0.1,27.250527729989393,3.4270692564155056
2018-10-14 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.1135,8.6635,24.9,8.98225,1.6254392,75.12305,0.0,27.417786566354792,3.57298025280636
2018-10-15 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,19.963501,7.7635,17.84,9.036417,2.0561469,81.0876,0.0,27.58337739620524,2.8335921225782696
2018-10-16 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.6135,10.863501,13.5,9.721835,2.2366016,77.00865,0.2,27.74725753892668,2.5364755862669894
2018-10-17 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,17.5135,10.3135,15.99,8.676002,4.416231,74.939186,1.0000001,27.909385483181456,2.9754299892149674
2018-10-18 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.963501,6.3635,26.0,8.390584,1.7951111,73.29641,0.0,28.069720887599473,3.640261522593475
2018-10-19 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,21.4135,7.3135004,24.9,8.569751,2.1871276,70.84128,0.0,28.22822457957856,3.6953994098049368
2018-10-20 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,19.463501,8.3635,19.6,7.853083,2.727595,70.68147,0.0,28.38485855223376,3.2505764152711136
2018-10-21 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,19.9135,7.4635,25.81,6.6593328,4.4216695,67.99795,0.0,28.539585959539874,4.076540217660382
2018-10-22 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.1635,8.0135,24.21,5.7489166,3.2169867,59.944347,0.0,28.692371109716632,4.037028505925465
2018-10-23 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.8135,10.1635,11.53,9.382252,1.7044948,71.427505,0.3,28.843179456910605,2.43805284729475
2018-10-24 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.5635,8.9135,21.82,9.609333,1.6422505,75.88582,2.0,28.99197759123235,3.3645394385376344
2018-10-25 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,22.3135,10.1635,26.96,10.373917,2.2930503,70.29557,0.3,29.1387332272115,4.1963276379258545
2018-10-26 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,23.7635,8.9635,27.5,10.136416,2.2968228,68.12033,0.0,29.283415190736715,4.310419566843581
2018-10-27 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,21.963501,12.9635,19.04,11.946835,2.8550618,71.98675,0.0,29.425993404550663,3.546297777760589
2018-10-28 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,23.713501,11.7135,15.87,12.994752,1.7749119,78.25632,1.4,29.566438872374448,2.9763820716294904
2018-10-29 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,17.963501,13.4135,7.29,13.800999,1.9155298,91.129555,27.700003,29.704723661737848,1.5398953662902573
2018-10-30 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,21.5635,10.7635,20.99,11.809334,1.71337,78.980446,2.5,29.840820885596074,3.396104877936997
2018-10-31 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,22.1635,11.7635,22.61,11.817666,2.1708796,77.15784,0.2,29.974704682814647,3.776751481032918
2018-11-01 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,15.7135,9.5635,6.32,9.31975,1.2921262,78.95954,8.1,30.106350197607522,1.4435641032656208
2018-11-02 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.1635,9.9135,16.41,10.026,3.7484996,77.694786,13.3,30.23573355801447,2.802199260594637
2018-11-03 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,23.2635,8.8135,26.6,10.780168,1.510961,77.757904,0.0,30.36283185350571,4.094007521681223
2018-11-04 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,22.0135,8.0135,28.94,9.34475,1.5279166,72.83066,0.0,30.487623111802552,4.261174385730219
2018-11-05 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,22.3135,11.6635,25.83,11.478085,3.8562992,76.779785,0.0,30.61008627500373,4.327027843315147
2018-11-06 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,23.963501,8.613501,28.09,9.057252,3.5880563,66.157814,0.0,30.730201175107446,4.703590105006643
2018-11-07 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,28.2635,11.6635,29.48,12.417666,1.8441626,69.56624,0.0,30.847948509018817,5.143957527228888
2018-11-08 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,27.7635,13.8135,29.51,13.773918,1.8869108,70.44719,0.0,30.963309813132412,5.2434079190514415
2018-11-09 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,26.0635,11.4135,25.64,7.361418,1.514445,52.317257,0.0,31.076267437578636,4.647160620082734
2018-11-10 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,20.213501,9.863501,17.8,10.986416,1.8438835,78.259384,5.6,31.186804520221344,2.9679612800372945
2018-11-11 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,22.3635,11.613501,22.14,10.786416,1.7069187,73.91001,0.70000005,31.29490496049282,3.8260944102084253
2018-11-12 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.7635,12.7135,18.84,10.538501,1.7731265,75.2458,14.5,31.4005533931505,3.2588985485499986
2018-11-13 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,18.463501,8.5135,21.58,10.45725,1.0060341,82.34345,6.2999997,31.503735162037177,3.1843173922185173
2018-11-14 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,23.3135,8.8135,28.97,10.826,2.0968955,75.929436,0.0,31.604436293924373,4.453809188227466
2018-11-15 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,24.3135,10.6635,29.17,11.105167,2.779375,67.5004,0.9,31.70264347251547,4.841741527804056
2018-11-16 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,24.5135,12.363501,30.21,10.378084,2.0397458,64.03304,0.1,31.798344012682115,5.155247785259179
2018-11-17 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,21.9135,12.363501,21.44,10.823917,1.3900414,72.034966,6.4000006,31.89152583500424,3.740449482834932
2018-11-18 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,24.713501,9.5635,31.86,9.261417,4.19629,64.14745,0.0,31.982177440680097,5.432988566844248
2018-11-19 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,26.8135,11.7135,30.18,10.394752,3.401903,62.948757,0.0,32.07028788686898,5.641067631892037
2018-11-20 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,26.9135,12.9135,29.85,12.573917,2.7861052,67.82559,0.0,32.155846762525684,5.411474840951801
2018-11-21 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,27.4135,13.5135,29.29,12.805167,2.876398,68.38437,0.0,32.238844164780694,5.485666635495935
2018-11-22 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,25.1135,15.2135,27.16,13.223919,3.9155328,70.33569,0.0,32.319270675916854,5.264191627677309
2018-11-23 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,26.8635,10.5635,31.58,8.171834,3.886571,54.542572,0.0,32.39711734098792,6.031843900115026
2018-11-24 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,27.5635,10.863501,31.98,7.994751,3.6130693,55.755905,0.0,32.47237564612044,6.1773207724403445
2018-11-25 00:00:00+00:00,-34.925,-71.28305,212.0,open-meteo_ecmwf_ifs,daily,27.6135,13.113501,29.6,8.442668,3.0943768,51.13754,0.0,32.545037497536015,6.038119826651627
