date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-08-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,11.865,-1.2850001,16.76,0.47125015,2.8803675,78.27718,0.2,17.95237412066057,1.6435091036684437
2018-08-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.315,1.065,16.91,3.3149998,4.4636097,77.11752,0.0,18.129275556032074,2.1217217879170915
2018-08-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.765001,4.715,16.23,8.329583,3.1937904,86.10529,0.0,18.307603190899084,2.0486436259402456
2018-08-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.565,9.415,10.72,10.100417,1.1437978,87.710335,0.1,18.487293646075397,1.4284164460509057
2018-08-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.315,6.215,14.68,7.350416,2.5103886,90.66941,0.0,18.668282856374102,1.5854739909978666
2018-08-29 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.264999,5.1150002,8.03,6.779583,2.437854,91.76182,0.0,18.85050611261511,1.1907235807610541
2018-08-30 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.015,6.465,12.26,8.523333,1.9353194,88.172066,2.3000002,19.033898104866864,1.5653154485270195
2018-08-31 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.415,5.665,8.52,7.217083,1.4784561,84.142876,1.7000002,19.21839296684498,1.197162529070295
2018-09-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.865,6.465,16.71,7.7983327,1.6932255,87.14606,0.6,19.403924321386896,1.848317318244641
2018-09-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.365,5.515,16.5,6.900416,2.9985678,86.284035,0.0,19.590425326918506,1.9550066640839634
2018-09-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.065,6.6150002,18.86,8.935834,3.3709543,81.026085,0.0,19.777828724826346,2.6136854188752796
2018-09-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,20.065,7.165,18.4,10.29625,2.2872534,84.80156,0.0,19.966066887645717,2.2852158776792577
2018-09-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.015,9.464999,10.06,8.908748,2.192702,83.614174,0.2,20.15507186797314,1.700025998656931
2018-09-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.065,7.3650002,18.0,7.9649987,4.1560884,84.31071,0.0,20.344775448009305,2.275703514019161
2018-09-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.714999,2.015,17.42,4.0983334,3.3655841,79.79176,0.0,20.53510918963629,2.0233191149225336
2018-09-08 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.214999,3.565,17.58,5.6670837,3.278328,83.896324,0.0,20.726004484932055,2.043087518398802
2018-09-09 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.515001,5.515,17.69,8.09625,1.3396597,85.35201,0.0,20.917392607022553,2.2391901646010024
2018-09-10 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.715,6.065,18.94,8.339999,2.3631988,83.18516,0.0,21.109204761171853,2.488333093427569
2018-09-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.065,7.215,15.0,8.569167,2.9542887,83.250084,0.1,21.30137213600879,1.9749667434408054
2018-09-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.315,7.6150002,15.53,8.556666,3.1854508,85.11879,0.1,21.49382595478832,1.9884163362212126
2018-09-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.815,5.8650002,15.69,7.939999,1.5759636,86.13583,0.0,21.686497526585732,2.0058652734533164
2018-09-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.215,7.1150002,10.4,9.054584,1.3728989,87.082825,0.0,21.87931829732097,1.545659766105455
2018-09-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.315,9.315,7.29,9.967083,1.2536689,88.09814,1.8000001,22.072219900511225,1.2930191009875254
2018-09-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.065,7.265,15.75,8.139999,1.6488265,82.69816,0.0,22.265134207650068,2.229649129609923
2018-09-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.014999,8.865,3.44,9.271251,1.2880901,91.101234,7.9,22.45799337811182,0.8751468176790548
2018-09-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.415,9.615,11.57,9.669166,3.6912282,88.05517,27.7,22.650729908481686,1.7063987682172
2018-09-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.815,5.465,9.23,6.4358335,1.689261,79.28415,3.1000001,22.843276681212384,1.4614354333459236
2018-09-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.964999,6.915,4.53,8.012916,1.4157935,83.48029,0.6,23.03556701251059,1.0384728524209195
2018-09-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.065,9.315,21.13,9.577498,1.3722802,72.430244,0.3,23.227534699357665,3.126128722567203
2018-09-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.415,8.214999,6.57,10.048332,2.0699236,88.34241,10.100001,23.419114065571463,1.1227151133656426
2018-09-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.915,9.065,18.41,8.508748,2.2300637,78.3721,1.0000001,23.610240006818646,2.5987461009632065
2018-09-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.015,6.565,14.13,6.706667,3.634942,77.0072,0.0,23.800848034489196,2.2766303867242477
2018-09-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.165,7.265,5.82,7.2108326,2.9308186,85.34182,0.0,23.990874318347988,1.324405661033603
2018-09-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.965,8.214999,8.75,10.060833,1.8181081,82.2921,0.5,24.18025572788163,1.93275062350658
2018-09-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.815,9.714999,4.46,9.535833,2.406725,81.6479,2.6,24.368929872261578,1.4087133321287435
2018-09-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.315,10.315,2.52,9.237916,2.5510647,86.05819,24.500002,24.55683513884923,1.0379644418780682
2018-09-29 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.815,8.764999,11.14,9.069166,2.0256267,84.510445,6.6999993,24.74391073017144,1.8335430394963481
2018-09-30 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,12.014999,8.714999,7.99,7.2670836,2.1209657,83.09262,1.8,24.930096699300073,1.469191837326427
2018-10-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.815,2.515,24.43,2.162917,4.8897495,64.79242,0.0,25.115333983572928,3.0969526338217603
2018-10-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.565,2.015,24.07,3.6608334,3.9848864,74.84695,0.0,25.29956443659797,2.9800505322860125
2018-10-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.065,2.815,24.72,5.2941666,4.097389,76.11077,0.0,25.48273085848793,3.094719770553714
2018-10-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.515001,4.565,23.38,8.692082,2.5177615,81.889,0.0,25.66477702427665,3.3513631084599407
2018-10-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.765001,8.565,18.2,10.339999,2.0850778,83.35252,0.0,25.845647710474164,2.7146839868817025
2018-10-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.165,8.065,21.07,10.521251,1.8419908,87.595345,0.0,26.025288719722347,2.8678437932857306
2018-10-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.714999,9.365,8.63,10.04,1.8370924,87.848785,0.4,26.203646903518237,1.5631536228779734
2018-10-08 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.365,8.714999,8.16,8.469167,2.3857691,82.47308,15.400001,26.38067018297808,1.5818407484891543
2018-10-09 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.915,6.765,22.25,6.1316657,4.7273893,74.05614,1.0,26.55630756761993,3.122698008142342
2018-10-10 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.915,1.915,16.61,4.7629166,3.1289406,79.16067,0.0,26.730509172148917,2.261199337391189
2018-10-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.015001,7.965,18.38,9.219167,2.4722068,81.39536,0.70000005,26.903226231234413,2.685470205551067
2018-10-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,17.015001,8.615,13.56,8.729583,2.003607,82.00431,0.2,27.074411112274372,2.25095418321371
2018-10-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.165,6.815,24.02,7.619167,1.9095907,78.114235,0.0,27.24401732614765,3.25596966402942
2018-10-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.415,6.515,24.42,8.840001,1.6925122,78.434975,0.0,27.411999535960785,3.2883154507169565
2018-10-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.615,6.415,16.93,8.931665,2.359089,84.427055,0.0,27.57831356380148,2.51356235048093
2018-10-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.465,9.964999,14.02,9.839999,2.0884974,79.7182,0.5,27.742916395516602,2.4557326449444905
2018-10-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,17.265001,10.365,15.01,8.823333,4.15455,76.908134,2.1999998,27.905766183537914,2.815028673881352
2018-10-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,20.015001,7.165,25.78,8.396251,1.8746405,72.154,0.1,28.066822247784643,3.612348212572851
2018-10-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.015001,5.815,23.89,8.702499,1.8947366,76.507385,0.0,28.226045074676616,3.38003346471813
2018-10-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.615,8.264999,18.12,8.217083,2.9685552,74.798744,0.0,28.383396314297762,2.9887585361867135
2018-10-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.115,6.665,25.43,6.8025,4.436068,72.11826,0.0,28.538838775754193,3.779667236808932
2018-10-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.965,6.315,23.54,6.629582,3.0724647,69.26379,0.0,28.692336420776137,3.6205497348979585
2018-10-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.715,9.264999,11.63,9.8775,1.6860609,77.54665,0.1,28.843854355617925,2.240439445171188
2018-10-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,20.015001,9.065,21.75,9.842082,1.9525514,78.777374,4.1,28.993358821314448,3.3261700081813497
2018-10-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.415,8.964999,27.11,10.473332,2.3585045,75.39811,0.0,29.140817182356777,3.968461179490726
2018-10-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.965,8.714999,27.56,10.704583,2.3370967,74.59591,0.0,29.286197913853933,4.147254736103319
2018-10-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.165,11.865,19.28,12.000415,3.0876083,76.363106,0.0,29.429470587250876,3.344646790234856
2018-10-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.565,10.714999,15.04,12.804582,1.8296245,80.54522,1.3,29.570605854677318,2.713106158478803
2018-10-29 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,17.265001,13.565,6.12,13.683747,1.7333574,91.715675,38.5,29.70957543200367,1.3717053057632709
2018-10-30 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.015001,10.964999,21.36,11.556666,1.4065324,79.57769,3.1,29.84635208068481,3.4118832175432394
2018-10-31 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.165,10.764999,23.17,11.598331,2.2167923,79.666504,0.2,29.980909588473427,3.648869176996409
2018-11-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.764999,8.915,5.26,9.587915,1.2708068,84.38643,1.7,30.113222749088116,1.2691468782374262
2018-11-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,17.965,9.565,17.34,10.1025,3.5731432,78.615395,12.9,30.243267340922202,2.7906782706287165
2018-11-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.065,8.764999,26.21,10.823333,1.8641101,79.27781,0.0,30.371020104881357,3.9459515728201757
2018-11-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.165,7.665,28.24,9.442082,1.6529841,75.678986,0.0,30.49645872143896,4.076389798037221
2018-11-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.715,11.014999,25.82,11.4775,4.174214,79.072464,0.0,30.61956178699874,4.141790740650133
2018-11-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.265001,7.415,28.35,10.000416,3.6214228,75.811745,0.0,30.740308789654815,4.307254688405586
2018-11-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.965,10.415,29.83,12.667085,1.8869685,74.69412,0.0,30.858680084438998,4.917856292007772
2018-11-08 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.365,13.315,29.65,14.923332,2.0103195,77.8082,0.0,30.974656868144923,4.98335461235056
2018-11-09 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.315,9.115,25.63,9.698334,1.527121,66.728615,0.0,31.08822115381772,4.210549589249792
2018-11-10 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.065,8.665,17.58,10.702499,2.0360034,78.62868,5.0,31.1993557449969,2.7543027810011083
2018-11-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.365,11.865,21.66,11.021249,1.5449228,76.036156,1.7000002,31.308044209798286,3.6670201758025547
2018-11-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.115,12.065,17.48,10.012916,1.8224133,74.4638,7.2000003,31.41427085491936,3.047526622168497
2018-11-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.965,7.6150002,21.92,9.792083,0.9824519,77.77866,2.9000003,31.518020699650016,3.230591728695755
2018-11-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.615,7.915,29.04,9.99625,2.4180064,73.26733,0.3,31.619279449967884,4.369736153996156
2018-11-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.415,10.115,28.95,11.142083,3.0401752,71.00988,0.0,31.718033472795078,4.6392724216983865
2018-11-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.415,11.415,29.74,11.210834,1.8385019,70.919304,0.2,31.814269770489613,4.80226907402774
2018-11-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,19.815,11.915,20.37,10.727498,1.4250158,74.42951,5.3,31.907975955641614,3.4224744993519876
2018-11-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.815,8.714999,31.88,9.294167,4.2210836,66.172905,0.0,31.999140226240705,5.144675470971719
2018-11-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.965,9.964999,30.18,11.517083,3.3202536,72.66534,0.0,32.08775134127698,5.099097540351681
2018-11-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.815,11.714999,30.17,12.875415,2.9516885,72.90276,0.0,32.17379859683417,5.118636903253904
2018-11-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.865,12.514999,29.54,13.129582,2.8106306,74.72509,0.0,32.257271802729164,5.124768934595124
2018-11-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.165,14.365,27.03,13.196248,4.2156596,73.130554,0.0,32.33816125974778,4.988991047759102
2018-11-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.415,9.115,31.56,8.823333,3.9912252,60.48987,0.0,32.41645773752236,5.51156531960197
2018-11-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.115,9.865,32.0,9.260833,3.47104,63.459156,0.0,32.49215245309194,5.643369998817
2018-11-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.315,11.514999,28.19,9.83375,3.2189865,60.691376,0.0,32.56523705018171,5.389629970166882
2018-11-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.865,10.065,31.96,9.185832,3.224509,59.786015,0.0,32.635703579233336,5.608472926497611
2018-11-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.015001,10.464999,31.79,9.146249,3.7493489,59.968914,0.0,32.70354447821396,5.923658509608129
2018-11-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.615,10.865,31.44,9.235833,2.2640526,56.656887,0.0,32.768752554226474,5.662459003952384
2018-11-29 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.265001,11.014999,32.12,9.060833,1.9454533,54.17978,0.0,32.831320965940066,5.64699196282865
2018-11-30 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.365,13.065,18.28,11.602501,2.809681,65.899315,0.4,32.891243206855656,3.690469898688058
2018-12-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.565,11.815,26.2,10.435833,2.0905287,57.728138,0.0,32.948513089416494,5.0185340769237055
2018-12-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.215,13.464999,30.9,9.437917,1.776285,50.562485,0.0,33.00312472997113,5.76527693882216
2018-12-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.115,11.464999,30.87,10.527499,1.833191,59.332424,0.0,33.055072534591865,5.529306831941598
2018-12-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.965,14.815,11.62,11.4816675,1.7906251,66.7647,0.3,33.10435118574866,2.84219074005618
2018-12-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.615,13.815,23.67,11.908749,2.4415505,64.3558,0.0,33.150955629835885,4.804064823357098
2018-12-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.115,11.264999,31.63,10.296249,2.0154498,54.65219,0.0,33.19488106554591,5.97691042757193
2018-12-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.515001,13.415,31.5,13.269166,1.7868762,65.73643,0.0,33.23612293308188,5.688181415382688
2018-12-08 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.765001,14.365,27.03,10.269166,2.7945719,60.89063,0.1,33.274676904199765,5.4404051489754695
2018-12-09 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.915,12.165,32.68,10.073333,1.5408043,59.62282,0.0,33.31053887306779,5.665442580244604
2018-12-10 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.465,12.514999,31.9,9.904582,2.4455562,56.73454,0.0,33.34370494793078,5.923239974156428
2018-12-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.015001,13.964999,30.5,9.3025,2.4972243,52.378834,0.0,33.37417144356526,5.941248027196389
2018-12-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.815,11.565,31.79,9.714999,3.5746396,56.504242,0.0,33.40193487451112,6.13867418547363
2018-12-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.865,11.365,26.48,5.837917,2.8025742,50.72496,0.1,33.42699194906519,5.229415593565823
2018-12-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.115,11.815,32.76,7.042082,3.3171215,55.442104,0.0,33.44933956402213,5.996535920976047
2018-12-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.515001,8.915,33.19,6.0504165,3.757158,50.184284,0.0,33.468974800148615,6.178600565487697
2018-12-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.015001,11.264999,33.2,8.629582,2.9240735,51.712986,0.0,33.4858949183775,6.3611974917278
2018-12-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.765001,13.665,27.79,12.065,2.6583354,61.671677,0.0,33.500097356709546,5.59894475642287
2018-12-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.715,15.464999,32.66,11.885834,1.8462224,53.331257,0.0,33.511579727811736,6.460222014615927
2018-12-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.015001,14.115,32.16,10.844167,2.345759,53.083847,0.0,33.520339817302606,6.22699458375691
2018-12-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.715,12.964999,30.16,9.856666,2.0401387,57.83539,0.0,33.526375582716625,5.5827133166295155
2018-12-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.115,14.365,33.18,10.942082,2.6401556,52.574326,0.0,33.52968515314176,6.722588610134892
2018-12-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.765001,13.665,31.74,12.044167,2.471795,58.276806,0.0,33.530266829526084,6.156753574628533
2018-12-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.715,13.065,32.96,11.719166,1.7390286,58.864986,0.0,33.528119085651355,6.142322227179759
2018-12-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.415,15.615,32.62,11.706665,1.8595382,50.561237,0.0,33.52324056977384,6.4550178834868674
2018-12-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,32.215,14.615,32.63,12.310833,2.0244665,54.189404,0.0,33.5156301069343,6.475488332124249
2018-12-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.815,14.865,31.96,12.94625,2.354551,59.065273,0.0,33.50528670194159,6.108292332354044
2018-12-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.915,11.565,32.91,9.133748,3.6786146,53.73645,0.0,33.492209543035855,6.37539826214742
2018-12-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.665,13.514999,33.08,9.315,2.2394254,51.211506,0.0,33.47639800623957,6.2915340810264535
2018-12-29 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.715,12.514999,33.29,5.587916,3.0010102,42.306656,0.0,33.457851660405844,6.5112988695851595
2018-12-30 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.015001,11.014999,33.25,6.8983326,4.0359807,51.32791,0.0,33.43657027297561,6.701011559077497
2018-12-31 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.215,10.665,33.78,5.0691667,3.080609,40.806065,0.0,33.41255381645569,6.704349206445972
2019-01-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.165,11.615,33.0,9.592082,3.3495378,52.774536,0.0,33.38580247563181,6.570236927761523
2019-01-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.915,10.964999,33.78,5.2295833,5.792726,41.521122,0.0,33.35631665553016,7.626934418289091
2019-01-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.865,8.665,34.0,5.235834,4.351424,45.637363,0.0,33.32409699014273,6.815483779931366
2019-01-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,32.215,11.264999,32.9,10.687917,2.8754046,54.312084,0.0,33.28914435193075,6.524059461142991
2019-01-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.665,13.714999,32.21,12.510833,2.1061292,60.421886,0.0,33.251459862121024,5.947006009360491
2019-01-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.865,13.764999,24.43,12.610832,1.8604692,64.2568,0.0,33.21104490180875,4.7085305761277345
2019-01-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.715,14.815,24.09,11.169167,2.4402993,59.45572,0.4,33.16790112388003,4.942309613930201
