date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2021-04-23 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.611,9.661,10.78,10.046416,1.6946982,82.60457,0.0,17.337617477534867,1.637811918282091
2021-04-24 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.511,8.661,14.53,8.825584,2.0242965,82.47185,0.0,17.166872424058358,1.9278291858753462
2021-04-25 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.861,7.311,13.23,8.56725,1.7655071,80.85869,0.0,16.997973951547888,1.6761542244954877
2021-04-26 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.461,7.061,13.17,9.013083,2.040963,84.81864,0.0,16.830980830742387,1.6780199551560249
2021-04-27 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.761,8.661,13.39,9.979751,1.3207992,86.03732,0.0,16.665950764164265,1.642101927170448
2021-04-28 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,19.511,7.961,13.36,9.352667,1.3471446,86.45648,0.0,16.502940357828937,1.6689691691208752
2021-04-29 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,19.711,6.961,13.55,8.704751,1.4015698,73.80004,0.0,16.342005094928627,1.6655384151154875
2021-04-30 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.961,10.861,11.47,10.01725,1.9037662,79.88476,0.3,16.183199311518614,1.7481676255110001
2021-05-01 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.411,11.061001,4.36,9.202666,1.5360762,77.67844,2.5,16.02657617422872,1.1362497251794275
2021-05-02 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.161,11.211,1.92,10.250584,1.329627,86.935814,4.3999996,15.872187660016914,0.8002511996623726
2021-05-03 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.311,9.911,8.95,9.086,1.2412927,77.7534,0.1,15.720084537976748,1.3521690097953278
2021-05-04 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.711,9.161,12.37,9.5985,0.97085804,80.65827,2.0,15.570316353204426,1.4662931317141787
2021-05-05 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.311,5.961,14.12,8.294333,1.7328376,78.06105,0.0,15.422931412725738,1.532734790861043
2021-05-06 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,19.311,5.711,14.22,5.4339175,1.3053762,67.040306,0.0,15.277976773477407,1.6314005606221453
2021-05-07 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.911001,7.861,5.48,8.644333,2.3099868,78.940605,0.6,15.135498232331472,1.2231501673630207
2021-05-08 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.361,10.911,7.84,9.8235,1.4664065,77.19397,0.0,14.99554031814589,1.2427363418250665
2021-05-09 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.261001,8.261001,11.01,8.804751,2.4159791,86.60645,0.0,14.858146285818595,1.315100017048835
2021-05-10 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.811,6.211,12.05,7.225584,1.6412238,85.363396,0.0,14.723358112316664,1.4266857789247516
2021-05-11 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.811,5.361,13.0,5.4047494,1.5329791,75.27151,0.0,14.59121649464645,1.4324053078543786
2021-05-12 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.411,5.211,11.76,6.04225,1.667617,82.68386,0.0,14.461760849725149,1.2769625915272935
2021-05-13 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.561,5.411,8.26,6.969333,1.4457613,80.584465,0.0,14.335029316108448,1.1254750231584485
2021-05-14 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.861,7.711,8.37,8.777667,1.9566506,89.74291,0.0,14.211058757523713,1.0572385971649059
2021-05-15 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.261001,8.561001,6.85,8.888084,2.040991,91.7788,0.0,14.089884768152553,1.0083845815214232
2021-05-16 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.111,6.011,11.05,7.383917,1.8391237,86.437584,0.0,13.971541679601591,1.2201695209346755
2021-05-17 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.761,7.061,9.15,7.792249,1.2302294,78.26614,0.0,13.856062569495,1.2169585254494093
2021-05-18 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.761001,8.611,7.53,9.383918,2.131229,88.376976,0.2,13.743479271617446,1.080300430906245
2021-05-19 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.961,10.661,2.98,9.9735,2.2901802,86.011536,9.700001,13.63382238753136,0.8789145106395378
2021-05-20 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.611,9.761001,4.37,9.517249,1.3711098,89.54142,15.599999,13.527121299587872,0.7511822510003243
2021-05-21 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.811001,6.911,10.49,6.6734996,1.5572906,82.76253,1.8000002,13.423404185246198,1.084327930939006
2021-05-22 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.511001,1.2609999,12.16,3.0547497,2.3909013,76.78211,0.0,13.32269803261247,1.1478475588991803
2021-05-23 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.461,2.511,11.84,2.3089168,2.0128658,73.98682,0.0,13.225028657104843,1.2725934960958132
2021-05-24 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.061001,5.111,10.95,6.8714166,1.6920542,89.40748,0.0,13.130420719148157,1.0353255157054666
2021-05-25 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.961,5.061,9.9,6.72975,2.0303047,87.62204,0.0,13.038897742798422,1.045218811478506
2021-05-26 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.211,6.961,10.69,8.783916,1.826615,91.299355,0.0,12.950482135194013,1.0517077314930905
2021-05-27 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.511001,8.611,4.51,9.831835,1.3883791,92.77011,0.0,12.86519520672815,0.6844124455984095
2021-05-28 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.111,8.611,3.82,9.633917,1.6350807,90.2367,2.8999996,12.783057191834915,0.7294431553457343
2021-05-29 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.611,6.161,5.55,7.500582,2.3641899,91.36264,0.1,12.704087270279125,0.6942267785309317
2021-05-30 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.961,4.111,10.17,5.802666,1.8403993,88.624825,0.0,12.62830358883901,0.9465610073313756
2021-05-31 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.261,7.411,4.49,7.9547505,1.2806698,81.19071,0.0,12.555723283269582,0.90231370593726
2021-06-01 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.511001,12.011001,1.16,11.719334,1.3049597,91.965096,16.199999,12.486362500433978,0.6363289121477687
2021-06-02 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.161001,9.161,9.53,11.208917,2.0079544,90.30279,1.0,12.420236420489935,0.9600604524570282
2021-06-03 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.761,9.211,8.63,11.181835,1.9126987,91.45969,0.0,12.357359279018894,0.9748636465605204
2021-06-04 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.061001,10.911,4.86,11.131833,2.936902,91.46258,0.3,12.297744388986136,0.8688696754713826
2021-06-05 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.661,7.011,8.05,8.027667,2.955867,89.42695,0.0,12.241404162421404,0.8209910860143638
2021-06-06 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.961,4.811,8.73,5.54225,1.6770777,88.7384,0.0,12.188350131711559,0.8122647725801007
2021-06-07 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.911001,7.111,10.09,7.6255836,1.159469,81.19445,1.8,12.138592970398989,1.006529384862265
2021-06-08 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.261,6.411,10.88,6.3464165,1.1492345,70.82874,0.0,12.092142513382157,1.041558691415184
2021-06-09 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.011001,7.561,2.19,7.6693344,1.878293,83.690926,22.0,12.049007776418232,0.771569335875735
2021-06-10 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.461,6.511,9.93,8.313084,2.1593704,88.11899,1.5,12.009196974831273,0.8577709617515982
2021-06-11 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.911,4.711,10.23,6.794334,2.053126,86.94216,0.0,11.97271754133374,0.9772074789787681
2021-06-12 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.011001,5.011,8.7,6.888083,1.2105142,82.88629,0.0,11.93957614287399,0.8021210517618123
2021-06-13 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.161,6.411,7.06,8.46725,1.5860914,91.015236,0.0,11.909778696427264,0.7268768561052646
2021-06-14 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.911,5.011,8.07,7.3505845,2.4794614,93.73322,0.0,11.88333038365351,0.6366480431930829
2021-06-15 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.711,5.711,5.49,5.75475,1.4902576,84.63069,0.1,11.860235664351247,0.859651250399587
2021-06-16 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.561,6.761,9.16,7.57975,1.6997906,81.07072,3.1999998,11.840498288643005,0.9973668356012166
2021-06-17 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.461,2.661,10.76,3.6005838,1.157813,73.291664,0.0,11.824121307834584,0.832477631326096
2021-06-18 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.711,3.111,9.34,4.0276666,1.2524455,76.032234,0.0,11.811107083897431,0.8172814846024339
2021-06-19 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.861,5.311,8.1,7.3339157,1.5892347,90.46258,0.0,11.801457297530625,0.6920539713504119
2021-06-20 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.511001,6.811,6.69,6.6505833,2.0764601,88.19819,0.0,11.795172954766397,0.8580524359883445
2021-06-21 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.011001,4.061,5.68,4.1505833,1.4996724,76.51809,0.4,11.792254392090989,0.9075448874019278
2021-06-22 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.161,6.161,8.2,3.9422503,1.8897718,67.45811,0.0,11.79270128006029,1.2006760677193364
2021-06-23 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.461,9.061001,1.56,6.9672503,3.659146,80.18342,15.3,11.796512625397742,1.1606314505965334
2021-06-24 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.561001,5.111,2.58,6.5609994,1.4705486,84.79048,0.4,11.803686771569925,0.6074896778818202
2021-06-25 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.211,6.361,1.83,6.7568336,2.2369761,86.508064,26.599998,11.814221397843358,0.6067080946506016
2021-06-26 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,8.511001,2.261,9.38,2.3985002,2.3123634,87.1813,0.0,11.828113516833847,0.7613254354166793
2021-06-27 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,8.861,-1.9890001,10.72,-3.2160835,1.0922803,69.79441,0.0,11.845359470567814,0.727737558852784
2021-06-28 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.761001,-2.839,11.03,-4.7639985,1.3179234,61.218784,0.0,11.865954925082622,0.9035670676032894
2021-06-29 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.911,-0.18900001,9.14,-0.95149994,1.1883918,62.446194,0.0,11.889894863600663,0.9732405386764681
2021-06-30 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.161,3.961,4.22,2.0255835,1.4976115,73.82836,0.0,11.917173578319305,0.8644361091694782
2021-07-01 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.661,3.411,8.54,5.196417,1.1623849,88.98117,0.0,11.947784660865993,0.7210472147387021
2021-07-02 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.861,2.661,10.62,3.8901672,2.7220395,84.16909,0.0,11.981720991474557,0.8493544895496031
2021-07-03 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.661,-0.33900002,9.94,2.1443334,1.1467656,89.02899,0.0,12.018974726945482,0.6654804918054295
2021-07-04 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.661,2.0609999,11.22,0.96725005,1.4981583,67.81701,0.0,12.059537287459017,0.9714738719776593
2021-07-05 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.461,1.911,10.66,1.8026668,0.80252224,71.5682,0.0,12.103399342315711,0.7795995905829611
2021-07-06 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.911,4.661,8.08,6.0818334,2.2502341,85.84559,0.6,12.150550794684579,0.8544816800997899
2021-07-07 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.361,1.2609999,9.78,2.646417,1.6252213,75.347176,0.0,12.20098076544382,0.9114803986600876
2021-07-08 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.061001,3.611,9.81,5.7755837,1.2493001,86.2916,0.0,12.254677576203855,0.8129009869212609
2021-07-09 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.011001,4.061,3.42,5.9068336,1.7048701,89.45809,6.2,12.311628731606037,0.6158550632090359
2021-07-10 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.061001,2.661,11.6,4.206834,2.6711586,87.84675,0.0,12.371820900994548,0.8720636938065327
2021-07-11 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,9.111,1.411,7.91,3.6193333,1.8442787,93.82712,0.0,12.43523989956155,0.6366835192432588
2021-07-12 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.711,1.861,7.8,3.9235,1.1295741,87.746895,0.0,12.501870669068635,0.6838642267419418
2021-07-13 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,9.961,2.011,9.85,3.9776666,1.3830357,92.0351,0.0,12.57169725824952,0.7056466665444493
2021-07-14 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,7.911,1.5109999,9.32,2.6985,1.6161925,93.779816,0.0,12.644702803000659,0.679247071982982
2021-07-15 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.511001,0.41099998,10.77,1.9714166,1.8029026,88.8904,0.0,12.72086950646753,0.8520234868235803
2021-07-16 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.811001,1.5109999,9.94,3.6901665,2.4487932,86.81922,0.0,12.800178619135053,0.8306087877216791
2021-07-17 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.011001,-2.339,12.45,-0.69941664,2.6955261,75.79629,0.0,12.882610419030708,1.009340285498919
2021-07-18 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.911,0.611,12.23,1.01725,1.8938445,76.00173,0.0,12.96814419214873,1.1155137921861227
2021-07-19 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.211,0.76100004,10.57,1.5568333,1.2632787,75.23386,0.0,13.056758213203077,0.8853671317491205
2021-07-20 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.911,2.861,10.11,5.6839166,1.6166397,87.01434,0.0,13.148429726815559,0.905767275415482
2021-07-21 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.361,6.111,9.04,8.231834,0.94157815,89.327,0.0,13.243134929244208,0.8567020785503979
2021-07-22 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.861,5.761,9.07,7.9984994,1.4171629,95.73249,0.1,13.340848950754935,0.8648568439588246
2021-07-23 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.861,6.311,8.92,7.615167,1.6633102,94.340675,0.1,13.441545838737072,0.8859326263027156
2021-07-24 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.511001,5.511,4.83,6.2505836,2.837139,88.94668,0.90000004,13.545198541661131,0.8501139820125021
2021-07-25 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.361,6.511,3.16,6.7859993,2.2013898,88.53359,17.3,13.651778893973754,0.6911245745966221
2021-07-26 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.811001,5.061,12.5,5.2964168,3.3570292,80.00611,3.2,13.76125760202178,1.2971837298677036
2021-07-27 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,9.011001,0.161,11.5,1.5901667,2.2022772,87.13666,0.0,13.873604231093807,0.9256660935807217
2021-07-28 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.511001,1.361,13.02,0.48183337,1.6522337,65.28356,0.0,13.988787193663695,1.3858628783874685
2021-07-29 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.011,0.261,13.79,-1.4014994,1.7102146,54.970325,0.0,14.106773738916582,1.4881247412385321
2021-07-30 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.161,0.81100005,13.04,0.07141688,1.4294724,65.8438,0.0,14.227529943633547,1.191734437773154
2021-07-31 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.011001,4.161,11.59,6.486,2.0993826,92.83527,0.0,14.351020704506782,1.03316212811641
2021-08-01 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.011001,3.511,12.74,4.7880836,1.6625428,81.35833,0.0,14.477209731952453,1.2723508415411595
2021-08-02 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.611,3.161,11.95,4.39225,1.6019926,80.28377,0.0,14.606059545483491,1.2359145356667585
2021-08-03 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.861,4.711,11.81,6.2443333,1.1775225,82.98031,0.0,14.737531470700084,1.1666887048215453
2021-08-04 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.911,3.611,11.76,3.1214163,1.456874,73.28896,0.0,14.871585637949961,1.2926937635907159
2021-08-05 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.861,5.561,10.11,7.5047507,1.2012173,91.635155,0.2,15.008180982706227,1.0467233345763884
2021-08-06 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.461,5.711,9.62,7.510999,1.3031934,93.00946,0.0,15.147275247704561,0.973410865333665
2021-08-07 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.411,6.211,8.72,7.2193336,2.1602516,90.08392,0.70000005,15.288824986876845,1.1041499220565267
2021-08-08 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.511001,3.8109999,7.49,5.615167,1.8122715,83.43389,0.6,15.432785571112808,0.974393402618533
2021-08-09 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.611,2.3109999,13.13,4.8609996,1.4197634,84.54619,0.0,15.579111195875804,1.1565782098713806
2021-08-10 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.611,1.061,13.93,2.91725,1.7149677,78.07123,0.0,15.72775489069372,1.2796729941234295
2021-08-11 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.611,2.5609999,13.8,4.2464166,1.0538183,84.02658,0.0,15.87866853054045,1.3154391528420721
2021-08-12 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.761001,2.761,10.8,4.5589166,1.2459714,86.42416,0.0,16.031802849117966,1.085084547469365
2021-08-13 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.311001,2.711,12.79,4.431833,1.3910303,85.39132,0.0,16.18710745404393,1.2231763668617233
2021-08-14 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.811001,1.861,13.01,4.6526666,1.540411,89.641304,0.0,16.34453084394412,1.2178891023238065
2021-08-15 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,10.261001,4.511,3.53,6.163084,1.7091674,90.141106,0.2,16.504020427443873,0.6791689076829014
2021-08-16 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.611,7.661,2.66,7.602667,3.4038458,87.92251,34.4,16.66552254404744,0.8716844646768335
2021-08-17 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.911,10.261001,3.29,9.936,2.470723,89.06292,33.500004,16.828982486888943,0.9404096422639259
2021-08-18 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.111,11.161,1.21,10.786002,3.371341,92.072975,38.4,16.994344527333517,0.7233455189794891
2021-08-19 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,11.661,8.061001,6.97,6.908917,4.423157,84.3452,42.300003,17.161551941402244,1.3120649845220507
2021-08-20 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.211,3.461,6.48,4.9422507,1.8565397,81.12817,3.8999999,17.33054703798933,1.0328743112850491
2021-08-21 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.361,7.611,5.93,5.515167,5.189885,75.01835,14.400001,17.501271188835428,1.667591382155075
2021-08-22 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.311001,7.561,12.51,6.2130833,2.2515507,79.84179,13.500001,17.673664860215904,1.6429737401735471
2021-08-23 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.811001,3.461,10.91,3.9776666,1.8127732,78.557205,0.0,17.847667646298465,1.3935213627377825
2021-08-24 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.211,2.411,16.23,4.1130834,2.133106,79.55865,0.0,18.02321830411994,1.6307142788166484
2021-08-25 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,12.711,2.3109999,13.12,3.0214167,1.9536446,76.48031,0.4,18.200254790127527,1.5303446721711205
2021-08-26 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.461,3.511,16.52,4.4755836,2.289472,76.50131,0.0,18.378714298225802,1.7547027196165
2021-08-27 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.061001,4.561,9.42,4.5193334,1.3393024,79.170845,0.0,18.55853329926635,1.3335255792684495
2021-08-28 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.211,8.061001,12.93,8.3672495,1.9581896,81.40307,1.2,18.739647581913168,1.9118965999109974
2021-08-29 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,18.361,4.761,17.31,6.5193343,1.4653507,74.29028,0.0,18.92199229481322,2.0412640022500272
2021-08-30 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,14.561001,9.611,8.28,9.62975,1.5424253,88.79125,0.90000004,19.10550198999764,1.2979907732373603
2021-08-31 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,15.661,9.561001,13.92,8.850584,1.1368762,82.38554,0.6,19.290110667435947,1.799018899476813
2021-09-01 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,16.661001,4.511,17.13,7.4255843,2.0454128,84.55756,0.0,19.475751820662275,1.91572321730691
2021-09-02 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.311,6.461,17.28,8.7985,1.6261983,82.42942,0.0,19.662358483389372,2.0102077712926842
2021-09-03 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,13.861,9.311001,9.15,9.608918,1.4998418,90.59628,2.7000003,19.849863277023836,1.3217503875750474
2021-09-04 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.661001,7.661,17.81,7.8485007,1.5291281,78.56412,0.6,20.038198458992603,2.2446115863436478
2021-09-05 00:00:00+00:00,-34.960277,-71.125277,311.0,open-meteo_ecmwf_ifs,daily,17.211,7.061,16.97,7.1839166,1.4720639,77.02175,0.0,20.22729597178917,2.162601449314864
