date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-03-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,27.395,11.745,24.74,4.065834,4.707644,40.57183,0.0,25.20194177960558,5.972038103017612
2018-03-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,26.645,12.695,23.61,9.711667,3.6910546,58.549458,0.0,25.014449500958044,4.819390781081508
2018-03-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,25.945,10.344999,24.74,3.12625,4.121203,41.03655,0.0,24.825917364039917,5.40315470325929
2018-03-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,23.895,10.3949995,19.26,6.97,1.9803134,54.967636,0.0,24.636407040255367,3.53832516079652
2018-03-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,26.494999,10.8949995,23.58,8.830418,2.4342282,61.943043,0.0,24.445981134435186,4.217441286465556
2018-03-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,25.145,9.795,23.79,5.3283334,2.5429504,49.179073,0.0,24.254703147946405,4.282957834841692
2018-03-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.795,13.795,7.4,12.2283325,3.7913892,80.283,17.7,24.0626374400493,2.0403655034337755
2018-03-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,21.845,7.9950004,22.98,8.186667,3.144172,71.307175,0.0,23.869849187569294,3.5298417093057877
2018-03-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.895,8.1449995,22.85,7.7575,2.0541565,64.00799,0.0,23.67640434295555,3.4620450256997675
2018-03-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,26.145,10.094999,22.53,10.105416,2.3379152,65.275505,0.0,23.482369590803007,3.7942062978032984
2018-03-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,26.494999,10.1449995,22.28,9.974168,1.6394672,62.43147,0.0,23.287812302918464,3.587523715462867
2018-03-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,25.244999,12.6449995,18.18,9.534583,2.1866555,61.389603,0.4,23.092800492015463,3.5360779926954806
2018-03-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,24.994999,15.545,15.41,12.8012495,2.5455976,71.2552,2.6,22.89740276412652,3.3285493743008305
2018-03-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.695,11.344999,22.47,5.9720836,5.1185927,51.962154,0.0,22.701688269824285,4.749089882218087
2018-03-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,26.695,8.844999,21.79,4.9095826,3.3186872,52.5672,0.0,22.50572665434704,4.400178632321896
2018-03-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,25.595,11.1449995,21.41,7.395,3.0986652,53.988003,0.0,22.3095880067262,4.165717570879579
2018-03-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,27.645,11.045,20.96,8.5095825,2.6347606,57.874218,0.0,22.113342808016448,4.0274130895989275
2018-03-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,29.845,12.045,20.61,8.703333,2.9636729,55.59468,0.0,21.917061878731307,4.439289855667177
2018-03-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,30.244999,15.245,20.24,11.578334,3.9123192,59.28751,0.0,21.72081632558902,4.940428396703757
2018-03-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,29.295,14.545,20.19,7.292917,4.9174623,41.700382,0.0,21.524677487675092,5.726998306111489
2018-03-31 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.145,14.795,8.78,11.905417,2.4642563,67.657394,0.4,21.328716882129637,2.382933317531435
2018-04-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,25.845,11.295,18.44,10.534583,1.8901144,64.65685,0.0,21.13300614946825,3.1558954282143508
2018-04-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,27.695,11.945,19.42,10.709584,1.47306,63.349884,0.0,20.937616998646405,3.229975668117451
2018-04-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,26.145,11.094999,18.94,11.659585,1.3359243,71.85824,0.0,20.742621151977332,2.925906014192052
2018-04-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,26.145,13.094999,17.12,12.709583,1.8964118,71.134,0.8,20.548090290014038,3.0070304270460166
2018-04-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.895,11.8949995,11.32,7.0470834,4.6058764,60.903652,1.2,20.354095996505475,3.14387300629975
2018-04-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.945,8.1449995,13.55,4.2991667,2.2251227,53.654522,1.4000001,20.160709703536764,2.6081920943278782
2018-04-07 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.945,5.695,14.3,6.6199994,2.0806928,70.943535,0.0,19.968002636962506,2.2836685037026387
2018-04-08 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,24.845,8.745,18.52,6.8241673,1.2908449,61.600674,0.0,19.776045762241253,2.735100517690226
2018-04-09 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.195,9.945,15.27,9.792915,2.8337376,70.958084,0.5,19.584909730777735,2.6640247584011005
2018-04-10 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.095,13.745,9.03,12.190833,4.1897497,77.69347,11.900001,19.394664826878152,2.2791914769380637
2018-04-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.3949995,11.844999,2.73,12.765832,3.6022737,88.35598,22.5,19.205380915421596,0.7485701021658041
2018-04-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.645,7.145,18.03,5.9012504,3.0433786,69.89193,0.0,19.017127390348847,2.7420860477040168
2018-04-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.445,6.7450004,17.64,8.307499,1.2008362,75.55296,0.0,18.82997312406726,2.0933536030673356
2018-04-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.244999,6.145,17.06,8.711667,1.6868538,80.07958,0.0,18.643986417867794,2.0971153699897944
2018-04-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,21.345,8.095,14.65,10.078334,1.6724886,80.98053,0.0,18.45923495344746,2.0379811610809795
2018-04-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.244999,9.295,13.78,11.980416,1.7218329,82.31177,0.0,18.275785745627214,1.9673437868905086
2018-04-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.295,10.8949995,17.01,9.397083,3.5552866,69.249374,0.0,18.093705096352114,2.7488436656194475
2018-04-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.645,7.195,16.05,6.3179164,2.9581149,67.41628,0.0,17.913058550056892,2.5827609730642265
2018-04-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.895,9.594999,13.75,9.817916,2.2929785,79.2584,0.0,17.733910850476466,2.0609740197697226
2018-04-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.545,10.245,15.87,11.4158325,2.053859,80.24171,0.0,17.556325898976763,2.2590669271723613
2018-04-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.445,9.344999,14.95,11.092916,1.8800764,80.35337,0.0,17.38036671447731,2.097547005137564
2018-04-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,23.145,9.695,14.58,11.505418,2.026415,79.02434,0.0,17.206095395032552,2.1332456959994004
2018-04-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.895,8.695,14.94,7.230417,2.8909435,65.932,0.0,17.033573081134477,2.4050593744742588
2018-04-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.145,6.695,15.4,6.955416,1.8982669,73.090546,0.0,16.862859920794442,1.8972000075594289
2018-04-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.445,5.945,15.44,6.6304164,1.5146933,73.252655,0.0,16.69401503645724,1.9141319550298341
2018-04-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,21.195,5.295,11.94,7.7949996,2.648359,71.869064,0.0,16.527096493795774,1.8995954082362354
2018-04-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.945,11.045,11.4,9.705418,3.3735578,75.599724,3.1999998,16.362161272429248,1.9793954344260658
2018-04-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.244999,7.395,10.66,5.7970843,1.9302778,68.209404,0.0,16.19926523860299,1.7130237963768054
2018-04-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.145,6.2450004,12.71,7.7637496,1.075405,82.994736,0.0,16.038463119862524,1.4075262632494026
2018-04-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.445,6.145,14.27,7.5929165,1.6490688,78.615074,0.0,15.879808481749272,1.7003644435342153
2018-05-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.895,7.145,13.33,9.442916,1.3603231,84.376816,0.0,15.723353706539612,1.5558567921042596
2018-05-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.395,9.795,12.19,10.259583,1.3408281,80.793884,0.0,15.569149974043759,1.5543238135066975
2018-05-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.295,8.8949995,8.78,10.197083,2.2791352,79.86343,0.0,15.417247244475046,1.4684831807488559
2018-05-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.744999,10.495,8.77,8.18875,2.0911763,70.17602,2.3,15.267694243394784,1.730231344234029
2018-05-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.744999,9.495,12.66,10.365832,1.594385,80.93355,0.0,15.120538448731951,1.7682992931003803
2018-05-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.395,10.745,10.0,11.555415,1.9676458,83.43437,0.2,14.975826079871442,1.531767765584535
2018-05-07 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.295,13.195,3.95,12.967917,1.0564647,91.5525,8.9,14.83360208879869,0.8918269049464984
2018-05-08 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.845,10.245,7.26,11.042915,1.3576473,89.89088,0.0,14.693910153282786,1.0629979341479776
2018-05-09 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.795,8.8949995,6.4,9.953332,1.1378574,89.07609,0.0,14.55679267207451,0.9979131372197003
2018-05-10 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.395,7.3450003,9.92,9.009583,0.9681504,86.83189,0.0,14.422290762089903,1.1259836280455107
2018-05-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.945,7.295,12.6,7.8970833,2.424672,77.91674,0.0,14.290444257544268,1.7353961148263308
2018-05-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.345,6.5950003,10.61,8.77625,1.4259267,84.37079,0.0,14.161291710995966,1.278087423024891
2018-05-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.045,7.795,9.87,9.467916,2.2511075,82.86544,7.6,14.034870396253622,1.3820348508773284
2018-05-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.445,9.745,7.26,10.295,1.4669586,85.833435,8.400001,13.911216313095046,1.0372790921019996
2018-05-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.995,7.9950004,3.32,6.5991664,2.0115335,79.333206,0.0,13.790364193740514,0.9385791068994257
2018-05-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.745,7.3450003,4.09,6.3137507,1.1679796,78.21554,1.1,13.672347511018001,0.9090797304520571
2018-05-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.744999,8.594999,7.8,9.005416,1.1573716,83.52807,2.5,13.557198488152656,1.036112987203387
2018-05-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.545,6.4950004,9.58,8.667918,2.7343218,87.67179,0.1,13.444948110107783,1.151209085195583
2018-05-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.945,4.5950003,11.58,6.492916,2.4311643,77.566154,0.0,13.335626136399831,1.454641838112634
2018-05-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.545,5.295,7.78,7.524166,2.2552211,83.520836,0.0,13.229261115305281,1.2429132442714461
2018-05-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.045,5.7450004,11.16,5.9699993,2.7978904,80.02157,0.0,13.125880399372631,1.235133404554918
2018-05-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.3949995,2.445,12.01,3.6616669,2.1588397,79.05886,0.0,13.0255101621489,1.2294635324832246
2018-05-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.094999,2.645,9.71,4.5866666,1.732595,84.06766,0.0,12.928175416025754,0.9706321831232525
2018-05-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.895,2.2949998,10.0,6.230417,1.0746278,87.26182,0.0,12.833900031106884,0.8882983101915889
2018-05-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.195,5.2450004,9.69,7.5970836,0.70690084,87.896545,0.0,12.742706754994941,0.8779500792072242
2018-05-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.6449995,4.7450004,3.02,7.936667,1.9475824,89.93756,7.2,12.654617233393177,0.5398640060396184
2018-05-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.195,7.445,7.72,8.540833,1.0263082,84.11807,0.0,12.569652031414345,0.9225450010685661
2018-05-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.695,9.344999,2.38,9.540832,1.9403081,89.42325,10.8,12.487830655487206,0.7343801084930687
2018-05-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.945,9.1449995,3.56,9.930417,3.9114227,82.631996,17.699999,12.409171575748738,0.798595024998053
2018-05-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.045,3.645,10.13,5.122083,2.6669633,82.68775,0.0,12.333692248809157,1.055061635840948
2018-05-31 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.495,3.745,9.26,3.6950004,2.2164829,81.386086,0.0,12.261409140775184,0.9569395473120592
2018-06-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.1449995,-0.255,11.21,1.7991668,1.5564026,76.64868,0.0,12.192337750416987,0.7783103588183453
2018-06-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.195,0.495,9.47,3.1179168,0.7409611,84.68014,0.0,12.126492632363474,0.6580074535622639
2018-06-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.745,1.495,8.34,4.2345834,1.2964382,84.90728,0.1,12.06388742021147,0.7167240134235159
2018-06-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.195,0.395,6.52,2.8324997,1.8785734,84.96042,0.0,12.004534849434668,0.727400616590095
2018-06-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,5.795,0.395,1.47,1.98875,0.8716814,94.980835,6.6999993,11.948446779979877,0.43467879332252524
2018-06-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.6449995,3.595,10.98,4.730417,3.0998185,80.78915,1.3000001,11.89563421843972,1.0803848603212622
2018-06-07 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.295,-0.40500003,10.28,2.4075,1.8938041,81.47181,0.0,11.846107339693335,0.8419218647094363
2018-06-08 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.545,5.645,4.59,5.1012497,1.2775521,76.9069,0.0,11.79987550790942,0.8445116501214531
2018-06-09 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.295,8.594999,2.47,10.1762495,4.3019214,92.32368,20.400002,11.756947296809305,0.6900659232814397
2018-06-10 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.495,8.195,3.04,7.697084,3.9722235,88.08194,31.7,11.717330509091674,0.8417253240533786
2018-06-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,9.745,5.395,5.37,4.7324996,2.415469,86.2481,6.5,11.681032194924626,0.7907106511778939
2018-06-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.495,-0.605,9.41,2.6616666,1.2446119,86.56677,0.3,11.648058669415873,0.6254985797919215
2018-06-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.745,-0.505,10.64,1.4825001,2.4653661,79.13378,0.0,11.618415528976893,0.8767102776238519
2018-06-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,9.745,-0.755,9.59,1.0658333,1.6412781,83.80097,0.0,11.592107666502683,0.678295340435107
2018-06-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.795,2.445,8.18,2.2429166,1.650898,75.446754,0.0,11.56913928529473,0.9588381886066984
2018-06-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.195,4.295,9.47,7.82,2.192624,90.14883,0.0,11.54951391166148,0.8938257806751847
2018-06-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.645,8.245,8.81,9.755417,2.0722928,91.76666,0.0,11.533234406137236,0.985332148314319
2018-06-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.6449995,7.4950004,8.01,9.547083,1.7864622,92.75232,0.0,11.520302973267638,0.7724407992688231
2018-06-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.8949995,7.4950004,4.74,9.1866665,1.6543889,94.76816,0.1,11.510721169917417,0.6461723175145156
2018-06-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.445,6.2450004,5.36,8.1825,2.0227702,92.63052,0.0,11.504489912063526,0.6683182650765825
2018-06-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.094999,2.645,10.27,3.7033336,3.2383509,77.45802,0.0,11.501609480044927,1.145217022837355
2018-06-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.745,2.495,10.22,4.3491664,2.3027146,82.017845,0.0,11.502079522248053,0.8977534576200292
2018-06-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.695,2.745,8.08,5.2366667,2.4902067,87.14454,0.0,11.50589905721523,0.9097595813333618
2018-06-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.6449995,1.195,8.57,3.0970833,1.7590451,82.512924,0.0,11.513066474171573,0.8401268095753718
2018-06-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.6449995,2.645,9.96,3.4616663,1.4787493,78.89408,0.0,11.523579531973894,0.8351604232879896
2018-06-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.295,6.795,1.18,7.186666,1.454392,90.07601,4.9999995,11.537435356493502,0.6035354851655788
2018-06-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.494999,9.495,6.86,10.267918,1.7992883,90.06344,1.2,11.554630436452715,0.8809959164148328
2018-06-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.6449995,8.1449995,2.19,9.053333,1.4538299,94.52222,4.6,11.575160617742991,0.5230065148879472
2018-06-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.945,6.0950003,6.81,8.817917,1.362126,90.32703,6.5,11.599021096260255,0.7294324266810119
2018-06-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.945,7.645,3.52,9.099167,1.048932,93.88489,0.5,11.626206409300623,0.5740561388568536
2018-07-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.3949995,5.795,2.98,7.442917,1.8081025,88.974495,6.2,11.656710425567042,0.7589685067939573
2018-07-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.994999,9.545,8.54,9.161666,1.6300979,84.12557,12.900001,11.690526333844343,1.0242560589854108
2018-07-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.245,7.645,4.55,9.530417,2.8641384,88.6675,6.0,11.727646630406957,0.7958528157884724
2018-07-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.344999,10.6449995,1.98,9.65125,5.0026913,84.76673,16.199999,11.768063105229809,1.004893107625054
2018-07-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.745,9.344999,2.43,8.999167,4.583155,85.16723,17.5,11.81176682707881,1.0195728783458646
2018-07-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.094999,10.094999,4.9,9.161667,3.874766,85.79876,19.5,11.858748127563011,1.098954340516674
2018-07-07 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.795,7.9950004,7.86,8.909583,2.2925956,85.49155,2.3999996,11.90899658423536,0.9757082948708404
2018-07-08 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.6449995,4.145,11.06,6.215833,2.4883838,80.705055,0.0,11.962501002833813,0.962744193408622
2018-07-09 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.495,2.5449998,9.62,4.853333,0.56928897,88.15607,0.1,12.019249398758332,0.6447835361492706
2018-07-10 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.045,3.0449998,5.03,6.417916,1.4747819,89.58676,0.3,12.079228977883547,0.5684497835986284
2018-07-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.844999,4.295,9.44,6.6616664,1.4175845,88.6368,0.0,12.142426116809188,0.7754915860002446
2018-07-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.995,3.995,5.43,6.5158334,1.7209338,91.60818,0.0,12.208826342653749,0.7571422418716844
2018-07-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.595,6.3450003,5.55,9.501248,1.2903403,93.99194,0.6,12.27841431249854,0.7445965708080602
2018-07-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.795,8.095,5.99,10.061667,1.5977697,92.776184,1.5999999,12.35117379259106,0.7862571180263924
2018-07-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.1449995,3.895,9.91,6.25125,2.0928543,84.07199,0.0,12.42708763741771,0.8999733519758392
2018-07-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.245,3.495,10.14,4.8470836,2.7782953,81.02474,0.0,12.506137768756615,1.0398404293427599
2018-07-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.695,2.445,8.23,2.809583,2.1663413,79.456245,0.0,12.588305154821256,0.9134479255100718
2018-07-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.545,-0.105000004,11.81,0.7262501,1.64502,77.43037,0.0,12.67356978960552,0.8928772478290559
2018-07-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.445,-0.65500003,11.9,0.56166667,1.1051707,77.51331,0.0,12.761910672540038,0.7994114781053296
2018-07-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.795,-3.405,11.93,0.75124997,1.3621775,80.589226,0.0,12.853305788568177,0.7792151771026248
2018-07-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,9.3949995,0.795,6.45,2.4075,1.6289057,83.45273,0.1,12.94773208874895,0.7172691342646236
2018-07-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.795,-0.054999992,11.88,3.43875,2.8109057,82.04831,2.1999998,13.045165471491718,0.8778906231371729
2018-07-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.844999,-0.85499996,12.73,-0.3633332,3.1093485,66.423775,0.0,13.145580764525269,1.3775130243981046
2018-07-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.695,-0.004999995,11.46,3.2033336,1.0052594,84.92954,0.0,13.248951707701462,0.8675047159045894
