date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-09-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.410501,5.8605,16.1,7.0646667,2.9324942,87.11084,0.0,19.611826266699808,1.947974996187432
2018-09-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.310501,6.6105,18.82,8.847999,3.3194005,80.485085,0.0,19.798909050089005,2.648104943768577
2018-09-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,20.3605,7.5604997,18.05,10.152167,2.2426932,82.271904,0.0,19.986820846560157,2.339736394977945
2018-09-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.6105,9.6105,10.49,8.870917,2.1398737,81.71249,0.0,20.175493759282023,1.7924955003107912
2018-09-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.2605,7.5604997,17.78,7.8750825,3.9116366,83.77808,0.0,20.364859626218653,2.319804400429634
2018-09-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.660501,2.8105001,17.08,4.014666,3.2902024,77.20911,0.0,20.554850070207443,2.092353137213366
2018-09-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.2605,4.0105,17.2,5.4917502,3.092847,81.89182,0.0,20.745396549468758,2.091040588396354
2018-09-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.9605,5.6605,17.15,7.8229995,1.382226,84.18086,0.0,20.936430408447634,2.257654927085045
2018-09-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.9105,4.8605,18.48,8.189668,2.5633938,84.75002,0.0,21.12788292888789,2.3894932555428228
2018-09-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.1605,7.5604997,14.97,8.443833,2.8797894,81.65594,0.0,21.31968538103737,2.037091716609872
2018-09-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.410501,7.9605,15.45,8.560501,3.1537406,84.209656,0.0,21.51176907488246,2.033156846993817
2018-09-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.2105,6.1605,14.65,7.850083,1.6447212,84.68673,0.0,21.704065411310285,1.9894642408652163
2018-09-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.0105,6.6105,10.4,8.856334,1.3979067,85.91745,0.0,21.896505933095714,1.5822583299074824
2018-09-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.660501,9.6105,7.21,9.735499,1.2103735,85.63037,1.8000002,22.089022375611723,1.3401249378500681
2018-09-16 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.1605,6.6105,15.66,7.8896675,1.6126627,82.522285,0.0,22.281546717161095,2.19612357502448
2018-09-17 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.2605,8.8605,3.56,9.202167,1.2728188,90.593506,6.7999997,22.474011228828772,0.9049315625768035
2018-09-18 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.410501,9.8605,12.85,9.618833,3.8326313,86.94107,20.900005,22.666348523755005,1.8398214049491939
2018-09-19 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.2605,5.5105,9.79,7.2438335,1.489233,83.9519,1.9,22.858491605730542,1.4526437654860573
2018-09-20 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.1105,6.9105,4.91,8.431333,1.3012146,87.201805,0.2,23.050373917017037,1.0320237041557245
2018-09-21 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.4605,7.8104997,21.12,10.025085,1.3213961,77.45691,0.8,23.241929385297475,3.017104300776745
2018-09-22 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.0105,8.0605,6.82,10.05425,2.0737667,87.561714,6.9999995,23.43309246966339,1.1804996825379928
2018-09-23 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.060501,9.0605,18.49,8.833417,2.2684286,79.93483,1.0000001,23.623798205548553,2.5863750637608076
2018-09-24 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.1605,6.8104997,13.58,6.5125833,3.5138216,75.38372,0.0,23.813982248520865,2.307057218529056
2018-09-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.0605,7.4605,5.91,6.900083,2.857557,82.256226,0.4,24.003580916847607,1.3834999223883628
2018-09-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.6605,8.3605,8.82,9.543834,1.7589041,80.35091,0.2,24.192531232752177,1.9674560244905333
2018-09-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.8605,9.8105,5.0,9.4938345,2.350513,81.12243,1.8000001,24.38077096228373,1.4658725290583108
2018-09-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.8105,10.160501,2.79,9.060501,2.6031604,84.947945,19.200003,24.568238653725345,1.1259442125225148
2018-09-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.960501,9.160501,11.53,8.989668,2.1413271,83.631714,6.1,24.754873674469497,1.9324437312696898
2018-09-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.160501,8.960501,8.69,7.5834165,2.1195188,83.824104,0.90000004,24.940616246294358,1.5192258997994168
2018-10-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.0105,2.6605,24.47,2.1125834,4.709276,64.0483,0.0,25.12540747897878,3.143288310133343
2018-10-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.560501,2.4105,24.03,3.443833,3.7760823,72.65548,0.0,25.309189402197646,3.047057199704852
2018-10-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.2105,2.6605,24.61,5.1771665,3.9276705,75.46238,0.0,25.491904995645008,3.097883595655051
2018-10-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.6605,4.7105,23.09,8.527166,2.5765593,80.16134,0.1,25.673498217336604,3.381154906403792
2018-10-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,20.1105,8.7605,17.74,10.298,2.0061214,82.9481,0.0,25.85391403004862,2.7220809467497116
2018-10-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.6605,7.7605,20.34,10.4105,1.6582861,87.04786,0.0,26.033098425854924,2.82498871620101
2018-10-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.6105,9.660501,9.07,9.943833,1.8712331,86.47144,1.0,26.210998448729903,1.6324968275629463
2018-10-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.460501,8.660501,8.08,8.450084,2.299337,81.89776,17.1,26.387562215190066,1.5751894688857921
2018-10-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.910501,6.7105,22.59,5.806333,4.472314,72.13027,1.1,26.56273893295237,3.1833033509393327
2018-10-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.8605,1.9104999,16.29,4.5167503,2.999522,77.19979,0.0,26.736478917593573,2.2596733989448294
2018-10-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.1105,7.4605,17.72,8.933417,2.4644046,79.62609,1.0,26.908733607199842,2.6180175958649694
2018-10-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.310501,8.460501,13.92,8.514667,2.1743731,80.65368,0.0,27.07945557500212,2.3358038459267134
2018-10-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.4605,7.1605,23.93,7.2834163,1.8574055,75.946594,0.0,27.248598539998,3.3293975989219713
2018-10-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.7105,6.3605,24.56,8.756333,1.6791086,77.44486,0.0,27.416117375566873,3.3188408186813656
2018-10-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.560501,6.7605,17.1,8.773,2.2972746,83.220024,0.0,27.581968116090497,2.6762189508476726
2018-10-16 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.6605,10.1105,13.99,9.687583,2.147285,78.51362,0.2,27.746107961597005,2.5086697796845185
2018-10-17 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.3605,10.2605,15.74,8.637584,4.169539,75.39484,1.1,27.908495280451483,2.9100173906419937
2018-10-18 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,20.4105,6.2105,25.91,8.254251,1.8573629,73.40157,0.0,28.0690896101225,3.57926306116022
2018-10-19 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.2605,6.0604997,24.48,8.487584,2.0237896,74.13924,0.0,28.227851656058174,3.5079841963742577
2018-10-20 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.0105,8.210501,18.99,7.8834157,2.7486055,72.56311,0.0,28.384743288711697,3.1267424694650177
2018-10-21 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.5105,6.7605,25.51,6.6188335,4.291001,70.31121,0.0,28.53972753876058,3.880895725003406
2018-10-22 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.9105,6.8104997,23.85,6.0917506,3.054847,65.07388,0.0,28.69276859056888,3.76340837141387
2018-10-23 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,20.1605,9.3105,11.45,9.508417,1.8220845,75.3681,0.2,28.84383177394665,2.3202005699326844
2018-10-24 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,20.2605,8.660501,21.8,9.64175,1.8136016,77.91938,1.9000001,28.992883554265017,3.3237796266092268
2018-10-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.8605,9.2605,27.02,10.356333,2.2785337,73.621704,0.2,29.139891520989593,4.051683849800676
2018-10-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.310501,8.460501,27.53,10.220918,2.346743,71.418724,0.0,29.28482437469926,4.202412379628517
2018-10-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.4605,12.2605,18.71,11.908418,2.925739,74.56928,0.0,29.42765191266028,3.375209534081457
2018-10-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.1605,11.0105,15.47,12.70425,1.8931214,79.246605,1.1,29.56834501303038,2.861081623066228
2018-10-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.560501,13.3105,6.55,13.714667,1.727479,92.016014,31.300001,29.706875617769114,1.4193627962788686
2018-10-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.1105,10.410501,21.54,11.522999,1.482222,79.18868,3.9,29.8432167143351,3.398486920085357
2018-10-31 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.7105,11.0105,22.78,11.520919,2.2443066,78.58686,0.1,29.977342316252,3.7026486089219333
2018-11-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.460501,8.960501,5.84,9.131333,1.3278047,80.69254,5.1,30.10922744262811,1.3601886254309283
2018-11-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.1605,9.5605,16.97,9.937583,3.53039,77.810936,15.0,30.23884809671591,2.811312927162403
2018-11-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,22.7605,8.3605,26.23,10.604251,1.6995941,78.806435,0.0,30.36618124359914,3.9869386540599594
2018-11-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.5105,7.5105,28.8,9.168834,1.5945125,74.62287,0.0,30.491204787096787,4.167966298472617
2018-11-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.9105,11.1105,25.58,11.352166,3.9315214,78.12543,0.0,30.61389754597306,4.178790256508945
2018-11-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.3605,7.4605,28.06,9.373,3.568186,71.78692,0.0,30.73423922954374,4.395100946835426
2018-11-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.4605,10.160501,29.6,12.385501,1.8762864,73.94857,0.0,30.852210412768695,4.931928531028832
2018-11-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.0105,13.0605,29.62,14.068835,2.046957,74.437256,0.0,30.967792510919956,5.097023391234666
2018-11-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,25.1605,8.910501,25.58,8.66675,1.7057911,61.313885,0.0,31.080967753914248,4.355863133909587
2018-11-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.5105,8.7605,17.62,10.720918,1.8219532,78.3566,5.0,31.19171916039752,2.8059779960955518
2018-11-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.7605,11.410501,22.24,10.935501,1.490427,75.34281,1.3000001,31.30003051166736,3.726621590122284
2018-11-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.4105,12.0605,18.23,10.20425,1.7130898,74.67538,11.9,31.405886325517805,3.1247672453771016
2018-11-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.810501,7.3104997,21.55,10.100083,0.88323265,81.384514,3.1,31.509271830088263,3.1461945902877386
2018-11-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,22.9105,8.1105,28.89,10.552168,2.2670238,76.80804,0.2,31.61017293779607,4.349197829964367
2018-11-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.560501,9.910501,28.88,11.116749,2.8014147,70.45408,0.0,31.708576219429492,4.612842806254932
2018-11-16 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.8605,11.160501,29.96,10.756335,1.8845081,68.28597,0.2,31.804468878474452,4.8818838979317105
2018-11-17 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,20.5105,11.8605,20.63,10.987584,1.4606181,74.97515,3.8,31.897838725745213,3.4892517800678715
2018-11-18 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.9605,8.5605,31.87,9.385501,4.073295,67.22384,0.0,31.988674154385606,5.114680509417228
2018-11-19 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.3605,10.460501,29.95,10.873001,3.2468913,68.61744,0.0,32.07696411530323,5.282839421394677
2018-11-20 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.060501,11.8105,29.82,12.570918,2.8367443,71.047,0.0,32.16269809309547,5.153136596129179
2018-11-21 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.5105,12.7605,29.17,12.956332,2.8672998,72.65803,0.0,32.24586608252163,5.228805426161497
2018-11-22 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,24.4605,14.5605,27.24,13.093834,4.003588,71.93674,0.0,32.32645856557131,5.091828984537642
2018-11-23 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,25.8605,9.460501,31.46,8.34175,3.9123201,57.76932,0.0,32.40446648917473,5.680296875289233
2018-11-24 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.6605,9.910501,31.82,8.727168,3.4370003,61.27559,0.0,32.47988124359616,5.76774010706539
2018-11-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.8605,12.0605,29.08,9.1355,3.0432165,56.544132,0.0,32.552694641547234,5.66444604911685
2018-11-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.3605,10.410501,31.86,8.57925,3.2184136,56.33372,0.0,32.62289889805212,5.7800626355179565
2018-11-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.560501,10.2605,31.59,8.918834,3.6086109,58.729492,0.0,32.690486611092645,5.950966858693253
2018-11-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.3605,11.3105,31.36,8.979251,2.347417,54.675827,0.0,32.75545074305628,5.824921231564793
2018-11-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.8605,11.2605,32.0,8.958417,1.9504718,54.069767,0.0,32.81778460300631,5.7214320659541835
2018-11-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,22.9605,13.3605,19.14,11.364666,2.9785764,63.75838,0.2,32.87748182978914,3.9605570072532554
2018-12-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.0105,11.710501,25.85,10.20425,2.173806,56.03545,0.0,32.93453637598946,5.053399582184019
2018-12-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.310501,13.210501,30.54,9.2750845,1.7069567,50.277843,0.0,32.988942492740705,5.6838847655899984
2018-12-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.7105,11.910501,30.84,10.666751,1.985557,59.52804,0.0,33.04069471539451,5.6619997971295914
2018-12-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,22.7605,15.1105,11.93,11.395917,1.7588173,65.906265,0.3,33.08978785004932,2.968463784488474
2018-12-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.6605,14.2605,23.19,11.477166,2.1455095,61.749706,0.0,33.1362169609361,4.753237947843584
2018-12-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,31.2105,11.410501,31.53,11.273,2.033738,57.28467,0.0,33.17997735865554,5.937166189792254
2018-12-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.7605,13.210501,31.19,13.322999,1.6561867,66.83809,0.0,33.22106458925932,5.619502133292441
2018-12-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.0105,14.660501,27.58,10.345918,2.7095826,60.309116,0.2,33.25947442416616,5.535635879387651
2018-12-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.5105,11.5105,32.64,10.183417,1.4544128,60.357693,0.0,33.295202850901156,5.624453924308466
2018-12-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.8605,12.960501,31.91,9.797999,2.3189657,55.622166,0.0,33.32824606464601,5.988898709788714
2018-12-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.2105,14.0605,30.9,9.183416,2.4732695,52.03652,0.0,33.358600460586864,6.01958145973847
2018-12-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.2605,11.8605,32.01,9.523002,3.5406468,55.021442,0.0,33.38626262704543,6.285083081555177
2018-12-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,23.6605,11.7605,27.42,5.923,2.8671672,50.24011,0.0,33.411229339379474,5.361172471111885
2018-12-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,24.5105,11.960501,32.67,7.0188336,3.1984723,55.39113,0.0,33.43349755463817,6.0313861527146235
2018-12-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.7605,9.460501,33.21,5.5209165,3.5639079,47.534473,0.0,33.45306440695874,6.296871028978703
2018-12-16 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,29.2605,11.5105,33.16,8.329251,2.800204,49.74495,0.0,33.46992720369121,6.400959734352315
2018-12-17 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,29.1605,14.160501,27.54,12.089665,2.6200588,60.612705,0.0,33.48408342223927,5.661615280243225
2018-12-18 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,32.0605,15.2605,32.57,11.650083,1.9763793,52.156734,0.0,33.4955307076064,6.526660762413877
2018-12-19 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,29.3605,14.3105,32.05,10.791751,2.3101404,52.254547,0.0,33.50426687063783,6.263063093417172
2018-12-20 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.0105,12.960501,30.11,9.7750845,2.194545,56.51118,0.0,33.51028988695063,5.657038233640584
2018-12-21 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,31.7105,14.2605,33.04,10.820918,2.6219325,51.535145,0.0,33.513597896546216,6.763074267407655
2018-12-22 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,30.060501,14.1105,31.68,11.923001,2.436332,57.468414,0.0,33.51418920410101,6.234105789615765
2018-12-23 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,31.0105,13.1105,32.9,11.660501,1.7621821,58.057796,0.0,33.51206227993348,6.174570455886045
2018-12-24 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,31.6105,15.8605,32.59,11.8063345,2.0307996,50.543564,0.0,33.50721576164766,6.562753404542772
2018-12-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,32.1605,14.6105,32.59,12.429249,1.8873016,54.581524,0.0,33.4996484564552,6.402222781549272
2018-12-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,29.2105,15.0605,31.86,12.950085,2.333421,58.418377,0.0,33.48935934418021,6.156845873980557
2018-12-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.0105,11.910501,32.9,9.258418,3.5176842,53.300182,0.0,33.47634758095287,6.382908581540485
2018-12-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.9105,13.8105,33.03,9.614667,2.2805586,51.721146,0.0,33.4606125035998,6.339229274803391
2018-12-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.6105,12.8605,33.26,5.5813327,2.929208,41.797752,0.0,33.442153634740734,6.5085779392391405
2018-12-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.060501,11.3605,33.16,7.0292516,3.8588314,51.01065,0.0,33.42097068860247,6.681528130791783
2018-12-31 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,29.6605,11.160501,33.71,5.098,2.872219,40.457806,0.0,33.39706357756235,6.7171443910073245
2019-01-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,30.310501,12.2605,32.92,9.80425,3.3065336,51.99309,0.0,33.37043241943461,6.635285494735331
2019-01-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.7605,11.5105,33.68,4.95425,5.610536,40.040073,0.0,33.34107754551343,7.672573656970834
2019-01-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,29.1605,9.5105,33.97,4.8542495,4.412244,42.739475,0.0,33.30899950938714,7.0522954005239695
2019-01-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,32.2605,11.660501,32.85,10.527167,2.8084137,52.53011,0.0,33.274199096537856,6.563982433179107
2019-01-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.7105,13.960501,32.17,12.5605,2.101702,60.134434,0.0,33.23667733474083,5.967283532372507
2019-01-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.1605,14.3105,24.59,12.485501,1.9618505,63.25766,0.0,33.19643550527701,4.846918653935951
2019-01-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,25.6105,15.660501,23.57,11.177166,2.334432,59.186954,0.0,33.153475154971275,4.9261616362787946
2019-01-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,22.4605,14.0105,8.99,10.239667,2.0331566,65.41686,1.7,33.10779810906772,2.712766158633802
2019-01-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,21.1605,13.8105,13.11,10.581334,1.7115146,65.940544,1.7,33.05940648495136,2.9344728971207803
2019-01-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,26.9105,10.7605,31.8,7.875084,3.0878751,52.66361,0.0,33.008302706723704,5.958372229839155
2019-01-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.5105,11.460501,32.13,7.7417507,2.5842583,48.333935,0.0,32.954489520637416,6.125802809579128
2019-01-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.3605,12.160501,28.37,9.445917,1.9481183,55.553375,0.0,32.89797001139226,5.310420973870072
2019-01-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,28.310501,16.4105,28.87,8.92925,2.109596,46.12856,0.0,32.83874761929142,5.9669741984407505
2019-01-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,27.6605,14.2605,24.35,10.331333,1.905405,54.821457,1.5,32.77682615825459,4.975772930736557
2019-01-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,31.7105,12.660501,31.81,10.985501,2.1029103,56.466602,0.0,32.71220983467969,6.163691121694672
