date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-04-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.6635,7.2135,15.86,6.8739166,1.620471,74.49655,0.0,16.57912939010267,1.9059408587186573
2018-04-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.3135,7.9635,8.45,9.68225,3.448302,83.14978,5.2,16.41172588249121,1.5355209027727437
2018-04-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.6635,8.9135,13.1,8.090584,2.239641,75.448906,0.2,16.246323277357362,1.829520199496947
2018-04-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.5135,7.9135,11.19,5.765583,1.8219895,68.00538,0.0,16.082977204454295,1.7520059955732572
2018-04-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.8635,6.8634996,13.72,7.4947495,1.7748302,81.52882,0.0,15.921742142340364,1.5191000217026838
2018-04-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.1635,6.4635,13.98,7.79475,2.0277684,85.21531,0.0,15.76267139556238,1.4337349062070244
2018-05-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.4635,10.813499,13.48,11.078083,1.6029,84.09286,0.7,15.60581707389912,1.5499808269032584
2018-05-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.5135,11.2135,12.42,11.684331,1.2909733,90.13941,0.1,15.451230073680975,1.3740586537466168
2018-05-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.9135,11.0135,7.31,11.121833,1.5489259,82.517975,1.0,15.298960061196052,1.2322242712991658
2018-05-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.7635,12.313499,9.71,6.66975,3.1747344,57.142902,0.0,15.149055458187469,2.541084721798485
2018-05-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.8135,11.9135,13.49,10.526,2.6333187,75.34794,0.0,15.001563429440592,1.9953583822736443
2018-05-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.9135,11.5135,4.08,12.355166,2.1128135,91.07037,1.8000002,14.856529872453399,0.9179776192132947
2018-05-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.5635,12.9135,9.59,13.090583,1.6671864,90.194145,1.9000002,14.713999409177399,1.2424008867846787
2018-05-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.3135,9.0635,11.38,11.038499,1.9391223,90.76231,0.0,14.574015379810632,1.1616725790547522
2018-05-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.1135,8.7635,11.59,10.073917,1.190916,90.57172,0.0,14.43661983861843,1.1740165304519623
2018-05-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.3135,7.5135,12.73,9.221832,1.6034049,85.3758,0.0,14.301853551752203,1.236735980419829
2018-05-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.2635,9.2135,12.54,8.659333,2.3520525,75.43437,0.0,14.169755997030233,1.8093022990229426
2018-05-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.3635,7.9635,12.08,8.930168,1.560494,81.59421,0.0,14.040365365639353,1.2347337214151877
2018-05-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.9635,9.1135,6.91,11.3385,3.1868267,92.105835,7.9,13.913718565710143,0.8784124897460942
2018-05-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.813499,9.4635,10.16,9.961416,1.4913521,89.15194,0.70000005,13.789851227713424,1.051158825461317
2018-05-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.813499,8.5135,4.11,6.011417,2.2952416,73.91569,0.0,13.668797711619629,1.3309071546650915
2018-05-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.3635,7.1635,4.74,6.028084,1.1842159,74.856995,1.0,13.550591115757896,0.9643508079353279
2018-05-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.9135,9.3635,8.62,8.523916,1.7695576,77.40618,0.3,13.435263287306205,1.194661360220634
2018-05-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.5135,7.4635,12.18,8.923917,2.1478996,83.77091,0.0,13.322844834338802,1.2796051133940431
2018-05-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.7135,8.7635,11.62,7.2759995,2.279997,67.6309,0.0,13.213365139352454,1.7083186820760208
2018-05-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.8135,8.2635,6.87,9.998916,1.8674704,84.49381,0.0,13.106852374188248,0.9691416024559721
2018-05-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.4135,4.2135,12.24,5.0468326,2.3659613,74.29105,0.0,13.003333516261085,1.2662473480265737
2018-05-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.7135,3.9635,12.41,3.0635004,2.447836,62.919292,0.0,12.902834366005,1.6028014906305865
2018-05-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.213501,5.5635004,11.64,3.5697505,2.0860107,64.99587,0.0,12.805379565438274,1.4445284775707692
2018-05-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.6135,7.3135004,10.5,7.51975,1.4947375,75.55579,0.0,12.710992617748563,1.269829574780362
2018-05-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.7635,8.1135,10.93,7.3510003,1.1540498,74.15036,0.0,12.619695907795084,1.0831082765725584
2018-05-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.063499,8.1135,2.33,9.573917,2.537339,93.16471,3.8,12.531510723421587,0.5972845017256337
2018-05-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.4135,9.813499,5.58,10.851001,2.064763,91.508484,0.0,12.446457277471271,0.734639931871328
2018-05-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.9135,10.8635,2.44,10.926,2.7342284,92.69576,12.600001,12.364554730392344,0.7146916844153456
2018-05-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.063499,9.0635,6.63,10.784333,4.7058783,89.55719,17.9,12.28582121332111,0.665562891696648
2018-05-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.5135,6.5135,10.9,6.009334,2.5711873,80.11567,0.0,12.21027385152777,1.122040605315631
2018-05-31 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.0135,3.9135,11.05,3.836417,2.4133148,77.60339,0.0,12.137928788109173,1.1597453383318388
2018-06-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.8635,2.1635,11.35,1.251,2.457542,61.7361,0.0,12.068801207812015,1.1996158948945541
2018-06-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.1135,3.0635,11.18,4.4239163,1.550625,84.14895,0.0,12.002905360869754,0.8449227699238717
2018-06-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.563499,5.2635,7.37,6.1551666,1.3740891,86.30335,0.2,11.940254586737023,0.7485204325667343
2018-06-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.9135,4.4135,7.28,4.0051665,1.810037,80.23835,0.1,11.880861337605914,0.9510835799775279
2018-06-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.5135,2.8635,1.52,4.376,1.3524023,87.760414,9.9,11.8247372015899,0.6033029772069061
2018-06-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.7135,6.7135,11.12,6.5030837,3.8559344,81.849106,0.90000004,11.771892925463021,1.2042291011379582
2018-06-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.5635,5.5135,10.72,3.586417,2.6622841,67.28808,0.0,11.72233843684423,1.4952111764745337
2018-06-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.8635,7.3634996,4.22,8.898915,1.2949513,88.21847,1.0,11.676082865719783,0.6462562637469548
2018-06-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.2135,9.5135,1.62,10.884335,5.90094,95.79935,28.0,11.633134565199681,0.46345002239338384
2018-06-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.6135,5.7635,2.79,7.3697505,3.9804277,94.38558,15.9,11.593501131408399,0.5132206869326891
2018-06-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.563499,3.4135,8.26,4.8884997,1.6825814,90.78022,0.4,11.557189422414199,0.6435491582640812
2018-06-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.563499,3.0635,9.71,4.1947503,2.407036,86.54904,0.0,11.524205576106352,0.8158590328217392
2018-06-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.813499,4.6635,10.47,1.9509999,2.798579,69.08344,0.0,11.494555026934941,1.3205497874273817
2018-06-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.6635,1.9635,10.22,2.2426667,1.9872265,75.14673,0.0,11.468242521433586,0.927459588655156
2018-06-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.213501,4.5635004,7.77,4.38225,1.5024179,71.90609,0.0,11.445272132451676,0.9955069566358639
2018-06-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.0635,7.9135,10.09,10.68225,1.5554148,88.801476,0.0,11.425647272029307,0.9014241463410095
2018-06-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.2135,9.5135,10.06,11.280167,1.5124317,87.396515,0.0,11.409370702855052,0.9499269738371436
2018-06-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.7135,9.1635,9.34,10.461416,1.3220485,87.37461,0.0,11.396444548253818,0.8666617626829747
2018-06-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.5135,7.5635004,7.92,9.771832,1.4499978,90.19253,0.0,11.3868703006599,0.765754005051506
2018-06-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.563499,5.4635,9.79,7.7989173,1.7715858,86.480896,0.0,11.380648828537769,0.7401135200403656
2018-06-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.4135,6.3634996,10.0,4.509333,2.7762735,71.12615,0.0,11.377780381721381,1.2900173623731528
2018-06-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.9135,4.2135,9.89,5.3051662,2.3785017,78.32371,0.0,11.378264595150847,0.9284409431977121
2018-06-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.4635,6.1134996,10.29,6.2676673,2.5419276,83.28243,0.0,11.382100490993583,1.0315537321696673
2018-06-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.5135,2.0635,10.89,-0.36566648,2.2312577,59.130154,0.0,11.389286479145275,1.048040881140029
2018-06-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.8635,2.3635,9.71,3.5093334,1.732727,76.351265,0.0,11.399820356114564,0.8647193867180688
2018-06-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.4635,7.5635004,1.85,9.921833,2.644717,97.163414,11.700001,11.41369930230335,0.39529180897131
2018-06-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.3635,11.5135,5.19,12.205167,2.8380368,96.48464,9.400002,11.430919877703113,0.6153794993220827
2018-06-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.9135,6.7635,3.65,7.886417,1.834325,89.01523,2.6,11.451478016035475,0.673151045775717
2018-06-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.5135,7.9635,3.81,9.392667,2.3469803,92.11729,0.7,11.475369017373371,0.6414436850798321
2018-06-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.813499,8.8635,4.42,10.138501,1.5552405,94.89499,0.4,11.5025875392867,0.6181574718671595
2018-07-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.4135,8.6135,2.07,9.246834,2.7131898,91.93481,7.100001,11.533127586563891,0.6170754779670689
2018-07-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.5635,9.9635,7.02,10.715583,3.2752368,91.25582,17.5,11.566982499567853,1.0215954730349888
2018-07-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.1635,8.3135,3.88,10.221832,3.352456,91.84324,6.7999997,11.604144941291613,0.6245208740362882
2018-07-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.563499,11.6635,2.42,11.20725,6.978082,93.35339,32.7,11.644606883185366,0.6338032565307271
2018-07-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.4135,10.8635,2.11,10.546833,7.012385,93.26183,23.899998,11.688359589832634,0.6842027504265935
2018-07-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.4135,9.563499,5.16,10.034332,4.764031,92.70278,19.400002,11.735393602558924,0.7860630367397452
2018-07-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.1635,10.6635,7.08,10.742667,3.3241122,91.215614,10.1,11.78569872206119,0.9594086387379486
2018-07-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.963501,7.7635,11.37,6.309334,3.5415275,68.12018,0.0,11.839263990151416,1.6447979816945115
2018-07-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.3635,5.0635004,11.48,4.5572505,2.0912745,73.68543,0.0,11.8960776707114,1.2288234511333378
2018-07-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.9635,6.6134996,5.54,7.7218337,1.738461,92.01156,0.0,11.956127229959822,0.5944662429474683
2018-07-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.4635,5.6134996,10.83,6.915583,1.8679482,89.0892,0.0,12.019399316135708,0.8536798139521452
2018-07-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.7135,5.9135,6.82,8.232251,1.5134069,89.758,0.0,12.08587973870502,0.7509620954443755
2018-07-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.1635,9.5135,8.19,11.623918,1.3949434,94.83955,0.6,12.155553447199384,0.7807445667763011
2018-07-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.063499,8.4635,6.8,11.415584,2.0869246,94.44461,4.0,12.228404509797379,0.5356747509186203
2018-07-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.7635,6.4635,9.72,6.334333,1.7746867,82.67877,0.0,12.304416091760242,0.982176410063016
2018-07-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.4635,6.1635,11.59,4.7989173,2.6931984,77.13821,0.0,12.383570433834137,1.2721403254104673
2018-07-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.7635,3.8135002,10.27,3.1260002,2.0020792,77.97018,0.0,12.465848830731545,0.9641347744348634
2018-07-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.3635,2.1635,11.12,1.8593335,2.1515,77.18899,0.0,12.551231609803834,0.9823838908171619
2018-07-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.813499,2.2635002,11.88,1.2385,1.9263325,75.59185,0.0,12.639698110016468,1.0418754260660164
2018-07-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.6635,1.6135001,11.9,2.4218333,1.5862268,77.37829,0.0,12.731226661336843,0.9744692718049502
2018-07-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.5135,4.3635,6.04,4.26975,2.117122,80.72116,2.2,12.825794564643346,0.9340186662181021
2018-07-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.7135,1.3135,10.22,3.4093335,2.5751822,81.53002,0.1,12.92337807226207,0.9330356222786554
2018-07-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.6135,1.9135001,12.75,0.034333497,3.4117305,58.584766,0.0,13.02395236923523,1.7586437385651346
2018-07-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6135,2.1135,12.52,3.8093336,2.065225,77.48305,0.0,13.127491555422582,1.082584429051599
2018-07-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.0135,1.8135,10.98,5.821833,1.1144978,92.62104,0.0,13.233968628534042,0.834191269863709
2018-07-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.313499,3.5135,10.2,6.209334,1.3965597,90.753365,0.0,13.343355468188348,0.8145557895473396
2018-07-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,10.9635,3.8635,4.5,5.6322494,1.9671332,90.48774,0.70000005,13.455622821088854,0.6963706906629953
2018-07-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.1635,5.9135,9.3,6.6051674,1.5952171,87.75962,0.0,13.570740287403696,0.9164878125679087
2018-07-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.1135,4.9135,11.93,5.5530834,1.1951936,83.97509,0.0,13.688676308433362,1.023990928563147
2018-07-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.563499,6.2635,13.08,5.3989167,3.1080706,78.973885,0.0,13.809398155644239,1.5513671896912626
2018-07-31 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.7635,1.6635001,13.46,1.7551665,2.3186705,69.690186,0.0,13.93287192114235,1.3804543854500144
2018-08-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.6135,2.1135,13.4,3.3822498,2.0281026,79.03678,0.0,14.059062509656576,1.164635399244294
2018-08-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,9.9635,1.8635001,5.94,4.2968335,2.10338,88.82233,0.2,14.187933632095614,0.7066411848964836
2018-08-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.4635,6.2135,11.64,7.2947507,2.6400187,85.80724,10.6,14.319447800738526,1.1569968003746287
2018-08-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.2135,4.7635,9.15,5.0884995,1.8140086,78.35154,0.0,14.453566326112677,1.1891352534440573
2018-08-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.3635,7.6635,4.87,8.934333,1.2265878,91.36624,0.2,14.590249315608583,0.7742514388495624
2018-08-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.0135,8.4135,2.24,10.409334,3.2112901,97.47523,3.7999997,14.729455673875208,0.3840617036201218
2018-08-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.2135,6.1635,12.48,6.8385005,2.4892478,83.717575,8.8,14.871143105034186,1.2527660642154343
2018-08-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.0635,7.0135,14.54,3.6801672,4.2074156,61.477345,0.0,15.015268116746114,2.722417374101424
2018-08-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.2135,7.2135,10.73,5.3905835,1.4715589,68.26131,0.0,15.161786026156445,1.5172772640953025
2018-08-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.713501,4.9135,13.4,6.9614162,1.6989771,81.0035,0.0,15.310650967743205,1.406990041608218
2018-08-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.2135,6.8135004,10.68,8.553082,1.116276,86.94062,0.0,15.46181590308326,1.058358028001476
2018-08-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.063499,6.6134996,14.23,7.228083,1.2498003,83.94072,0.0,15.61523263254847,1.4036252660562718
2018-08-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.0135,8.6635,13.28,8.634334,2.6782544,89.11783,11.8,15.770851808937644,1.3409048684028846
2018-08-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.2635,7.8135004,14.57,3.7780836,3.9398682,61.44759,0.0,15.928622953044773,2.7284465236645996
2018-08-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.1635,5.7135,15.2,3.6718333,1.7213475,61.383198,0.0,16.08849447115876,1.9148809526738166
2018-08-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.3635,5.0135,12.03,7.1718335,1.5725797,83.42683,0.0,16.25041367448463,1.2537400244497294
2018-08-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.1635,8.3635,4.15,9.196834,1.4154752,91.763824,1.4000001,16.414326800470764,0.8075496220712779
2018-08-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.4135,5.3634996,16.22,4.505167,4.837098,75.84693,0.0,16.580179036021782,1.8632732575579094
2018-08-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.0135,5.6134996,16.84,0.29475012,6.247253,52.01617,0.0,16.747914542571653,3.326692914471723
2018-08-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.1635,4.6635,16.58,2.0405834,2.8292568,57.77902,0.0,16.91747648298613,2.182216413379162
2018-08-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.7135,3.6135,14.47,6.2364163,1.3435711,83.06469,0.0,17.08880705025973,1.3136878963666754
2018-08-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.2635,4.6135,4.9,7.2926674,3.7163937,94.92865,11.6,17.26184749796638,0.6580250000443226
2018-08-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,9.7135,5.9135,8.33,6.7635016,3.8288476,90.11875,10.400001,17.43653817241946,0.8849845245982801
2018-08-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.9135,1.9635,16.6,3.3801663,2.6137521,80.29525,0.0,17.612818546491525,1.6464556329346773
2018-08-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.0635,6.0635004,16.55,5.126,4.182548,68.724915,0.0,17.790627255039986,2.593883626376482
2018-08-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,24.1635,10.1135,15.85,7.8905845,3.3763487,57.799107,0.0,17.969902131880655,3.194752456592215
2018-08-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.1135,6.6134996,14.49,7.7239165,2.0781837,79.648705,0.0,18.150580248247085,1.7482308533047373
2018-08-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.2135,6.6134996,15.77,8.453084,1.9382421,88.83123,0.0,18.332597952669147,1.682739513561524
2018-08-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.0135,6.3634996,4.46,7.5697494,1.5475087,84.05639,1.1000001,18.515890912201407,0.9720534677206663
2018-08-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.7635,8.7135,11.24,9.257251,1.3011446,85.80817,0.3,18.700394154927032,1.4454142005972281
2018-08-31 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.2635,8.2135,10.2,8.898916,1.3721055,87.04676,3.7,18.886042113660707,1.3534274942937652
2018-09-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.813499,3.9635,16.97,8.705167,1.711286,92.90875,0.0,19.072768670769847,1.5528382036524555
2018-09-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.6135,4.7635,18.13,7.990583,1.7308112,84.98467,0.0,19.2605072040307,1.902938313980554
2018-09-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.2135,10.9635,18.85,9.00725,3.784527,68.8274,0.0,19.449190633433208,3.4590850231920456
2018-09-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.8635,11.1635,19.14,8.301,2.2451541,64.373474,0.0,19.638751468845417,2.9285061348269816
2018-09-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.6635,8.7635,10.63,9.488501,2.4671478,90.3095,1.7,19.829121858446207,1.4701973484155368
