date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2019-01-06 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.215,13.565,27.21,12.4295845,2.3818038,61.153812,0.0,33.218454713466954,5.20965492128565
2019-01-07 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,24.265001,15.115,24.7,10.594165,3.2713144,56.86139,0.6,33.17431271578,5.166147599097744
2019-01-08 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,19.915,13.214999,10.09,9.135833,3.1345246,63.07538,0.6,33.127389239182,2.9759997369147118
2019-01-09 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,20.415,13.365,15.14,9.962915,2.325724,66.10531,0.4,33.077687228058345,3.278731567630513
2019-01-10 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.515001,8.915,31.81,6.7587495,3.488184,52.00195,0.0,33.0252099740091,5.87253161039799
2019-01-11 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.415,11.865,32.01,8.054583,2.8943055,48.391933,0.0,32.96996113027657,6.112175468173957
2019-01-12 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,25.065,12.264999,23.78,5.79625,2.2538073,43.47228,0.0,32.91194472700228,4.934345852289008
2019-01-13 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,29.115,15.464999,28.58,8.119166,2.8029525,45.177,0.0,32.85116518731526,6.31461959294962
2019-01-14 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.465,13.865,28.13,9.006666,1.9563926,48.396133,0.8,32.78762734425047,5.571054516761151
2019-01-15 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.865,13.464999,31.71,10.854584,2.2843611,53.46342,0.0,32.721336458492196,6.226526236620072
2019-01-16 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.665,13.815,31.6,5.33375,4.4155517,37.849705,0.0,32.65229823693346,7.172604504734055
2019-01-17 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.515001,11.165,31.5,6.494166,4.04176,43.66531,0.3,32.58051885203841,6.913231522603194
2019-01-18 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,34.364998,14.665,32.31,9.44625,3.2919407,41.543926,0.0,32.506004961990044,7.394135714441531
2019-01-19 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.565,13.464999,31.92,9.78375,3.327368,48.945347,0.0,32.428763731601435,6.673027532678291
2019-01-20 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.415,13.264999,31.51,11.652499,1.813983,58.506886,0.0,32.3488028539636,5.8951519882525
2019-01-21 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,31.765001,13.615,32.14,9.671249,4.613481,49.97073,0.0,32.26613057279885,7.367316479124911
2019-01-22 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.165,12.514999,31.23,6.54625,4.5072913,42.54107,0.0,32.18075570548318,7.188393682695798
2019-01-23 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.465,12.165,30.47,7.5941663,2.9627888,46.07752,0.0,32.09268766669692,6.357513547069712
2019-01-24 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,31.815,16.165,31.1,9.800416,1.88191,44.856247,0.0,32.001936492657684,6.315068014799693
2019-01-25 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,31.715,15.415,30.85,10.2275,2.8887722,47.59003,0.0,31.908512865885267,6.689385246877523
2019-01-26 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,33.315,13.565,31.64,8.192084,4.499416,43.434704,0.0,31.812428140443114,7.667412493312164
2019-01-27 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,32.515,13.915,31.55,7.2462487,4.903356,39.85274,0.0,31.713694367596915,7.870757686778612
2019-01-28 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,32.114998,11.615,31.64,6.5212502,3.9315794,41.215313,0.0,31.61232432182626,7.106395366369997
2019-01-29 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,32.515,15.514999,30.16,11.4608345,2.9024265,48.394684,0.0,31.50833152712106,6.594885367680399
2019-01-30 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,31.765001,15.764999,30.03,11.550415,2.7586968,49.719204,0.0,31.401730283490732,6.441340207457316
2019-01-31 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,32.315,14.764999,30.78,6.6399994,4.5246625,36.902676,0.0,31.292535693610372,7.757798702789645
2019-02-01 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,31.815,14.214999,30.64,9.531667,2.911726,44.694595,0.0,31.180763689524778,6.544596893833584
2019-02-02 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,33.414997,15.065,29.62,12.510831,1.854267,51.499004,0.0,31.066431059327886,5.985805106866714
2019-02-03 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,31.565,15.415,29.27,13.573333,2.6510952,56.158936,0.0,30.949555473732666,6.03813569256425
2019-02-04 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,33.265,15.315,29.32,13.771252,2.143872,57.144573,0.0,30.830155512443973,6.005829680378772
2019-02-05 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,34.664997,15.214999,29.47,14.083749,2.7735834,55.696945,0.0,30.70825069024464,6.396515610890529
2019-02-06 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,32.715,16.415,29.97,10.046248,3.6111095,43.70206,0.0,30.583861482703753,7.114785418532067
2019-02-07 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.015001,15.415,25.23,8.531666,3.2210195,45.20624,0.0,30.45700935141411,5.824658640697312
2019-02-08 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.265001,13.615,24.84,7.800417,2.6563306,45.02721,0.0,30.327716768665603,5.4007659810289805
2019-02-09 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.065,12.764999,29.58,7.750417,2.790126,43.036785,0.0,30.19600724146027,6.061069952480149
2019-02-10 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.715,13.514999,27.98,9.615001,3.1349294,50.569218,0.0,30.06190533477461,5.7973264310286154
2019-02-11 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,24.915,10.615,24.63,11.59,3.6453846,67.78997,2.3999999,29.92543669397546,4.376384284156821
2019-02-12 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,29.415,15.915,26.78,6.4379163,4.7099633,35.443356,0.1,29.786628066295723,7.11774929409174
2019-02-13 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.415,12.464999,26.61,11.625416,2.148679,66.96192,4.4,29.645507321277936,4.853482797810234
2019-02-14 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,32.315,13.565,28.45,10.779582,4.4550962,51.09447,0.0,29.502103470094557,6.673109072304232
2019-02-15 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.515001,16.615,27.75,13.548333,2.8956554,55.422756,0.0,29.35644668365626,5.857075507469713
2019-02-16 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.765001,15.365,24.92,13.906665,2.6436489,68.01293,0.0,29.208568309421107,4.906515398144463
2019-02-17 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,29.665,15.565,22.47,14.712917,1.8369869,68.58483,0.0,29.058500886820653,4.517987854768181
2019-02-18 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.865,14.415,26.74,15.535832,2.0033715,70.187996,0.0,28.9062781612215,4.833297003808017
2019-02-19 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,29.715,15.365,26.95,12.825414,2.5822346,57.32419,0.0,28.75193509634437,5.433605602645668
2019-02-20 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.015001,16.265001,24.67,15.733749,3.0085506,69.52001,0.0,28.595507885066326,5.108872957968271
2019-02-21 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.765001,16.915,13.29,14.925415,2.8355675,69.92868,0.0,28.43703395853557,3.487284898487157
2019-02-22 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.865,17.015001,17.06,14.027497,2.987015,67.590836,0.5,28.276551993532518,4.122947539163345
2019-02-23 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.365,14.915,26.98,11.708749,5.148482,59.11031,0.0,28.114101918015436,6.0594807403839575
2019-02-24 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,25.615,11.464999,27.17,5.5420833,4.685555,45.177097,0.0,27.94972491479344,5.863864730062322
2019-02-25 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.065,9.415,27.12,4.294167,3.983816,44.32547,0.0,27.78346342327487,5.529431457458074
2019-02-26 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.615,9.315,27.02,5.77125,3.5184345,46.90154,0.0,27.61536113924394,5.506240218086601
2019-02-27 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.865,10.915,25.84,9.289999,2.4392643,56.38384,0.0,27.445463012624288,4.879986092382608
2019-02-28 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.765001,12.115,25.73,9.931666,2.2452195,56.660786,0.0,27.273815243193308,4.847930541433698
2019-03-01 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,29.365,12.165,25.6,9.954583,2.989642,58.777496,0.0,27.10046527421689,5.170161524620616
2019-03-02 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.315,12.165,26.0,6.72125,3.15395,44.37157,0.0,26.925461783980243,5.43388168867505
2019-03-03 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,23.765001,14.065,19.08,9.1379175,2.1747377,53.97669,0.5,26.748854675196032,3.8805586598829955
2019-03-04 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,23.915,11.165,24.8,7.837916,3.7541292,57.701138,0.1,26.57069506227728,4.715985300023513
2019-03-05 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.415,10.065,25.4,4.756666,4.5667663,47.062317,0.0,26.391035256468633,5.5835001824063974
2019-03-06 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.015001,11.165,25.31,6.1045837,3.4271963,47.14285,0.0,26.209928748835402,5.217180091282314
2019-03-07 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,24.265001,11.764999,18.51,10.702499,2.6559055,63.797527,3.6,26.0274301911161,3.5954297093432195
2019-03-08 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.615,9.764999,23.66,9.442082,3.1550577,59.00411,0.0,25.843595374450324,4.502091714164569
2019-03-09 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,29.215,11.264999,24.22,9.702498,2.037577,57.67879,0.0,25.658481205999728,4.458995147822212
2019-03-10 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,25.915,12.165,23.63,10.575417,2.2082784,62.82146,0.0,25.472145683485934,4.167281951180958
2019-03-11 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.365,12.365,22.66,11.548333,2.2768505,61.186085,0.0,25.284647867675297,4.158899308717577
2019-03-12 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,30.315,13.165,23.08,12.237915,3.0974035,60.037243,0.0,25.096047852846052,4.802003932525672
2019-03-13 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,28.365,13.915,22.04,11.377499,3.5490103,58.67708,0.0,24.906406735279266,4.7984319007078575
2019-03-14 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.165,10.514999,22.77,8.214999,3.7825787,57.35365,0.0,24.715786579820616,4.592044506529352
2019-03-15 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.215,8.415,23.8,6.2899995,2.7816734,54.02614,0.0,24.524250384565484,4.294975350538367
2019-03-16 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.315,10.065,23.24,8.042083,1.8675917,57.26418,0.0,24.331862043724986,3.9350099981136055
2019-03-17 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.815,10.315,22.24,10.215,1.9378281,65.688545,0.0,24.138686308735934,3.784328421425204
2019-03-18 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,23.515001,10.714999,22.62,6.700416,5.725061,55.853104,0.0,23.94478874768249,4.903760490226866
2019-03-19 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,21.565,7.315,23.46,1.8608335,6.640632,47.203236,0.0,23.75023570310189,5.053485346610302
2019-03-20 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,23.115,5.1150002,22.87,3.2483332,2.600442,52.520992,0.0,23.555094248251308,3.690144712797093
2019-03-21 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,25.515001,9.115,22.42,5.1712494,3.4525673,49.950226,0.0,23.359432141917008,4.44137718427804
2019-03-22 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.415,10.415,21.64,9.64,4.10522,63.786514,0.0,23.163317781850917,4.439235707127497
2019-03-23 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,27.615,11.065,21.34,9.106666,5.009562,57.542816,0.0,22.966820156923667,4.87369894952839
2019-03-24 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,25.165,8.915,19.9,7.7983327,3.1626222,59.942963,0.0,22.77000879808623,3.7691508814618775
2019-03-25 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,25.065,9.764999,20.7,8.75875,1.9742346,59.283615,0.0,22.57295372823595,3.43307608058565
2019-03-26 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,26.615,9.565,20.88,10.514998,1.3629595,64.91947,0.0,22.375725411085227,3.2414529672236276
2019-03-27 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,24.515001,10.665,19.21,11.2275,2.4983573,74.02122,0.0,22.178394699133946,3.234261059616098
2019-03-28 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,22.615,11.165,14.94,11.1025,1.3283721,77.39705,0.0,21.981032780848953,2.472204666242452
2019-03-29 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,23.815,11.115,18.48,11.396251,2.1830745,76.35443,0.0,21.783711127156003,3.0346617367088236
2019-03-30 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,24.965,9.865,16.43,10.069165,2.9810135,70.542305,0.0,21.58650143735104,3.1792917266522065
2019-03-31 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,20.415,13.415,10.21,12.583748,2.8450162,77.46253,3.0999997,21.38947558453944,2.1607740279852656
2019-04-01 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,23.515001,11.915,14.09,12.498333,2.5760975,81.83704,0.0,21.19270556071248,2.621184564144192
2019-04-02 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,25.915,11.815,18.73,11.796249,2.4353025,68.27462,0.0,20.996263421571484,3.2856409120404
2019-04-03 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,22.065,10.865,19.25,11.614999,2.6111653,70.33733,0.0,20.800221231210287,2.870842101907292
2019-04-04 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,21.065,10.514999,18.46,10.08375,3.5144558,73.430145,4.8999996,20.604651006766865,2.978475178265534
2019-04-05 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,22.965,5.415,18.35,6.9691663,2.7000744,67.320145,0.0,20.409624663154972,2.843832878475223
2019-04-06 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,23.965,8.514999,18.05,9.57125,2.471224,72.54939,0.0,20.21521395798596,2.8879455876667266
2019-04-07 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,25.565,8.415,18.33,9.6691675,1.9111848,67.49909,0.0,20.02149043679034,2.8682366231248833
2019-04-08 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,22.065,9.865,17.19,10.396251,2.1924727,74.577354,0.0,19.82852537864764,2.6029423349510528
2019-04-09 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,19.215,11.315,7.34,10.744164,1.0693398,80.04667,0.0,19.636389742331648,1.4700026276063605
2019-04-10 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,23.465,10.014999,15.58,10.375416,3.2617824,76.92219,0.0,19.445154113076708,2.8391536594685123
2019-04-11 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,21.565,9.714999,14.35,10.848332,1.6760696,79.213005,0.0,19.25488865006859,2.1579512001533505
2019-04-12 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,18.065,9.964999,8.49,10.846249,2.062598,85.550476,0.0,19.065663034761673,1.5123046088103038
2019-04-13 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,18.915,11.464999,10.37,10.400415,1.7005944,78.42256,1.6,18.877546420121426,1.8186564985354197
2019-04-14 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,20.165,8.615,16.06,7.081667,4.18378,65.4319,0.0,18.690607380888736,2.9259697177974475
2019-04-15 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,22.215,5.665,16.98,5.9587502,3.4816658,67.64887,0.0,18.504913864959615,2.8540813774436344
2019-04-16 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,20.865,6.965,15.06,7.1525,2.2161825,72.839035,0.0,18.320533145970767,2.2954111207433536
2019-04-17 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,22.515001,6.965,15.54,6.894167,2.557712,68.11853,0.0,18.13753177717811,2.562423204120003
2019-04-18 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,21.665,10.865,12.87,10.506665,1.5617598,71.066864,0.0,17.955975546711684,2.042761852822894
2019-04-19 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,19.865,12.165,8.91,11.823334,1.7818166,84.042175,0.0,17.775929434286812,1.6556829648620268
2019-04-20 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,18.115,11.014999,6.13,11.614999,1.2212758,84.89136,0.6,17.59745756944714,1.1892293612312759
2019-04-21 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,18.265001,9.264999,8.94,10.187918,1.3596147,86.15515,0.0,17.420623191411178,1.4116185681548237
2019-04-22 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,18.115,7.915,10.75,9.350417,1.5470762,85.645386,0.0,17.245488610589714,1.5121525236509292
2019-04-23 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,16.865,9.714999,8.77,9.802499,1.3764911,84.10934,0.0,17.07211517183661,1.3576061055794992
2019-04-24 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,15.014999,9.415,5.32,9.860833,1.4666175,89.39637,8.2,16.90056321949132,1.0122667987368745
2019-04-25 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,18.115,7.815,9.71,9.654583,1.4695426,83.18589,0.0,16.73089206426611,1.3773119884338665
2019-04-26 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,19.815,7.215,14.11,9.106666,1.6155125,81.17961,0.0,16.563159952026634,1.7459737721297206
2019-04-27 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,20.465,8.565,13.27,9.794166,1.5929905,82.36953,0.0,16.397424034508678,1.7628163082728745
2019-04-28 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,20.815,8.214999,12.65,9.83375,2.854087,77.27989,0.0,16.233740342009554,1.9331501296036997
2019-04-29 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,19.365,8.964999,13.04,6.3212504,6.1330585,64.33239,0.0,16.072163758086475,3.061604163942425
2019-04-30 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,17.715,3.015,14.42,3.144167,2.7254689,65.573326,0.0,15.912747996289536,1.962052002280359
2019-05-01 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,20.865,6.315,14.19,4.3254166,4.116077,62.57526,0.0,15.755545578950983,2.7944888075422742
2019-05-02 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,17.265001,10.915,4.5,10.381665,1.80096,80.42089,0.2,15.600607818047093,1.168626886016304
2019-05-03 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,14.464999,12.464999,1.42,12.475415,2.6814969,94.65502,33.3,15.447984798143327,0.6519873774462214
2019-05-04 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,15.865,12.764999,3.86,12.648334,3.230937,93.19809,47.600002,15.297725361427668,0.9494774817740576
2019-05-05 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,18.015001,11.365,10.66,11.912917,3.1589224,89.919014,0.0,15.14987709483145,1.5042365228475554
2019-05-06 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,14.315,8.565,6.9,9.2275,2.3056176,89.32398,0.0,15.004486319231077,1.0352457615528279
2019-05-07 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,14.365,7.915,7.88,8.956668,1.3739358,91.82394,0.0,14.861598080718371,0.9982512859634435
2019-05-08 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,12.014999,8.315,4.93,9.112918,2.0567734,91.88093,0.2,14.721256143921417,0.7383690064513353
2019-05-09 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,13.865,7.015,6.28,8.037917,1.8945268,86.95224,2.7999997,14.583502987352015,0.9529319984287629
2019-05-10 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,15.415,5.6150002,12.71,6.994166,3.0297136,86.77343,0.1,14.448379800750153,1.4010178809319231
2019-05-11 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,15.014999,5.6150002,11.17,6.837916,1.8287945,86.46528,0.0,14.315926484389998,1.2011897694783549
2019-05-12 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,17.065,8.665,8.87,10.092082,3.7833202,89.080475,0.0,14.186181650306487,1.3176458827199766
2019-05-13 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,16.465,8.264999,10.05,9.637916,2.7563312,88.21378,0.0,14.059182625395685,1.2395393750576327
2019-05-14 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,16.715,6.315,9.55,8.964999,1.274476,91.50277,0.0,13.934965456336775,1.0317590498374163
2019-05-15 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,14.764999,6.8650002,8.46,9.712916,1.7905641,94.493996,0.0,13.813564916277906,0.8534835695642838
2019-05-16 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,14.964999,9.165,5.84,9.473333,2.8167007,87.8372,0.1,13.695014513223029,1.0498978527297822
2019-05-17 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,12.014999,8.815,1.16,9.164998,2.8826437,93.50122,26.199999,13.579346500051352,0.6301516364790457
2019-05-18 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,15.464999,6.8650002,11.29,7.2900004,4.1610675,86.48449,0.5,13.46659188609626,1.4829511697409663
2019-05-19 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,14.815,2.7150002,11.63,4.4275,4.607403,79.928345,0.0,13.35678045020553,1.4649487321584946
2019-05-20 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,10.714999,6.3650002,5.88,5.74625,2.699526,85.52484,0.1,13.249940755200063,0.9285553008624774
2019-05-21 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,13.764999,3.565,9.84,5.0150003,2.4204843,84.57422,1.1,13.146100163643801,1.080903246326252
2019-05-22 00:00:00+00:00,-35.530554,-71.479443,221.0,open-meteo_ecmwf_ifs,daily,12.764999,1.7650001,11.67,2.7754166,1.7840737,77.275894,0.0,13.045284854833389,1.0319462073431336
