date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2021-01-12 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,30.084,11.984,33.19,1.2235833,3.5997274,29.855902,0.0,32.8519768403648,7.374319549866043
2021-01-13 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,32.034,13.084001,32.74,4.659001,2.509749,34.754444,0.0,32.79192692564264,6.860082285822416
2021-01-14 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,31.033998,13.434,32.37,5.2423334,2.3476152,35.376377,0.0,32.729147187894,6.631061390237755
2021-01-15 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.984,13.784,31.85,6.2631664,4.309989,39.145035,0.0,32.66364245178773,7.251380501722456
2021-01-16 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,29.984,13.384,32.95,4.0215,5.1553063,37.215588,0.0,32.595417973695895,8.04373484636205
2021-01-17 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,32.684002,13.934,32.47,6.6131663,3.4875457,39.74414,0.0,32.52447946149579,7.428690921035852
2021-01-18 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,33.934002,15.284,31.72,8.423583,2.6931465,40.1506,0.0,32.450833095162494,7.078141192991851
2021-01-19 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,30.883999,16.684,31.18,11.904835,2.498615,49.74333,0.0,32.37448554812929,6.5116351668513595
2021-01-20 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,30.633999,15.634,31.01,12.9902525,2.8104467,57.003216,0.0,32.295444009388156,6.356301110390507
2021-01-21 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,33.134003,16.034,31.08,13.113166,2.3847425,58.43332,0.0,32.21371620629856,6.532169187645574
2021-01-22 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,32.234,15.734,31.08,12.859,2.319437,55.845047,0.0,32.129310428067235,6.384003369905208
2021-01-23 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,29.734,16.184,30.32,13.806916,2.782528,61.178253,0.0,32.042235549857494,6.121170226165807
2021-01-24 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,33.084,17.383999,30.33,13.673585,2.263584,54.056187,0.0,31.952501057481623,6.46816774555211
2021-01-25 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,33.534,17.484,31.22,8.044415,2.5026112,39.512867,0.0,31.860117072625282,7.0549571898598105
2021-01-26 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,31.283998,15.784,31.17,6.2027493,2.6826687,36.292656,0.0,31.76509437854837,6.845785798018629
2021-01-27 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,30.383999,14.484,30.95,6.786083,2.6262543,39.79755,0.0,31.66744444620205,6.520303608768878
2021-01-28 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.283998,15.484,21.65,8.554834,3.7400615,46.022045,0.0,31.567179460697847,5.785519126576039
2021-01-29 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.434,17.334,10.75,14.319416,2.6647568,72.31867,18.5,31.464312348060137,2.9683191264237316
2021-01-30 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.234,16.034,16.57,15.783999,2.7726638,86.47754,40.1,31.35885680218976,3.2619222406279453
2021-01-31 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,22.684,14.884,19.57,15.092335,2.4742937,83.24853,31.9,31.25082731196273,3.4980376140284504
2021-02-01 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,21.783998,14.784,21.51,14.998585,1.8767377,85.67603,3.8999996,31.14023918838484,3.616308596274634
2021-02-02 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.633999,12.534,24.53,14.136083,1.4689976,81.23257,0.0,31.02710859171958,4.112264092849213
2021-02-03 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,27.484,13.284,26.3,15.188169,1.1968731,80.5709,0.0,30.911452558504486,4.562695253027177
2021-02-04 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,27.334,14.734,29.75,16.973581,2.5030253,75.7031,0.0,30.79328902836811,5.063362876482295
2021-02-05 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.834,14.784,17.27,15.0215025,2.170387,79.1843,0.0,30.67263687055824,3.523250146035672
2021-02-06 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,22.633999,16.434,12.95,14.804833,1.2464794,77.05583,0.0,30.54951591009004,2.684509247449325
2021-02-07 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.033998,16.383999,15.75,14.773585,1.4610611,74.69186,0.1,30.423946953421563,3.2713462706716956
2021-02-08 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.084,14.034,17.53,14.452751,1.425458,77.94544,0.0,30.295951813563022,3.2506899702753915
2021-02-09 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.184,15.484,23.79,15.5860815,1.39534,76.181526,0.0,30.16555333452601,4.434359460364868
2021-02-10 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.684,15.584001,27.02,16.427748,2.1615417,75.6641,0.0,30.032775415018296,4.9829754585614365
2021-02-11 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,22.633999,16.184,10.2,15.240251,2.1647818,78.35497,0.5,29.89764303129049,2.4138345146690323
2021-02-12 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.484,17.434,14.49,16.236084,1.1890923,75.58776,0.0,29.76018225904117,3.0160557957220218
2021-02-13 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,26.283998,15.434,23.08,15.392333,2.4183881,74.55213,0.0,29.620420294288554,4.314735692816086
2021-02-14 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,26.484,13.434,24.55,13.521501,1.7792997,71.88758,0.0,29.478385473117626,4.37055266455257
2021-02-15 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.934,13.334001,23.58,13.25275,2.5098882,71.02739,0.0,29.334107290214234,4.337108612567486
2021-02-16 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.533998,11.934,17.89,12.327751,2.3461168,74.65193,0.0,29.187616416099182,3.3490630024985037
2021-02-17 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.684,14.034,23.42,10.956917,2.1357715,65.32856,0.0,29.038944712978264,4.287175948912821
2021-02-18 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.684,11.534,27.7,10.009001,1.7579155,63.887806,0.0,28.888125249127114,4.576167197794717
2021-02-19 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,26.684,13.034,27.46,10.615249,3.4306295,62.4483,0.0,28.735192311732828,5.300850495526522
2021-02-20 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,27.283998,12.084001,27.56,8.027751,2.2731042,49.477833,0.0,28.580181418118052,5.1218793845753074
2021-02-21 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,27.584,11.234,27.6,10.0215,1.575791,59.00244,0.0,28.423129325277134,4.70232254708772
2021-02-22 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,27.234,12.184,27.34,9.340249,2.6450446,56.727673,0.0,28.264074037657803,5.121425834125404
2021-02-23 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,29.383999,12.634,27.66,7.6944165,3.047636,46.966568,0.0,28.103054813126906,5.732693046708814
2021-02-24 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,29.283998,14.234,26.91,11.042333,2.4044182,53.84973,0.0,27.94011216706274,5.2739025340599595
2021-02-25 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.734,13.534,25.37,13.954835,2.0816677,72.20927,0.0,27.775287874521997,4.627356850083608
2021-02-26 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,29.883999,13.834001,26.5,12.804833,1.9425455,66.34714,0.0,27.608624970434157,4.9306680120618624
2021-02-27 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,30.883999,15.034,25.98,12.921501,2.246494,60.08621,0.0,27.440167747781807,5.178909723058875
2021-02-28 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,31.484,15.084001,26.27,10.915249,3.2245083,51.222153,0.0,27.269961753730474,5.865474469299749
2021-03-01 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,29.883999,15.434,25.26,12.175668,2.5250382,55.22682,0.0,27.09805378367768,5.181561724000581
2021-03-02 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.834,15.184,24.8,14.17775,2.117847,66.84274,0.0,26.9244918731963,4.674697322196374
2021-03-03 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,30.834,15.434,24.61,14.754833,1.7102938,67.47368,0.0,26.749325287853665,4.6795718308759096
2021-03-04 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,32.584,16.684,25.25,13.009002,2.4370363,52.012833,0.0,26.57260451089315,5.447385792457236
2021-03-05 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,27.484,16.383999,24.42,13.711083,3.0101597,61.837658,0.0,26.394381228771834,4.883065646220435
2021-03-06 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.283998,15.334001,23.44,13.992335,1.4920889,68.49064,0.0,26.214708314553146,4.247127310468283
2021-03-07 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,30.734,15.384,24.38,12.663169,3.094756,58.138462,0.0,26.033639809160057,5.282917338189838
2021-03-08 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,32.334,15.334001,25.05,11.2965,3.2231638,50.965733,0.0,25.85123090050007,5.722119235179099
2021-03-09 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,31.184,13.234,24.22,11.569416,1.9898609,57.479588,0.0,25.667537900479495,4.675128025002399
2021-03-10 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,26.434,14.334001,21.03,11.198583,1.5716988,61.378403,0.0,25.482618219930448,3.8692949156005123
2021-03-11 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.084,14.934,23.0,11.875668,4.082682,62.023632,0.0,25.296530341479944,5.123389033019868
2021-03-12 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,29.184,13.684,23.54,8.388167,2.1977684,48.57712,0.0,25.109333790396317,4.705429660545824
2021-03-13 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.533998,12.484,23.5,10.1965,2.1592598,56.880497,0.0,24.921089103453756,4.393954391096584
2021-03-14 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,27.584,13.084001,22.44,11.736083,2.1768992,67.20483,0.0,24.731857795861657,4.13744834610065
2021-03-15 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,21.783998,14.034,12.11,11.713166,2.2597477,71.38605,0.0,24.54170232631062,2.6659789045881097
2021-03-16 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.334,14.534,13.22,10.092334,1.583147,62.342777,0.1,24.35068606019237,2.863273555882017
2021-03-17 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,26.234,13.584001,22.47,10.838166,2.2377932,60.57864,0.2,24.158873231056017,4.106257933642045
2021-03-18 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,22.184,13.534,10.73,10.484,2.4021761,68.9553,0.1,23.966328900367802,2.694747374786164
2021-03-19 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,20.084,12.134,10.74,8.836082,2.1471045,62.868847,0.5,23.773118915646418,2.478271915600173
2021-03-20 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.783998,9.584001,22.41,7.2964997,1.4605108,58.57967,0.0,23.579309867050195,3.5189033027358887
2021-03-21 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,26.234,10.784,21.44,8.613167,1.7619411,56.779343,0.0,23.384969042496973,3.667937158823026
2021-03-22 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.584,11.784,21.9,10.948585,2.5153909,64.74617,0.70000005,23.190164381401146,4.113576674357207
2021-03-23 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,27.033998,12.884,21.69,9.41525,2.2315772,54.225452,0.0,22.994964427116475,4.044465596968887
2021-03-24 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.133999,11.884,20.21,9.509,2.4398415,59.00908,0.0,22.799438278176286,3.70347532452355
2021-03-25 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,21.984,11.484,18.33,6.6819167,2.0813797,53.199146,0.0,22.603655538426267,3.3120599631252503
2021-03-26 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.883999,9.484,21.5,5.8840003,2.909117,52.653423,0.0,22.407686266147717,4.096808665762116
2021-03-27 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.783998,9.084001,21.81,5.5465007,2.2717764,49.269344,0.0,22.211600922271774,4.051809474675478
2021-03-28 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,28.184,10.084001,20.45,8.2965,1.8045627,57.21149,0.0,22.015470317787567,3.584018452891574
2021-03-29 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.084,11.234,19.0,11.075667,2.1603153,71.99555,0.0,21.819365560449043,3.2319375127422645
2021-03-30 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.984,11.184,18.77,11.244416,1.6934247,73.40341,0.0,21.62335800088707,2.966700383555283
2021-03-31 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.383999,12.934,14.76,12.4715,1.73889,77.55779,0.0,21.427519178234938,2.6010215584753924
2021-04-01 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.734,11.584001,15.74,11.823583,1.204092,78.750694,0.0,21.231920765376067,2.5188001683682293
2021-04-02 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.633999,10.434,17.5,10.831917,2.1114366,75.248085,0.0,21.036634513924046,2.9407006546350503
2021-04-03 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.834,10.384,18.45,9.606916,1.8427764,67.50913,0.0,20.84173219904513,3.106117757184338
2021-04-04 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,22.584,10.534,18.52,10.586083,2.461407,71.96208,0.0,20.647285564233854,2.9115674787367243
2021-04-05 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.734,10.384,16.07,10.552751,2.7133348,72.35146,0.0,20.453366266152067,2.9752032817446037
2021-04-06 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.434,12.584001,17.59,11.229832,1.4470134,67.6666,0.0,20.260045819641352,2.8127227717428136
2021-04-07 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,21.883999,11.384,16.39,11.411083,2.902016,71.760864,0.0,20.067395543018097,2.700040720110601
2021-04-08 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.133999,12.384,16.68,8.994416,2.155152,64.1491,0.6,19.875486503759337,2.9926571521862986
2021-04-09 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,18.934,11.284,11.16,9.436084,3.1553552,73.32107,0.0,19.684389464686394,2.303387950253676
2021-04-10 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,19.934,7.184,17.82,6.679833,2.4360425,67.28713,0.0,19.49417483075153,2.5885419400275507
2021-04-11 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.684,9.034,18.3,5.5298333,4.4359202,54.807545,0.0,19.304912596531103,4.1648114225721375
2021-04-12 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,26.484,11.034,14.86,11.175667,2.4221709,71.57878,0.0,19.11667229452661,2.8663951960308585
2021-04-13 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,25.383999,12.034,15.35,12.261085,1.4750916,75.055565,0.0,18.929522944372493,2.4899536546513783
2021-04-14 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.133999,10.834001,15.93,12.152751,1.5029565,79.02768,0.0,18.74353300304714,2.369402207441699
2021-04-15 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.934,12.384,15.38,10.806916,2.488136,72.192535,0.0,18.55877031618034,2.898973200444668
2021-04-16 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,24.234,10.284,15.02,11.109,2.266475,74.0378,0.0,18.375302070547754,2.5039292645560325
2021-04-17 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,21.834,10.484,15.07,11.183999,2.0437605,76.563225,0.0,18.19319474783923,2.245068078861652
2021-04-18 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.334,11.484,15.74,11.681916,1.2345477,76.19467,0.3,18.01251407978443,2.2372569192214007
2021-04-19 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,23.334,8.584001,16.33,10.448583,1.7299293,76.60592,0.0,17.83332500471559,2.2622604963776953
2021-04-20 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,22.383999,10.234,15.09,8.884001,3.2675152,70.84545,0.4,17.65569162564292,2.7793343546930362
2021-04-21 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,18.434,12.734,5.77,11.802751,4.963654,80.91159,9.900001,17.479677169914442,1.8050402867978617
2021-04-22 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.984,10.034,5.89,11.492333,1.9771887,91.85254,0.2,17.30534395052746,1.0116047445381584
2021-04-23 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,18.783998,9.384,12.3,9.9485855,1.370966,82.87287,0.0,17.132753329154475,1.6613785773040781
2021-04-24 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,20.084,9.584001,14.48,9.615251,2.7092667,79.435356,0.0,16.961965680941585,2.1566492388751275
2021-04-25 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,19.084,8.084,11.66,9.26525,1.7326941,83.11097,0.0,16.793040361132935,1.6439350997007682
2021-04-26 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,20.033998,8.584001,12.06,9.802749,2.297628,83.63019,0.0,16.6260356735695,1.807049627410493
2021-04-27 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,18.084,7.834,11.25,9.717333,1.5982947,86.06022,0.0,16.461008841105592,1.453410513841717
2021-04-28 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,19.834,8.584001,12.12,9.761085,1.898672,84.06966,0.0,16.29801597798138,1.705437729086855
2021-04-29 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,19.084,8.084,11.86,10.248582,1.4855037,84.28707,0.0,16.13711206418427,1.489073939021953
2021-04-30 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,20.033998,10.284,9.95,10.569416,2.2308524,79.49004,0.2,15.97835092182676,1.695363317576122
2021-05-01 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,13.934,10.984,1.71,11.159,1.6955467,90.03329,7.8000007,15.821785193562846,0.6781926817380517
2021-05-02 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,13.734,11.984,1.45,11.590249,1.5903648,91.27456,47.600006,15.66746632305956,0.6596780928020007
2021-05-03 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,14.184,10.984,3.9,10.786083,1.5574311,91.63541,19.8,15.51544453753459,0.8474862811089466
2021-05-04 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,19.633999,8.634,12.06,10.300666,1.128605,87.3364,1.5,15.365768832365285,1.4410884332419507
2021-05-05 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,18.484,7.8840003,12.38,9.823585,1.6282195,87.22912,0.0,15.218486957768695,1.4346309357638418
2021-05-06 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,17.334,8.934,10.88,9.7965,1.2073148,87.63828,0.0,15.073645407546545,1.2935104565331539
2021-05-07 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,17.883999,7.8840003,5.08,9.940249,3.2014837,86.32198,0.2,14.931289409883172,1.1974367014484295
2021-05-08 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,16.783998,10.184,8.56,10.840251,1.3619428,86.695335,0.0,14.791462920179026,1.1446294530658427
2021-05-09 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,16.334,9.284,10.52,9.31525,2.8097384,85.53412,0.0,14.654208615896142,1.4409450121803704
2021-05-10 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.934,6.234,12.02,7.398584,1.6345048,86.08164,0.0,14.519567893386725,1.275375321141509
2021-05-11 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.434,4.734,10.25,7.0965,1.5655497,87.650505,0.0,14.387580866669927,1.0953365504126173
2021-05-12 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.434,5.584,11.5,6.506916,1.9768015,85.84658,0.0,14.258286368116494,1.279754974069527
2021-05-13 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,16.783998,5.5340004,9.21,7.3235836,1.4114062,84.44265,0.0,14.131721950995221,1.126362911765028
2021-05-14 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,13.684,6.484,7.05,8.675667,1.6255742,92.059906,0.0,14.007923893829865,0.8198926644447736
2021-05-15 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.234,8.334001,7.53,8.909001,1.9552583,88.35171,0.0,13.886927206509428,1.0623743026777726
2021-05-16 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.134,5.7840004,10.11,7.309,2.0355647,87.81463,0.0,13.768765638089896,1.1180823497472823
2021-05-17 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.084001,6.3840003,8.15,7.8589997,0.8638427,89.07471,0.0,13.653471686219941,0.9067244907255014
2021-05-18 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,16.584,8.234,6.42,9.392332,2.3785565,89.62558,0.0,13.54107660811831,1.0925179377004464
2021-05-19 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,14.584001,11.484,3.03,10.261085,4.1441846,85.892586,7.7,13.43161043302584,1.1395415252024692
2021-05-20 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,12.934,10.434,2.81,10.436082,1.696616,90.42417,12.599999,13.325101976050346,0.6654345443120159
2021-05-21 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,14.384,6.584,9.97,7.2631664,1.8091688,85.760994,2.3,13.221578853318055,1.0490534262089355
2021-05-22 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,14.484,4.484,11.27,6.0923333,2.7372763,86.59905,0.1,13.121067498341484,1.1435637464921806
2021-05-23 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,16.034,3.534,11.67,5.338167,2.865596,82.41515,0.0,13.023593179509296,1.3009098923677156
2021-05-24 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,16.334,4.6340003,10.92,7.209,2.43037,86.625404,0.0,12.92918001860033,1.1161405733403835
2021-05-25 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.834001,7.7840004,8.76,9.086082,2.898076,90.01615,0.0,12.837851010220565,1.0914909938312654
2021-05-26 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,17.383999,7.434,10.85,9.848584,2.3941948,90.81952,0.0,12.74962804205877,1.0927254091819885
2021-05-27 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,14.984,9.084001,3.61,10.942333,1.6771444,94.612,0.1,12.66453191585393,0.6581842574403466
2021-05-28 00:00:00+00:00,-35.303888,-71.475832,158.0,open-meteo_ecmwf_ifs,daily,15.884,10.484,8.42,10.429833,1.8019576,86.175415,9.700001,12.582582368965271,1.0127462490094465
