date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2019-01-13 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,30.1175,16.0175,28.61,7.115417,2.850262,41.221413,0.0,32.763174835370144,6.583390294343555
2019-01-14 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.4675,14.617499,28.6,8.854999,1.9981209,46.532185,0.0,32.69967617031844,5.806000036040435
2019-01-15 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,31.7675,14.9175,31.68,10.596665,2.3857424,51.09078,0.0,32.633427140070864,6.524460402988715
2019-01-16 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.9675,14.4175,31.74,5.3445835,4.247161,37.302704,0.0,32.56443352606643,7.248931420917495
2019-01-17 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,31.2175,13.117499,31.52,5.7800007,3.9022532,38.972904,0.0,32.492701576762755,7.301971318360917
2019-01-18 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,35.4175,17.1175,32.27,8.738334,3.3145351,36.969913,0.0,32.418238027631375,7.890861866975337
2019-01-19 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,30.7675,14.4675,32.08,10.144583,3.3482597,48.55132,0.0,32.341050121913234,6.819038340676989
2019-01-20 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,31.417501,13.9175,31.45,11.946666,1.7994623,57.16923,0.0,32.26114563210792,6.009145098631207
2019-01-21 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,32.517498,15.5175,32.21,8.794581,4.634941,44.489086,0.0,32.17853288216571,7.93442808468124
2019-01-22 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,30.567501,13.5675,31.76,5.3591666,4.7916436,37.041683,0.0,32.093220770346235,7.720638868488236
2019-01-23 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,31.317501,13.617499,30.77,7.427917,3.0774164,41.299362,0.0,32.00521879270314,6.725864685847783
2019-01-24 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,32.6175,15.867499,31.1,9.338332,1.8679858,41.395966,0.0,31.914537067149286,6.3516735981880545
2019-01-25 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,32.3675,16.917501,31.02,8.663333,3.1326663,40.67288,0.0,31.821186358052138,7.205188090293035
2019-01-26 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,34.267498,15.117499,31.71,7.7987494,4.6745176,39.32415,0.0,31.725178101304447,8.199077369301898
2019-01-27 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,33.067497,15.7175,31.77,5.6341662,5.060015,33.614807,0.0,31.626524429810903,8.53610916349929
2019-01-28 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,33.2175,13.2175,31.76,5.513334,4.5997767,35.153397,0.0,31.52523819932702,7.92908301997898
2019-01-29 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,33.267498,16.7175,30.27,11.19875,2.5198314,44.82573,0.0,31.421333014582206,6.651774706835758
2019-01-30 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,32.3675,16.7675,30.11,10.796666,2.732457,45.901108,0.0,31.314823255615398,6.672387182967967
2019-01-31 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,32.7175,15.6675,31.03,5.7633324,4.6281724,33.52181,0.0,31.20572410424755,8.124175015194998
2019-02-01 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,32.517498,16.1175,30.7,8.596665,3.2630422,39.41119,0.0,31.094051570612248,7.112526608345208
2019-02-02 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,35.1675,16.4675,29.62,12.752915,1.5440063,48.47633,0.0,30.979822519662267,6.059211528524867
2019-02-03 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,32.2175,16.817501,29.38,13.250832,2.7667923,52.147327,0.0,30.863054697567428,6.364271247751256
2019-02-04 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,34.6175,16.7675,29.27,13.594583,2.1258948,53.699825,0.0,30.7437667579164,6.271217174828541
2019-02-05 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,35.9175,17.567501,29.55,13.492499,2.741913,49.556915,0.0,30.621978287633087,6.8591512311864475
2019-02-06 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,33.567497,17.567501,30.12,8.642501,3.7605379,37.788094,0.0,30.49770983251678,7.606741765265559
2019-02-07 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.067501,16.567501,25.51,7.700834,3.6719627,40.481197,0.0,30.37098292231346,6.431748168278114
2019-02-08 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.9675,14.7175,24.96,6.865417,3.2052135,39.707153,0.0,30.24182009522503,6.077369470966676
2019-02-09 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,31.067501,14.9675,29.63,6.946667,3.0000002,37.300316,0.0,30.11024492176264,6.582599112801588
2019-02-10 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.417501,14.6675,28.18,9.077915,3.604777,46.203075,0.0,29.976282027850047,6.295597946185305
2019-02-11 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,25.6175,11.7675,26.66,10.523748,3.6822367,60.55432,2.3,29.839957117083305,5.017818641292367
2019-02-12 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,30.4675,14.2175,27.26,7.7550006,2.954399,40.80727,0.0,29.701296992053567,6.070622727267893
2019-02-13 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.917501,12.867499,26.81,11.050834,2.086395,63.775024,2.8000002,29.56032957464113,4.979470815265311
2019-02-14 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,32.4675,15.117499,28.49,10.259166,4.5388975,46.985332,0.0,29.417083925189928,7.0562469890258495
2019-02-15 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,30.317501,17.2675,27.81,13.094583,3.1013787,52.27556,0.0,29.271590260473825,6.038525537884149
2019-02-16 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,28.8675,16.167501,25.13,13.71125,2.891763,65.87312,0.0,29.123879970368154,5.248422214203232
2019-02-17 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.317501,16.2675,21.16,14.91125,1.9090558,66.82612,0.0,28.97398563314238,4.3830466346276555
2019-02-18 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.817501,15.3175,26.58,15.313332,1.808668,67.04246,0.0,28.82194102929299,4.960943329565352
2019-02-19 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,30.7175,16.567501,26.91,12.302915,2.8437412,52.57691,0.0,28.667781153838693,5.8271551424181185
2019-02-20 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,31.067501,16.567501,25.23,15.504998,2.899658,66.3317,0.0,28.511542227003805,5.345046474395059
2019-02-21 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,24.917501,17.5175,12.02,15.011247,2.6487226,70.00908,0.2,28.353261703219577,3.1238055066689863
2019-02-22 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.3675,17.417501,20.31,13.729999,2.990588,64.93089,0.0,28.19297827837718,4.642934965840714
2019-02-23 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,28.917501,15.8175,27.05,11.411248,5.3793426,55.178288,0.0,28.030731895270996,6.450601850330085
2019-02-24 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,26.0175,12.5675,27.27,4.8737497,5.178743,41.165436,0.0,27.866563747175086,6.359506352617896
2019-02-25 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.1175,10.9675,27.25,3.6549997,4.4590616,39.239506,0.0,27.70051627950107,6.14283407800122
2019-02-26 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.7175,11.5675,27.06,5.065417,3.6156604,40.772526,0.0,27.532633189490426,6.0301021508675765
2019-02-27 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.3675,12.7675,26.9,8.357083,2.5288637,47.794903,0.0,27.36295942390016,5.323661483463378
2019-02-28 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.7675,12.9175,25.76,10.965416,1.8251468,57.319218,0.0,27.19154117464558,4.774730423118925
2019-03-01 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.7675,13.0175,25.67,9.790416,2.915021,55.23081,0.0,27.018425872370212,5.302723221446731
2019-03-02 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.4675,13.3175,26.12,7.261251,3.3391685,43.49942,0.0,26.843662177918468,5.750094892322965
2019-03-03 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,24.6175,14.6675,19.22,9.009166,2.1397202,51.59007,0.2,26.667299971692508,4.015402818110376
2019-03-04 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,24.167501,11.867499,24.81,7.3904166,3.5116313,53.325092,0.1,26.489390340880778,4.823286430036421
2019-03-05 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,26.917501,11.7675,25.4,4.5570836,4.720033,43.313,0.0,26.309985564551923,5.986321717535557
2019-03-06 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.667501,12.617499,25.33,6.1154156,3.0146601,45.110367,0.0,26.129139096613578,5.2728961013753795
2019-03-07 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,24.567501,13.5175,17.2,11.302917,2.3386605,64.37722,1.7,25.94690554664178,3.5220356194722795
2019-03-08 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,28.417501,12.1675,23.8,8.792499,3.3225842,52.524235,0.0,25.76334065859289,5.0316463574894215
2019-03-09 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,30.417501,11.617499,24.28,9.227916,1.9572719,54.112682,0.0,25.578501287415808,4.576093783994259
2019-03-10 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.067501,12.7175,23.62,10.5425005,2.4349403,60.569126,0.0,25.392445373588373,4.400818117622621
2019-03-11 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.4675,13.4675,23.0,10.9425,1.9707171,56.032528,0.0,25.205231915607783,4.4083710029043015
2019-03-12 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,30.9675,15.0175,23.32,11.867501,2.993619,55.242924,0.0,25.016920940470605,5.119222051630406
2019-03-13 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,29.167501,14.9675,22.72,10.377915,4.071843,53.029522,0.0,24.827573472183776,5.442494981014055
2019-03-14 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,26.567501,11.867499,24.13,7.159166,4.5190043,49.68658,0.0,24.6372514983535,5.319784798829638
2019-03-15 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,26.817501,10.367499,23.91,6.988333,2.6469994,50.81631,0.0,24.446017934904575,4.451130652048211
2019-03-16 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,26.817501,12.367499,23.17,8.619583,2.1464715,54.195084,0.0,24.253936588987592,4.236835149144077
2019-03-17 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.417501,11.0675,22.66,9.87375,1.9082702,61.11347,0.0,24.06107212013698,3.9393015623486627
2019-03-18 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,23.4675,11.8175,22.82,6.2154164,6.1144423,51.23282,0.0,23.867489999747544,5.281065239187507
2019-03-19 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,21.5175,9.117499,23.42,1.6154169,6.875585,43.6196,0.0,23.673256468941727,5.447976486900903
2019-03-20 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,24.2175,8.117499,22.92,2.627917,3.2145917,44.858913,0.0,23.47843849490461,4.369351640425294
2019-03-21 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,26.167501,11.117499,22.45,4.644583,3.4032733,44.248505,0.0,23.283103725767546,4.771056706733982
2019-03-22 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,28.1175,12.5175,21.91,9.86125,4.2082353,59.567867,0.0,23.087320444125538,4.859132410670716
2019-03-23 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.567501,12.867499,21.78,8.752916,5.446859,51.434067,0.0,22.891157519277098,5.390604071921432
2019-03-24 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,26.7175,10.4175,21.54,7.159167,3.7096844,52.606293,0.0,22.69468435827871,4.506864143872183
2019-03-25 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,25.817501,11.0175,21.05,8.557082,2.005048,54.731815,0.0,22.49797085590935,3.642054736470331
2019-03-26 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.7675,12.3175,20.76,10.490417,1.6968435,59.527905,0.0,22.301087343643164,3.6169061368061066
2019-03-27 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,25.0175,11.7675,19.68,11.127917,2.3532178,69.9403,0.0,22.1041045377313,3.403203780643534
2019-03-28 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,23.417501,11.2175,16.16,11.1050005,1.2365907,75.47502,0.0,21.907093486495786,2.604416236253808
2019-03-29 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,24.317501,10.0175,19.4,11.082082,2.0267189,73.20416,0.0,21.710125516940877,3.0433360608395534
2019-03-30 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,25.5175,10.1675,17.34,10.182082,2.9678297,66.99851,0.0,21.51327218078823,3.321870648208955
2019-03-31 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,20.167501,13.6675,8.15,12.07375,2.4597871,73.51443,3.6000001,21.316605200044542,1.9961658980403818
2019-04-01 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,24.7675,11.117499,17.06,12.067498,2.8478954,75.85888,0.0,21.12019641221057,3.0211293958430327
2019-04-02 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,27.0175,14.367499,19.44,11.059166,3.6100738,58.255093,0.0,20.92411771524169,4.214864380206436
2019-04-03 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,23.2175,11.867499,19.33,11.292497,2.7333057,68.07688,0.0,20.72844101237038,3.1604024331750966
2019-04-04 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,21.067501,10.5175,19.28,9.529999,3.6058705,70.9893,5.0,20.533238156901373,3.1269696974433185
2019-04-05 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,23.317501,8.117499,19.41,6.7383327,2.7246497,60.80502,0.0,20.3385808970898,3.234994320457697
2019-04-06 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,24.4675,8.6675,18.92,9.413333,2.2117107,68.668274,0.0,20.1445408212124,2.95305959253166
2019-04-07 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,25.2675,9.0675,18.92,10.015416,1.5404776,66.64207,0.0,19.95118930294109,2.7985534449601914
2019-04-08 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,22.317501,10.7175,15.49,11.663333,1.8566977,77.10922,0.0,19.75859744712707,2.3779131431298177
2019-04-09 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,19.417501,10.4675,10.36,10.813333,1.1803073,78.14376,0.0,19.56683603610241,1.6876846474365585
2019-04-10 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,23.9675,11.0175,16.36,10.671666,3.3970587,74.74055,0.0,19.375975476604328,3.0539308538674814
2019-04-11 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,21.417501,11.367499,14.97,10.757084,1.7077194,75.28794,0.0,19.186085747425686,2.3209537157196674
2019-04-12 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,18.917501,9.9175,9.59,10.7925,1.9867238,83.23593,0.0,18.99723634789291,1.6503316700940118
2019-04-13 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,19.067501,11.117499,10.06,10.657083,1.506334,77.63273,0.5,18.809496247270182,1.715356867979736
2019-04-14 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,20.7175,9.117499,16.79,6.898749,4.106626,62.222897,0.0,18.622933835186203,3.107430736874068
2019-04-15 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,22.7675,7.4175,17.77,6.232084,3.6278365,62.25157,0.0,18.43761687317673,3.153384988760481
2019-04-16 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,21.317501,5.9675,16.39,7.067499,2.2693396,68.76761,0.0,18.2536124474332,2.336550323226558
2019-04-17 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,23.3675,7.9175,15.85,7.346666,2.2567194,66.01344,0.0,18.070986922844185,2.5938719089432434
2019-04-18 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,22.167501,12.617499,12.53,11.888333,1.5494086,72.9812,0.0,17.889805898412995,2.0596366167641804
2019-04-19 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,19.167501,11.867499,7.15,11.971667,1.429382,84.234055,0.0,17.71013416413094,1.3795120655970718
2019-04-20 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,18.8675,11.8175,6.29,11.554999,1.1568855,81.925674,0.1,17.532035659381737,1.277211492594952
2019-04-21 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,19.817501,9.8175,10.06,10.229999,1.5269662,82.94466,0.0,17.35557343294843,1.6350057433683125
2019-04-22 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,20.067501,7.9175,12.16,9.207082,1.7063131,82.75053,0.0,17.180809604689966,1.7573799939468977
2019-04-23 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,17.917501,8.0175,10.18,9.440416,1.2516145,82.73705,0.0,17.00780532894982,1.407138374290412
2019-04-24 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,15.5675,9.367499,5.48,9.88,1.3541344,86.52749,4.9000006,16.836620759754656,1.0362471792981116
2019-04-25 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,18.7175,9.2175,10.06,9.821666,1.1155556,79.6185,0.0,16.66731501785606,1.4397238925978355
2019-04-26 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,20.317501,8.0675,14.94,8.9695835,1.3912463,74.62986,0.0,16.499946159663512,1.8314273678011221
2019-04-27 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,20.5175,7.2675004,13.48,9.494583,1.4603237,79.85962,0.0,16.334571148111646,1.6815060335339642
2019-04-28 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,22.3675,7.9175,13.02,9.711249,2.4420097,74.59275,0.0,16.171245825499675,2.0042862395052015
2019-04-29 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,19.7675,10.367499,13.4,5.9737496,6.5162387,59.337887,0.0,16.010024888335618,3.519014081546298
2019-04-30 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,19.1175,6.2675004,15.13,2.4716666,4.158283,54.90977,0.0,15.850961864212444,2.88141196768832
2019-05-01 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,21.2675,8.367499,14.15,4.582083,3.650357,57.012966,0.0,15.69410909073796,2.8886006670449333
2019-05-02 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,17.667501,11.5175,4.71,10.523749,1.3154196,78.21569,0.6,15.539517696534558,1.1356737706514135
2019-05-03 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,15.4675,13.3175,1.58,13.325831,2.8891408,93.58312,37.399994,15.387237584319347,0.6920998502121714
2019-05-04 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,16.7675,13.4675,3.14,13.186249,3.331641,91.72019,37.89999,15.23731741606957,0.9944765784286981
2019-05-05 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,18.667501,11.4675,10.76,11.732082,2.9853451,87.07139,0.0,15.089804600272513,1.6021546184251296
2019-05-06 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,14.867499,9.4175,7.66,9.029999,2.4622626,85.389366,0.0,14.944745281253237,1.2252374753308917
2019-05-07 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,14.2175,6.9175,8.41,8.219583,1.4219804,88.24447,0.0,14.802184330567776,1.010263675489217
2019-05-08 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,12.9175,8.4675,5.97,8.761249,2.034592,89.27106,0.0,14.662165340443707,0.9029321746248691
2019-05-09 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,14.0175,6.0675,6.46,8.163333,1.887232,90.0218,2.5999997,14.524730619244101,0.8820133058053631
2019-05-10 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,16.3675,6.6175003,12.82,7.521666,2.9141607,84.59582,0.2,14.389921188925282,1.501583570238161
2019-05-11 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,16.8675,5.5675,11.88,7.5008335,1.4745847,85.901665,0.0,14.25777678445285,1.2294821274636267
2019-05-12 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,17.817501,8.117499,8.52,10.269584,3.430763,87.33539,0.0,14.128335855135033,1.2645894401982742
2019-05-13 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,17.667501,7.2175,12.3,9.415416,3.0712306,81.23547,0.0,14.001635567826561,1.3818518642486055
2019-05-14 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,16.7175,6.2175,10.32,8.925832,0.9094469,88.707466,0.0,13.877711811950917,1.0155907190839237
2019-05-15 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,15.117499,8.5175,7.5,9.78,1.5113147,93.57235,0.0,13.75659920628324,0.9296829281812959
2019-05-16 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,14.6675,9.4175,4.95,9.184167,3.2321165,85.97497,0.0,13.638331107430961,1.1015342599873421
2019-05-17 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,12.9675,9.2175,1.74,9.525833,2.8728573,92.66215,18.900002,13.52293961994383,0.7162731138839135
2019-05-18 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,16.167501,7.8175,10.67,7.807083,3.8961105,83.79339,0.3,13.410455607980365,1.5395790993319098
2019-05-19 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,16.167501,5.9175,11.84,4.915417,4.6496105,71.09275,0.0,13.300908708452313,1.935920462141038
2019-05-20 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,12.0675,7.1675,6.94,5.671667,2.7035196,80.24948,0.0,13.194327345564675,1.1422676638582987
2019-05-21 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,16.067501,5.1175003,9.72,5.844583,2.3100293,81.84313,0.8000001,13.090738746663735,1.2599466174591958
2019-05-22 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,13.2675,1.3675,11.26,4.3820834,1.3259205,83.602806,0.0,12.990168959301942,0.8590286750941556
2019-05-23 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,13.0175,2.9175,9.74,5.1925,1.0237958,87.88828,0.0,12.892642869424003,0.8047496812027348
2019-05-24 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,13.0175,3.9675,6.67,6.2904167,1.5669726,91.820915,0.0,12.79818422057518,0.7620028321596983
2019-05-25 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,13.8175,4.5675,4.46,7.1008334,2.577976,86.69956,0.1,12.706815634029265,0.786857734785089
2019-05-26 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,15.367499,8.867499,5.62,9.100833,2.9586117,85.26731,5.3,12.61855862973075,1.074507013636218
2019-05-27 00:00:00+00:00,-35.576666,-71.678888,119.0,open-meteo_ecmwf_ifs,daily,15.367499,5.5175004,7.64,8.194583,1.9258556,88.54121,1.8000001,12.533433647942898,0.8518844412724044
