date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-10-16 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,17.521502,8.9215,13.64,9.663166,3.0204623,82.752174,0.3,27.603040804459596,2.295368829271128
2018-10-17 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,15.1215,11.0215,9.17,9.279833,5.3015227,80.5631,2.3000002,27.768549695534574,2.112426710901104
2018-10-18 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,20.3715,8.8215,23.67,8.158999,2.3078125,71.14709,0.5,27.932267331486372,3.6601142409401186
2018-10-19 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,19.8215,6.7714996,23.55,7.8194175,2.2845018,72.91575,0.0,28.09415277704308,3.4153135095150153
2018-10-20 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,18.021502,7.7714996,23.18,6.8923326,3.2620685,69.03243,0.0,28.254166245744305,3.4872613194213122
2018-10-21 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,18.9715,6.3715,28.04,5.9694157,5.217753,67.53614,0.0,28.412269096324195,4.085233443897303
2018-10-22 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,20.4715,8.1215,21.33,5.5464997,4.08716,59.947964,0.0,28.568423827352163,4.030143233290932
2018-10-23 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,19.1215,9.4215,11.75,9.1965,1.784411,73.97608,1.9000001,28.72259407018517,2.293547131625878
2018-10-24 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,18.8715,8.5715,24.8,8.950665,1.8418089,76.10189,3.7999997,28.874744580289747,3.5343613659193673
2018-10-25 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,21.3215,8.1715,27.31,9.379834,2.7798855,72.70779,0.0,29.024841226996184,4.005367893963135
2018-10-26 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,22.4715,8.1215,27.35,8.8777485,2.7249744,67.56537,0.0,29.172850981751598,4.208247009015877
2018-10-27 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,21.4715,12.5715,16.73,12.069416,3.4464502,77.51609,0.0,29.31874190494176,3.2378182735137537
2018-10-28 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,22.7215,11.0715,16.45,12.959001,2.0573356,81.083,4.9,29.462483131356134,2.9138177316988156
2018-10-29 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,16.8715,12.1215,7.3,13.281915,2.830656,92.68061,20.6,29.604044854372273,1.378705309073469
2018-10-30 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,20.421501,10.0715,21.52,11.179832,2.0797381,80.49497,0.70000005,29.743398308940055,3.3417050046208967
2018-10-31 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,20.921501,9.0715,25.31,10.556917,2.6490412,78.76023,0.0,29.880515753447717,3.766170563184918
2018-11-01 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,15.1215,9.7715,4.43,8.911083,1.3991376,81.16517,1.1,30.015370450554087,1.271053653616055
2018-11-02 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,17.921501,9.9215,14.94,9.763166,5.576102,80.47864,19.100002,30.147936647073738,2.780813454767185
2018-11-03 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,21.4715,7.2714996,26.42,10.413167,1.7759548,83.6213,0.0,30.2781895530023,3.7783434618261156
2018-11-04 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,21.271502,8.221499,27.95,9.263166,1.2074152,74.106514,0.0,30.406105319771118,4.083806293566149
2018-11-05 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,21.021502,10.0715,27.95,10.327748,4.4443393,73.747604,0.0,30.53166101782066,4.286226131857361
2018-11-06 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,24.0715,7.5214996,29.91,7.5381665,4.5513005,60.901264,0.0,30.65483461358238,5.056639571499292
2018-11-07 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.671501,9.0715,29.41,11.963165,2.2722013,72.72474,0.0,30.775604945959003,4.766331643315008
2018-11-08 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.8215,11.4215,29.82,12.117332,2.2664938,66.83603,0.0,30.8939517023923,4.982916667800993
2018-11-09 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,24.3215,9.2715,25.8,8.954833,2.2106001,65.13676,0.0,31.009855394606944,4.4132275929817935
2018-11-10 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,17.8215,10.8215,10.85,12.015248,2.9871638,86.901985,15.400001,31.123297334117666,1.9620255187003226
2018-11-11 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,20.421501,10.471499,21.28,10.781918,2.0379388,78.52859,0.4,31.234259607585088,3.459295818669824
2018-11-12 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,19.7215,12.1715,18.89,10.317333,2.021441,75.83753,5.2,31.342725052104274,3.3508067149077387
2018-11-13 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,18.8715,8.471499,24.19,10.506917,1.3183411,81.71465,1.6,31.448677230507144,3.4774026400350655
2018-11-14 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,21.671501,8.971499,28.57,10.306915,2.7614868,76.7724,0.0,31.55210040675744,4.2935010515859195
2018-11-15 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,22.921501,9.971499,28.45,10.894417,3.5260417,70.67407,0.0,31.652979521514183,4.543203629604779
2018-11-16 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,22.8715,11.3715,24.95,10.800667,2.349743,71.67762,0.1,31.751300167936037,4.275553091360271
2018-11-17 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,19.7215,11.721499,19.36,10.156915,2.0983093,74.33653,2.8999994,31.847048567795724,3.4015799893298633
2018-11-18 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,23.7215,8.471499,31.68,8.925666,5.0441165,66.81884,0.0,31.94021154796953,5.180999134561223
2018-11-19 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.671501,10.1215,31.16,9.879832,4.2701488,62.86993,0.0,32.030776517363314,5.524999086567977
2018-11-20 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.1215,10.8215,29.51,11.67775,3.303779,71.36153,0.0,32.11873144433215,4.999575214577509
2018-11-21 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.671501,11.9215,28.49,12.281917,3.4068096,71.707924,0.0,32.20406483464601,5.06025270226509
2018-11-22 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,23.271502,12.6715,29.39,11.131917,4.7493057,66.22765,0.0,32.28676571005012,5.218669844999066
2018-11-23 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.6215,9.3215,32.22,7.24025,4.558326,55.504257,0.0,32.36682358746337,5.960058779027359
2018-11-24 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.1215,9.0215,32.7,7.7714996,4.532908,57.834614,0.0,32.44422845885387,5.957152514948177
2018-11-25 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.021502,12.6215,30.38,7.729833,3.9313974,50.958614,0.0,32.51897077182602,6.170228555801699
2018-11-26 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,24.8715,10.4215,31.0,7.8298326,3.954407,55.36757,0.0,32.591041410948804,5.71650259789572
2018-11-27 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.8215,9.6215,32.55,7.550665,4.3159533,56.00874,0.0,32.66043167985034,6.161709560298387
2018-11-28 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.171501,11.0715,26.99,9.413167,2.6361678,61.072067,0.0,32.72713328409934,5.095117630613421
2018-11-29 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.171501,12.8215,31.7,9.936083,2.71923,58.727314,0.0,32.791138314889395,5.934391512091455
2018-11-30 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,24.5715,14.1215,17.78,11.254833,3.402772,63.94898,1.5,32.85243923353839,4.2309572789567715
2018-12-01 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.171501,11.1215,26.52,8.059,2.848436,49.06372,0.0,32.91102885681044,5.373226047317203
2018-12-02 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.0715,13.971499,29.24,9.017332,2.2137954,47.219517,0.3,32.96690034306469,5.792174985300781
2018-12-03 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.771502,13.0715,30.32,10.471499,2.5890174,56.07033,0.0,33.02004717923117,5.808993743895353
2018-12-04 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,24.271502,14.3715,14.86,10.925664,2.5499694,61.762165,0.0,33.07046316861084,3.7025491590119293
2018-12-05 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.521502,13.471499,23.21,11.250667,3.3909113,63.274433,0.0,33.118142419494106,5.018196517128661
2018-12-06 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.4715,12.8715,32.28,10.698585,2.6899574,54.889847,0.0,33.16307933458884,6.483443556858904
2018-12-07 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.2215,14.5715,31.85,12.725665,3.0415046,61.70309,0.0,33.20526860124732,6.139008216144771
2018-12-08 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.271502,14.5215,27.87,9.450665,3.336665,58.367657,0.1,33.24470518247902,5.733811511981878
2018-12-09 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.671501,11.9215,32.69,9.66525,1.6333556,57.574368,0.1,33.28138430873483,5.652509467930635
2018-12-10 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.1215,13.3215,32.3,9.061082,3.0268452,53.08017,0.0,33.31530147044687,6.391981959566046
2018-12-11 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,23.6215,13.5715,25.26,10.315249,2.6925242,57.535122,0.8,33.34645241130739,4.845713501639825
2018-12-12 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.6215,12.2715,30.95,8.6715,4.006775,53.233196,0.0,33.37483312226973,6.366859531478377
2018-12-13 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,23.271502,11.0715,22.23,6.2715,3.4096696,53.813763,0.0,33.40043983625405,4.829756161505195
2018-12-14 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,22.9715,10.5715,33.4,6.531916,3.9499233,58.13463,1.5,33.42326902354119,5.893343462696076
2018-12-15 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.921501,9.3215,33.66,4.86525,4.3158784,46.894604,0.0,33.44331738783805,6.465469049740303
2018-12-16 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.7215,11.8215,33.17,8.965249,3.604719,52.7515,0.0,33.46058186299931,6.55541443285928
2018-12-17 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.771502,13.0715,31.64,11.090248,3.7598617,56.4426,0.0,33.47505961039131,6.361269415694011
2018-12-18 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.9715,14.4215,32.99,10.706917,2.9845283,49.27068,0.0,33.486748016885436,6.960043927380523
2018-12-19 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.021502,14.0715,32.14,9.89025,2.3676784,49.56799,0.0,33.49564469346986,6.396339105485968
2018-12-20 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.171501,13.971499,28.76,8.886083,3.1012747,54.275784,0.0,33.50174747447102,5.882599976629807
2018-12-21 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.4715,14.721499,33.01,10.986083,3.4399445,52.143093,0.0,33.50505441737749,7.0863125231316335
2018-12-22 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.2215,14.5715,31.49,11.1465,2.3209498,51.010326,0.0,33.505563803261865,6.293593518714473
2018-12-23 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.521502,14.7715,33.09,10.473582,2.2951515,49.365444,0.0,33.50327413779824,6.685949275535636
2018-12-24 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.2215,15.1715,32.95,10.829833,2.7456038,48.200665,0.0,33.49818415287503,6.849846551928707
2018-12-25 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.2215,16.1215,32.68,11.777751,1.4309106,47.994507,0.0,33.490292808805684,6.364075121263779
2018-12-26 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.8215,15.221499,31.1,12.217331,2.9634855,54.364914,0.0,33.47959929714205,6.5385706995437705
2018-12-27 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.521502,12.5715,32.86,7.6756663,3.6019108,52.53525,0.0,33.466103044096805,6.6004117366707575
2018-12-28 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.771502,13.8215,33.31,8.036084,3.691243,46.050846,0.0,33.44980371458443,7.000558491605736
2018-12-29 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.921501,12.1715,33.08,5.761083,3.69117,44.36479,0.0,33.43070121689129,6.561507176363769
2018-12-30 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.671501,11.471499,33.63,6.488167,4.7201867,52.117565,0.0,33.40879570798771,7.00146106927618
2018-12-31 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.671501,12.0715,33.61,5.81525,3.7199476,43.64256,0.0,33.38408759949582,6.990288594247591
2019-01-01 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,29.5715,13.8715,32.84,9.750667,4.568836,51.47104,0.0,33.35657756432903,7.155368784602989
2019-01-02 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.3215,10.971499,34.17,3.6735833,7.0995636,38.259304,0.0,33.326266544018836,8.149857334537142
2019-01-03 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,29.3215,11.9215,33.54,4.3298335,6.897545,37.339558,0.0,33.29315575674632,8.338392743104002
2019-01-04 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.771502,13.0715,32.35,9.802751,3.057152,51.48344,0.0,33.25724670609506,6.775965512445295
2019-01-05 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.3215,14.3715,32.17,11.529832,3.2459795,54.39314,0.0,33.21854119054278,6.208248662804316
2019-01-06 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.271502,14.0715,28.15,12.519417,2.3526227,60.33887,0.0,33.177041313707946,5.368885644992298
2019-01-07 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,24.671501,15.8215,23.43,10.736083,3.238643,56.321896,0.1,33.13274949536722,5.1429692537494445
2019-01-08 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,20.4715,13.4215,9.79,9.519416,3.3312206,64.083244,0.4,33.08566848325796,3.0257381573768622
2019-01-09 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,20.421501,13.8715,13.15,10.256917,1.9839654,67.044716,1.4,33.035801365678644,2.9829646855999576
2019-01-10 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.7215,9.3715,31.84,6.434,3.499499,49.519913,0.0,32.98315158489778,6.0000827476496985
2019-01-11 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.021502,12.8215,32.01,8.119416,2.9929514,46.540066,0.0,32.92772295137995,6.330294434954829
2019-01-12 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.2215,12.6715,23.86,5.511083,2.1820192,42.34054,0.0,32.8695196588342,4.978583703375674
2019-01-13 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,29.271502,15.9215,28.38,7.688167,2.7762585,43.064358,0.0,32.80854630008762,6.375636530342209
2019-01-14 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.671501,14.6715,28.46,8.911083,2.0783167,46.987156,0.70000005,32.74480788378299,5.76162904030244
2019-01-15 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.271502,14.9215,31.68,10.629833,2.426627,51.288563,0.0,32.67830985189631,6.493582363554461
2019-01-16 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.5715,14.2715,31.69,5.4527497,4.3099785,37.850796,0.0,32.60905809806523,7.179879232872297
2019-01-17 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.9715,12.4215,31.53,6.1152496,3.9833224,40.67732,0.0,32.53705898671621,7.177276655034853
2019-01-18 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,34.9715,15.2715,32.3,8.740251,3.249594,38.88306,0.0,32.46231937297304,7.572563644194873
2019-01-19 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.7215,14.8715,31.96,9.879832,3.6833432,47.11444,0.0,32.38484662332534,7.018983205278117
2019-01-20 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.7215,13.7715,31.49,11.709001,1.9802822,57.231937,0.0,32.30464863703073,6.020670336964755
2019-01-21 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.0715,14.8215,32.19,9.163166,4.7103744,46.874302,0.0,32.22173386821974,7.729759906525578
2019-01-22 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.3215,13.2715,31.59,5.8090014,4.636856,39.373142,0.0,32.136111348667626,7.502310058347382
2019-01-23 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.6215,13.5715,30.62,7.723583,2.9092636,43.577343,0.0,32.04779071119253,6.52148524435615
2019-01-24 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.0715,15.8215,31.14,9.661084,1.9515973,43.49541,0.0,31.956782213634447,6.350391683535848
2019-01-25 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.921501,16.171501,30.95,9.344416,3.1759062,43.45702,0.0,31.86309676336501,7.026007234048358
2019-01-26 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,33.6215,15.0215,31.69,8.013165,4.5736127,40.97568,0.0,31.7667459422731,8.005353503381253
2019-01-27 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.7715,15.1215,31.67,6.408999,4.914884,36.221813,0.0,31.66774203216697,8.222969652773656
2019-01-28 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.671497,13.0215,31.71,5.8923326,4.25919,36.782986,0.0,31.566098040529287,7.6072486665401176
2019-01-29 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.7215,16.3715,30.22,11.161083,2.6459796,45.94533,0.0,31.461827726556972,6.6212927172784495
2019-01-30 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.9715,16.4715,30.06,11.090248,2.9815073,47.605976,0.0,31.35494562741421,6.690969230183763
2019-01-31 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.6215,15.5215,30.91,6.2694163,4.5326543,35.163334,0.0,31.245467084622955,7.973268867305122
2019-02-01 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.2215,15.7715,30.67,9.169416,3.1066303,41.573635,0.0,31.13340827051205,6.904582026590753
2019-02-02 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,33.9715,15.9215,29.6,12.746498,1.8535633,50.17795,0.0,31.018786214642887,6.093492696091594
2019-02-03 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,31.921501,16.5715,29.34,13.436082,2.9636242,53.329193,0.0,30.901618830126672,6.358627151456635
2019-02-04 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,34.0715,16.8215,29.28,13.625668,2.1699433,54.167362,0.0,30.78192493974612,6.249732086321851
2019-02-05 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,35.421497,16.7215,29.48,13.823583,2.9469585,52.094418,0.0,30.65972430179191,6.772915906924092
2019-02-06 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,33.0715,17.521502,30.05,9.367332,3.6502059,40.53477,0.0,30.535037635523107,7.400634238737059
2019-02-07 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.2215,16.3215,25.39,7.7215,3.4864175,41.426968,0.0,30.4078866461588,6.183511012766057
2019-02-08 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,29.021502,14.5715,24.08,7.721499,2.800771,43.066273,0.0,30.278294049307576,5.578479720646564
2019-02-09 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.5715,14.3715,29.59,7.4048333,2.7743883,39.90801,0.0,30.146283594741053,6.306483424757297
2019-02-10 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,29.0715,14.3215,28.08,9.440249,3.527848,49.019028,0.0,30.011880089416923,6.123146814464993
2019-02-11 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.3215,11.4215,25.58,11.10275,3.751379,64.11581,2.0,29.87510941965819,4.742086198185118
2019-02-12 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.2215,15.0715,27.0,6.4673333,4.1323695,35.584415,0.0,29.735998572394774,6.844924948847581
2019-02-13 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,27.521502,12.8715,26.29,11.533999,2.2078557,66.15033,5.0,29.59457565537588,4.886701960820663
2019-02-14 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,32.4715,14.721499,28.47,10.656917,4.4557776,49.024387,0.0,29.4508699162619,6.902276335206492
2019-02-15 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.3215,17.521502,27.76,13.179832,3.0878239,51.520695,0.0,29.304911760507384,6.055176640991735
2019-02-16 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.271502,15.9215,24.89,13.856915,2.8678808,67.233665,0.0,29.156732767948103,5.093665730175407
2019-02-17 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,29.1215,16.0215,21.41,14.902748,2.0209544,67.75321,0.0,29.00636570800827,4.413136844387949
2019-02-18 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,29.1215,15.221499,26.63,15.342334,1.846768,67.9488,0.0,28.85384455344674,4.904448531513637
2019-02-19 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.1215,16.3215,26.89,12.561082,2.8184516,54.5575,0.0,28.699204492564213,5.6935642226288365
2019-02-20 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,30.271502,16.4715,25.08,15.629833,2.952288,67.85801,0.0,28.542481939797277,5.213832889204356
2019-02-21 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.3215,17.4715,12.12,14.984,2.8258507,69.87975,0.0,28.38371454462894,3.23065116383109
2019-02-22 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.921501,17.0715,18.55,13.906915,3.138386,66.84208,0.4,28.2229411987493,4.3675862412318445
2019-02-23 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.5715,15.5215,27.04,11.613166,5.4088655,57.086544,0.0,28.060202041404956,6.3006294743205915
2019-02-24 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,25.6215,12.0715,27.23,5.063167,5.0788684,42.59575,0.0,27.895538462879994,6.153409952607851
2019-02-25 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,26.5715,10.721499,27.18,3.8173325,4.2676516,40.74325,0.0,27.72899310605673,5.933789728328203
2019-02-26 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.9715,10.721499,27.04,5.2798324,3.6339114,43.341167,0.0,27.56060986600922,5.820027204518527
2019-02-27 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,28.9715,12.3215,26.31,8.938167,2.4818401,51.74063,0.0,27.390433887588436,5.1209094665199695
2019-02-28 00:00:00+00:00,-35.629999,-71.603888,170.0,open-meteo_ecmwf_ifs,daily,29.4715,12.9215,25.73,10.350666,2.2119575,55.70128,0.0,27.2185115609629,4.946969401721021
