date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2021-03-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.66,10.26,21.95,9.412084,1.7383763,71.442726,0.0,23.24162179091467,3.0045725316226837
2021-03-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.26,10.76,21.55,9.595416,2.2256522,66.69107,0.0,23.044444936600215,3.38594934961459
2021-03-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.41,10.66,21.7,10.495418,3.5293052,69.77929,0.0,22.846902506850682,3.1076096843402223
2021-03-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.91,10.51,19.79,10.324584,3.327652,75.79342,0.0,22.64906436602193,2.7464756875266656
2021-03-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.31,9.66,21.09,7.0975003,3.4424284,66.92487,0.0,22.451000850545775,3.1398340400183415
2021-03-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.11,10.01,21.24,7.9412513,3.024828,64.74401,0.0,22.25278271763928,3.444128832548861
2021-03-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.11,14.610001,21.48,6.887083,4.490536,44.676083,0.0,22.054481093138186,4.846161246133155
2021-03-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.16,10.110001,21.11,8.862083,1.8530813,68.47932,0.0,21.856167418557984,2.8270724876411437
2021-03-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.21,9.76,15.79,10.562083,1.9159751,86.34946,0.0,21.6579133974884,1.9513348877019314
2021-03-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.610001,8.76,17.39,10.772499,1.7215501,91.52235,0.0,21.45979094142834,2.0052405825182644
2021-03-31 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.36,10.21,18.32,11.216251,1.9575177,86.55657,0.0,21.261872115170075,2.2951945640776223
2021-04-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.51,9.81,19.09,10.953751,1.3446627,89.67097,0.0,21.064229081842225,2.205168378061619
2021-04-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.56,10.71,19.56,10.753751,2.1271417,81.04678,0.0,20.866934047722047,2.57639072504853
2021-04-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.41,9.91,20.05,10.387084,1.9877023,79.07248,0.0,20.670059206927792,2.5379126490663086
2021-04-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.31,9.31,13.42,10.839168,2.5718718,92.53927,0.0,20.4736766861022,1.5136992351268903
2021-04-05 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.21,10.96,7.93,11.274585,3.8711693,87.46027,0.7,20.277858489197843,1.4657292013304428
2021-04-06 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.960001,11.96,9.68,11.318334,1.9560899,83.59882,0.0,20.082676442474753,1.647982352588492
2021-04-07 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.11,12.41,12.51,11.768333,2.0924828,82.72887,0.0,19.888202139819796,1.9595207576069908
2021-04-08 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.91,8.96,14.87,10.097501,1.5988002,85.51908,0.2,19.69450688849637,1.804818104347599
2021-04-09 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.16,10.01,13.31,8.853749,3.2455971,77.970695,0.0,19.501661655431516,2.1873372784191765
2021-04-10 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.860001,7.66,17.81,8.21,2.8819277,79.66518,0.0,19.309737014146034,2.1047817653157384
2021-04-11 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.960001,11.56,17.73,6.7308345,4.6761236,56.680676,0.0,19.118803092431115,4.14405317754779
2021-04-12 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.66,11.46,17.58,10.951667,2.9722893,67.156944,0.0,18.92892952087306,2.977797148692423
2021-04-13 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.16,13.610001,17.59,10.035001,2.079673,62.980545,0.0,18.740185382325006,2.865209854989574
2021-04-14 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.61,11.110001,16.4,11.797501,2.199701,83.60687,0.0,18.552639162422075,1.9978461026771377
2021-04-15 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.36,10.51,17.21,10.057916,2.9064293,73.81378,0.0,18.366358701233356,2.540355067656576
2021-04-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.01,9.41,16.55,10.743335,2.2839127,78.42277,0.0,18.181411146140924,2.074600381268411
2021-04-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.41,10.06,13.32,11.15375,2.0340855,90.307304,0.0,17.997862906032946,1.5263585403803783
2021-04-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.06,9.360001,15.27,9.970416,1.218821,86.85136,0.0,17.815779606894022,1.670493873990882
2021-04-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.11,9.860001,13.99,9.724583,2.2904246,81.00012,0.0,17.635226048872372,1.7656086293708355
2021-04-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.36,11.31,7.5,11.039166,4.8307695,86.17292,7.9,17.456266164899304,1.533592008974233
2021-04-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.66,11.860001,5.05,12.17875,5.0127797,93.16067,25.0,17.278962980932445,0.9156365628942631
2021-04-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.01,9.21,10.93,10.376668,1.9880174,90.362305,0.0,17.103378577889483,1.3064111109939467
2021-04-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.96,8.31,15.5,7.843333,1.860067,79.224106,0.0,16.929574055335145,1.7223331207729273
2021-04-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.06,10.01,15.69,9.820416,2.835376,80.12165,0.0,16.757609496978947,2.034390914718615
2021-04-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.710001,9.06,15.49,8.457917,2.8049498,71.803185,0.0,16.5875439380368,2.146631510294547
2021-04-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.16,10.01,15.39,9.4245825,2.1877286,76.836685,0.0,16.419435334504442,2.0342203200418574
2021-04-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.51,7.46,15.44,8.15375,1.8108557,75.49064,0.0,16.25334053438548,1.7444462239311378
2021-04-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.41,9.56,15.14,10.612083,1.8472682,83.678566,0.0,16.08931525091188,1.7335926721336474
2021-04-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.31,8.610001,10.42,9.418334,1.6037763,87.473625,0.0,15.927414037789058,1.1303379525226744
2021-04-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.31,10.51,8.06,10.760001,3.2617865,89.78864,1.4000001,15.767690266492684,1.2204018214853898
2021-05-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.71,11.91,1.62,11.539166,3.756883,94.42542,45.7,15.610196105638503,0.6085156729408215
2021-05-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.610001,12.06,2.26,12.2475,1.7673331,97.28242,50.6,15.454982502441045,0.6151389873467349
2021-05-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.76,10.41,3.91,10.974583,2.1686752,94.39036,12.900002,15.302099166271432,0.762995239142317
2021-05-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.91,7.76,12.52,9.039167,2.4431045,84.661415,0.70000005,15.151594554318743,1.3819182034138038
2021-05-05 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.66,8.91,13.57,9.924583,1.4869195,85.39917,0.0,15.00351585935367,1.3979066710425943
2021-05-06 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.51,9.31,13.92,10.457916,1.4546798,84.315834,0.0,14.857908999587362,1.4962329361842122
2021-05-07 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.360001,8.860001,6.02,7.5558333,2.2228193,79.13464,0.2,14.714818610612635,1.1415732769855584
2021-05-08 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.16,9.96,9.02,10.81625,1.6549307,91.59235,0.3,14.574288039408865,0.9858065430614857
2021-05-09 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.26,10.01,12.73,8.343335,2.8149462,78.88671,0.0,14.436359340385932,1.6965373081316815
2021-05-10 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.46,4.1099997,13.66,5.380834,1.8654642,71.51167,0.0,14.301073273437105,1.2654161426626882
2021-05-11 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.01,6.21,13.32,7.493334,1.5105425,81.37506,0.0,14.168469303964569,1.3199330914059888
2021-05-12 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.86,6.3100004,13.07,3.3162498,2.031052,59.851772,0.0,14.03858560483596,1.7626528554145333
2021-05-13 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.46,7.8100004,11.07,5.507916,1.294567,70.42078,0.0,13.911459060224336,1.2447161320493234
2021-05-14 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.91,7.3100004,9.06,9.30375,1.8932198,89.730804,0.0,13.787125271278551,1.0330936548669312
2021-05-15 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.51,8.81,11.81,9.032917,2.2509944,81.72878,0.0,13.66561856356548,1.3378441056093557
2021-05-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.56,7.96,12.4,7.9600005,2.0000215,80.50942,0.0,13.546971996220211,1.4195307397567696
2021-05-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.66,7.46,8.82,5.655833,1.3266984,68.46598,0.0,13.43121737273489,1.185850228935523
2021-05-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.110001,7.01,5.13,8.714167,4.1373897,90.01544,1.3000001,13.318385253312133,0.7698033409259047
2021-05-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.860001,11.21,3.9,11.174583,6.8222995,94.61291,33.7,13.208504968703624,0.6793580525231225
2021-05-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.96,9.01,9.3,9.420416,1.7942457,87.917786,10.300001,13.101604635450077,0.8802122338082092
2021-05-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.71,6.3100004,8.59,7.3641667,1.801957,87.98403,4.9,12.997711172433988,0.7948043328736172
2021-05-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.51,5.41,11.51,6.4808345,2.255867,84.99273,0.0,12.896850318652644,1.1046524744936368
2021-05-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.710001,8.21,11.65,5.8308334,3.4828331,68.56971,0.0,12.799046652114365,1.8308451118718119
2021-05-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.71,8.21,11.08,8.887084,2.653402,82.3807,0.0,12.704323609757669,1.1637398040917397
2021-05-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.11,8.66,10.16,9.107917,2.581315,82.334656,0.0,12.612703508289359,1.261647850627507
2021-05-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.26,10.110001,10.76,10.353751,2.4274116,84.821144,0.0,12.524207565834542,1.226542907674197
2021-05-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.360001,10.610001,2.61,11.699584,2.7655694,95.279335,4.6000004,12.43885592428872,0.4949115141413927
2021-05-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.31,7.8599997,9.56,9.539166,2.2292836,90.215614,20.7,12.356667672259864,0.7543505776489474
2021-05-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.71,6.91,7.17,6.8058324,2.1476505,82.88229,0.0,12.27766086848632,0.9829880019925716
2021-05-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.31,5.3599997,8.31,5.2162495,2.1456158,73.66253,0.0,12.201852565614908,1.0867555439658905
2021-05-31 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.16,10.81,2.68,11.785001,1.6370908,94.95277,1.8000001,12.129258834222316,0.5736231935890085
2021-06-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.110001,12.96,1.37,13.476669,3.6338809,99.91877,45.499996,12.059894786962454,0.40057769856973546
2021-06-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.61,11.110001,9.71,12.320416,1.8122029,93.772285,0.0,11.993774602722024,0.8899715403181611
2021-06-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.56,11.71,6.09,12.574585,2.0791895,92.264534,0.0,11.93091155066702,0.732315665605026
2021-06-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.66,10.860001,7.16,10.9725,2.6640642,89.06277,0.0,11.871318014063657,0.8560388465577721
2021-06-05 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.01,7.71,8.24,4.8975,3.4046679,71.68062,0.0,11.815005513758448,1.408896425279521
2021-06-06 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.76,4.46,9.11,3.6370833,1.7891817,75.05109,0.0,11.7619847312041,0.9074247246779681
2021-06-07 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.81,5.71,10.36,4.21625,1.5301594,74.418655,0.0,11.71226553092019,0.9308888062697451
2021-06-08 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.66,7.71,5.98,7.653751,3.2957408,81.73744,0.2,11.665856982280543,1.1117665739119225
2021-06-09 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.46,10.56,9.03,11.301667,3.9133198,93.473976,23.600006,11.62276738052241,0.666219198282433
2021-06-10 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.81,7.8100004,10.3,9.495417,2.0115194,91.62733,0.8,11.583004266876866,0.7944055630158183
2021-06-11 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.91,8.56,10.12,7.2225,2.9232137,68.93286,0.0,11.546574447723769,1.5927554263402668
2021-06-12 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.36,9.41,10.15,10.985001,2.2643528,84.13602,0.0,11.513484012679921,0.8693931106544682
2021-06-13 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.66,9.66,4.9,10.849583,1.4677311,92.29354,0.0,11.483738351534269,0.6529666943690052
2021-06-14 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.31,7.66,8.31,1.2329167,4.324277,52.24165,0.0,11.45734216994977,2.2216162346366723
2021-06-15 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.610001,5.46,4.62,6.1162505,2.725896,79.78558,0.3,11.43429950385794,0.9460524841883378
2021-06-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.110001,10.21,7.84,9.847501,2.637434,86.86091,0.90000004,11.414613732478596,0.9759817186644842
2021-06-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.96,7.6099997,10.2,7.564167,1.2145932,84.64175,0.0,11.398287589904399,0.7369013368752283
2021-06-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.56,5.16,9.67,6.69125,1.1364933,91.12063,0.0,11.385323175197085,0.6103046097713168
2021-06-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.71,5.6099997,9.19,6.39125,1.540788,85.64966,0.0,11.37572196094994,0.734282649899663
2021-06-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.21,4.91,8.26,5.122501,2.1613872,81.926735,0.0,11.369484800278817,0.779318060773043
2021-06-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.860001,8.76,3.75,7.282917,4.622585,82.35369,6.8,11.366611932212296,1.0843579546936464
2021-06-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.71,11.31,3.32,11.110001,4.52268,94.96506,2.0,11.367102985459498,0.6142426327719946
2021-06-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.31,7.91,6.54,9.6475,5.3071117,91.08408,31.6,11.37095698054264,0.4903835743301457
2021-06-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,10.81,8.71,1.97,9.141251,4.627825,96.27024,13.6,11.378172330289757,0.4845252774106055
2021-06-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,10.96,7.21,8.93,7.145416,3.4883635,85.896454,12.200001,11.38874683869134,0.7774357096182657
2021-06-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,9.96,4.5600004,10.7,1.4933332,3.756071,70.94099,0.0,11.402677698133074,1.3020036666088401
2021-06-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,10.96,1.06,10.85,0.24749999,1.8985177,69.2055,0.0,11.419961485025254,0.9028250917100956
2021-06-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.51,2.96,10.87,2.4266667,1.9836584,71.360435,0.0,11.440594153857361,1.0095802081622711
2021-06-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.21,4.71,7.29,1.4579166,1.1320649,62.210056,0.0,11.464571029714522,0.9128391079404146
2021-06-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.46,6.76,7.2,7.0725,0.96367854,84.76743,0.0,11.491886799300184,0.6689905561242574
2021-07-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.81,6.41,6.75,8.09125,1.4146646,93.61606,2.5,11.52253550051691,0.5819205976144269
2021-07-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.81,5.6099997,10.97,3.2370834,3.9150465,70.243614,0.0,11.556510510664337,1.381204827666681
2021-07-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.26,6.6099997,10.77,3.6683338,4.0416427,64.83526,0.0,11.593804533320176,1.5940580614322963
2021-07-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.01,5.16,9.92,6.6079164,1.6748623,90.90314,0.0,11.634409583976744,0.6997234462446787
2021-07-05 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,10.610001,4.71,9.62,6.0537496,1.2260252,91.20157,0.0,11.678316974511366,0.6247769091975788
2021-07-06 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.91,6.8100004,6.35,6.9370837,3.7024918,85.85824,0.1,11.725517296574822,0.8926868594263212
2021-07-07 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.46,6.6099997,7.8,7.0433335,2.1247487,84.88055,0.0,11.776000403987055,0.8083975403604663
2021-07-08 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.110001,5.8599997,8.49,6.005833,1.8572983,82.075096,0.0,11.829755394234166,0.8248468850849814
2021-07-09 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.360001,9.51,8.1,10.374583,3.9275618,96.429535,17.000002,11.886770589164767,0.6056168552842698
2021-07-10 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.860001,5.3599997,11.47,3.2641668,4.07966,72.828804,0.0,11.947033514987671,1.5274407416220157
2021-07-11 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.16,2.46,11.27,2.2058334,2.1277735,69.52806,0.0,12.010530881675967,1.080146263407107
2021-07-12 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,9.860001,2.01,11.62,2.5766668,1.6832719,80.83044,0.0,12.077248561885122,0.7830125148613578
2021-07-13 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,10.91,3.36,10.71,4.476667,2.0411997,86.240746,0.0,12.147171569495132,0.8018954285025323
2021-07-14 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.41,1.56,10.75,2.457917,1.7737345,80.31715,0.0,12.220284037888138,0.8701311844940475
2021-07-15 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.01,5.46,11.3,4.945417,2.808718,79.32697,0.0,12.296569198074287,1.1670489050400226
2021-07-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,10.81,6.01,9.85,5.4891667,2.7480583,82.67485,0.8,12.376009356778967,0.948973960627606
2021-07-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.610001,5.51,11.99,0.8745832,5.512209,62.941746,0.0,12.458585874604998,2.0614102031254844
2021-07-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.51,8.41,12.12,-1.5191666,3.3501894,37.97318,0.0,12.544279144382728,2.7441755649739594
2021-07-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.91,7.51,11.81,0.6037503,2.984594,44.1089,0.0,12.63306856982049,2.2359242137232003
2021-07-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.61,9.66,11.4,9.80375,2.2536495,77.003975,0.0,12.724932544566272,1.3736564228706858
2021-07-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.41,5.5600004,10.03,7.576666,1.6653924,79.735146,0.0,12.819848431790204,0.8472118225522822
2021-07-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.51,7.91,8.41,9.070416,1.1385659,96.03109,0.0,12.91779254439508,0.7639900365872843
2021-07-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.46,5.66,9.55,7.19125,1.9842457,82.72094,0.0,13.018740125959866,1.058907253749193
2021-07-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,10.76,6.3599997,4.37,7.6745834,3.289529,94.22217,2.3,13.122665332518322,0.6042081715389483
2021-07-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.01,9.01,4.93,9.055834,6.085013,95.87458,34.0,13.229541215271755,0.6776102724470805
2021-07-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.71,5.91,12.67,4.695417,4.1574693,78.597534,3.9999998,13.339339704331463,1.4020082005778154
2021-07-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.21,5.01,12.83,0.36208332,5.5398216,59.477398,0.0,13.452031593582761,2.376874674499696
2021-07-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.16,8.01,13.05,0.5995833,5.0750237,48.703075,0.0,13.567586526758463,2.971245778366493
2021-07-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.26,7.16,13.18,5.31625,1.9369379,72.20581,0.0,13.685972984805613,1.3840495591902138
2021-07-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.46,4.91,10.72,7.6183333,1.906067,91.61975,0.0,13.807158274624575,0.8487023070257839
2021-07-31 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.51,7.26,13.0,6.7995834,2.102208,75.4286,0.0,13.931108519255357,1.478409628943003
2021-08-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.11,6.6099997,13.69,3.824583,2.3395503,60.041046,0.0,14.05778864958098,1.8841343542469198
2021-08-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.31,8.96,13.64,3.2954166,3.1133316,48.166992,0.0,14.187162397612752,2.5939089282259693
2021-08-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.36,9.01,13.46,7.64125,2.3441815,70.08307,0.0,14.319192291417682,1.704509259949003
2021-08-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.610001,6.3100004,8.67,8.191251,2.4165287,92.682915,0.0,14.453839651742367,0.7901431497121145
