date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-05-26 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.799999,8.95,3.7,9.345832,2.2358541,91.0118,2.4,12.805766027311135,0.7998334541898813
2018-05-27 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.25,9.65,8.49,9.970834,1.3344611,87.34455,0.0,12.720983268263032,0.977856624236059
2018-05-28 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.349999,10.049999,2.35,10.770835,1.9826123,94.121376,7.3,12.639332667987233,0.5969028605922291
2018-05-29 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.299999,9.2,4.32,11.022916,4.0207095,89.50433,19.099998,12.56083311853882,0.6196257312836301
2018-05-30 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.75,6.9,11.62,5.9624996,2.7806695,78.73542,0.0,12.485502489357703,1.3332850176033786
2018-05-31 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,11.849999,3.45,10.78,4.2729173,2.3284976,82.1056,0.0,12.413357649414014,0.9444703841682222
2018-06-01 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.2,0.8000001,11.48,2.05,1.7409712,73.661896,0.0,12.344414489514051,0.9119183200034845
2018-06-02 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.0,0.55,11.34,3.4895837,1.5153428,83.934105,0.0,12.278687944653672,0.8039715610798246
2018-06-03 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.25,3.25,8.01,5.2104173,1.6125407,87.21341,0.3,12.216192016306723,0.750755534705764
2018-06-04 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.2,4.4,6.23,3.85625,1.9834361,79.7165,0.0,12.156939794536772,0.9661351647456119
2018-06-05 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,7.8,1.95,1.85,3.102083,1.9819726,91.12977,4.2999997,12.10094347982158,0.5607454930908783
2018-06-06 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.25,6.4500003,11.41,6.1083336,3.7481997,78.85362,0.1,12.048214404481792,1.3170683352698935
2018-06-07 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.65,4.3,10.97,3.916667,3.0021937,72.60496,0.0,11.99876305360742,1.4934961106978286
2018-06-08 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.65,7.55,4.77,8.179167,1.1550087,84.312675,1.4,11.952599085378562,0.76072697105517
2018-06-09 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.7,10.0,1.09,11.497917,5.0186977,97.778595,27.1,11.909731350680078,0.4314022955049105
2018-06-10 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,11.2,7.75,1.89,8.9125,4.3806014,96.82208,46.699997,11.870167911913706,0.47190477893029487
2018-06-11 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,9.9,5.1,6.44,6.206249,1.9783034,93.36463,5.7,11.833916060915339,0.5978317270619229
2018-06-12 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.099999,3.4,10.68,4.39375,2.059946,85.23995,0.5,11.800982335889884,0.8497535949041434
2018-06-13 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.799999,1.8500001,10.5,2.1812503,2.3734994,73.22843,0.0,11.77137253728136,1.040661201308838
2018-06-14 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,11.9,0.75000006,10.83,1.9854168,1.8119298,79.880104,0.0,11.745091742501332,0.8384671937468308
2018-06-15 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.9,4.75,8.32,3.1104167,1.6291262,67.666985,0.0,11.722144319444855,1.135423558465201
2018-06-16 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,18.15,6.65,9.9,9.504167,1.6985887,89.78021,0.0,11.70253393872949,0.9169397377737538
2018-06-17 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,18.199999,6.7000003,10.11,10.279166,1.5975863,91.589905,0.0,11.686263584599523,0.8480629850184355
2018-06-18 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.55,7.05,9.36,9.818749,1.6154137,92.53707,0.0,11.673335564444526,0.8578636865921141
2018-06-19 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.95,6.9,6.82,8.9375,1.3565884,94.11343,0.0,11.663751516888976,0.7149552886257381
2018-06-20 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.15,6.35,7.56,8.897916,1.5143818,93.7106,0.0,11.65751241841659,0.6610019114777446
2018-06-21 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.349999,5.9500003,10.59,4.022917,3.6344993,69.83878,0.0,11.654618588501275,1.519092970020057
2018-06-22 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.049999,2.65,10.46,4.83125,1.9313245,80.63496,0.0,11.655069693224139,0.8503637613887473
2018-06-23 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.599999,5.15,10.43,6.404167,2.0106342,85.62897,0.0,11.658864747363992,0.9136458432277258
2018-06-24 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,11.25,0.6,9.05,3.04375,1.914169,82.21322,0.0,11.666002114956884,0.7119778190043262
2018-06-25 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.299999,2.05,10.27,3.8854167,1.5691735,82.45332,0.0,11.6764795083281,0.8471178787481501
2018-06-26 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.15,6.9,1.95,8.120833,1.2075441,93.530174,2.2,11.69029398560811,0.5647864342216535
2018-06-27 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.75,10.15,7.07,10.914582,1.2842611,92.36456,0.5,11.707441946751898,0.7786354257017806
2018-06-28 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,11.95,7.3,3.54,8.935416,1.731072,94.53333,3.0,11.727919128088793,0.5272813912492765
2018-06-29 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.849999,6.9,5.86,8.827084,1.4797171,92.93549,0.0,11.751720595437604,0.6639507664681077
2018-06-30 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.2,7.15,4.52,8.977082,1.4722295,95.36475,0.5,11.778840735829268,0.6071632439806711
2018-07-01 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.65,7.7000003,2.49,8.754166,2.6712463,92.90219,7.4,11.809273247886392,0.6474771071026745
2018-07-02 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.0,9.45,8.52,10.404166,2.170394,90.318115,18.5,11.843011130915857,0.915602970382417
2018-07-03 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.799999,8.25,3.06,10.389583,2.7637157,94.25938,6.5,11.880046672777315,0.5383276295392061
2018-07-04 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.25,11.4,1.65,10.864583,5.7740936,92.58669,34.0,11.920371436596618,0.794037101912718
2018-07-05 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.349999,10.799999,1.7,10.172917,5.619845,91.467476,23.200003,11.963976246398827,0.7547132021064087
2018-07-06 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.099999,9.9,8.61,9.964583,4.2525516,89.32258,27.199999,12.010851171741173,0.9906197234415208
2018-07-07 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.35,9.75,6.87,10.474998,2.0911086,91.560265,6.9,12.060985511431019,0.939539827807385
2018-07-08 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.7,7.0,11.48,6.902083,2.5052893,74.47228,0.0,12.114367776418609,1.2176867192545195
2018-07-09 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.7,3.0500002,11.33,5.839583,1.8364302,89.45472,0.0,12.170985671958231,0.9438371450643773
2018-07-10 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,11.5,5.8,4.17,7.991665,1.7656873,92.86182,0.0,12.230826079135326,0.5363346346718444
2018-07-11 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.45,5.05,11.07,7.027083,1.4815882,86.58377,0.0,12.29387503585972,0.8142310970162987
2018-07-12 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.0,4.4,7.79,7.1000004,1.8291845,88.74624,0.0,12.360117717428167,0.8441737670563609
2018-07-13 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.2,6.4500003,7.93,9.781251,1.6338139,94.19663,0.2,12.429538416761261,0.7870050971997312
2018-07-14 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.4,9.95,5.64,11.622916,1.5036556,95.611664,0.2,12.50212052442144,0.650962517687387
2018-07-15 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.45,5.6,10.61,6.135416,1.7628255,79.615036,0.0,12.577846508519936,1.0268301203052272
2018-07-16 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.099999,5.9500003,10.21,5.039583,2.3318396,77.48335,0.0,12.656697894621281,1.228471112892994
2018-07-17 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,10.799999,2.25,9.32,3.0458336,1.7204422,78.65681,0.0,12.738655245753876,0.8581641682725523
2018-07-18 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,10.849999,0.75000006,11.89,1.6791667,1.9680492,77.69579,0.0,12.823698142635195,0.9507105737898841
2018-07-19 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,10.599999,0.55,12.18,0.5479167,1.9576039,76.21783,0.0,12.91180516421931,1.0203230431468777
2018-07-20 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.4,-0.74999994,12.2,1.0729166,1.7406849,78.61013,0.0,13.002953868673126,1.036138842751554
2018-07-21 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.049999,2.75,7.21,3.1333334,2.0426145,75.39375,0.6,13.097120774886637,0.9972082689743215
2018-07-22 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.15,1.6500001,12.6,3.8354166,2.8509302,82.05826,1.3000001,13.194281344619966,1.0255272375419082
2018-07-23 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.4,-0.84999996,13.04,0.1500001,2.2325275,66.19807,0.0,13.294409965388155,1.229535676937901
2018-07-24 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.65,0.15000004,12.78,3.7229168,2.0011356,87.361046,0.0,13.39747993418181,0.9282315099392442
2018-07-25 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.299999,-0.8999999,10.85,4.0875,1.2592658,92.641235,0.0,13.50346344211868,0.8520851266211725
2018-07-26 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.45,2.45,10.51,5.2041664,1.478259,93.097664,0.0,13.612331560118156,0.8722451615774192
2018-07-27 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,10.45,4.9500003,3.57,6.495833,2.1450307,93.85572,3.7,13.72405422568698,0.6220549805178744
2018-07-28 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.299999,3.5500002,11.53,5.897917,1.5117421,89.340454,0.1,13.838600230900676,0.9783167403665936
2018-07-29 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.45,3.1000001,11.94,5.0541673,1.4792565,87.56165,0.0,13.955937211661283,1.0398229614149763
2018-07-30 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.4,5.55,13.4,5.191667,2.7118635,78.71456,0.0,14.07603163830749,1.5562662338330426
2018-07-31 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.9,-0.49999994,13.78,2.41875,1.8991817,76.51891,0.0,14.198848807649147,1.1029251995587277
2018-08-01 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.299999,1.0500001,12.79,2.8020833,1.8967139,85.30017,0.0,14.324352836493185,1.1204146428531045
2018-08-02 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,11.0,0.050000012,5.78,3.8020837,2.1139436,92.54672,0.8,14.452506656723429,0.7139069903820529
2018-08-03 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.65,6.5,9.64,6.904167,2.5844686,88.00005,6.2,14.583272011991815,1.2029461921479154
2018-08-04 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.5,3.75,8.76,4.4229164,1.9285293,77.5876,0.0,14.716609456073517,1.1589371244874171
2018-08-05 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.15,5.15,6.01,7.372917,0.98262674,90.96182,0.0,14.852478352933378,0.8458411073244643
2018-08-06 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,12.45,6.9,3.81,8.897917,1.8487157,96.75678,1.8000001,14.990836878545863,0.6479824225504818
2018-08-07 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.9,4.7000003,13.72,7.129166,2.148079,84.61216,11.799999,15.131642024505506,1.2063375544543766
2018-08-08 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,18.699999,5.65,14.78,4.18125,3.7594235,65.86445,0.0,15.27484960345953,2.381226068836618
2018-08-09 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.9,5.1,11.7,6.033333,1.7060806,76.052315,0.0,15.420414256388918,1.5093728597678289
2018-08-10 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.05,3.15,12.79,6.2625003,1.6741219,82.06864,0.0,15.568289461759049,1.3009822798971802
2018-08-11 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.549999,5.15,11.74,7.047916,1.5288826,84.52114,0.0,15.718427546555382,1.228152173149892
2018-08-12 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.099999,5.1,13.55,7.216667,1.6682225,90.35983,0.0,15.870779699214573,1.3487137606040418
2018-08-13 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.95,8.099999,12.6,8.831249,2.0810273,89.12665,7.3999996,16.02529598445591,1.3197979774748814
2018-08-14 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.449999,7.3,15.21,4.370834,3.577409,65.23432,0.0,16.181925360012738,2.459004359315419
2018-08-15 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.6,3.65,15.41,3.6854165,1.8696634,64.184555,0.0,16.340615695258194,1.8279380807272414
2018-08-16 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.75,3.65,13.08,5.960417,1.3499247,81.2674,0.0,16.501313791714423,1.3351868625595908
2018-08-17 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.799999,5.9500003,7.33,8.575001,1.4475002,91.54873,0.1,16.663965405429245,1.0005143582537734
2018-08-18 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.25,6.25,16.57,4.3729157,4.4874845,71.61098,0.0,16.828515271199073,2.10612725429413
2018-08-19 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.5,2.6000001,16.92,0.6687502,3.4382544,57.729115,0.0,16.99490712861212,2.4068442049913843
2018-08-20 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.45,2.05,16.68,2.8687499,2.4207485,68.20542,0.0,17.163083749880577,1.779330344653563
2018-08-21 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,11.9,3.0,10.88,6.1770825,1.3862888,93.78237,0.0,17.33298696942607,1.0665103865408854
2018-08-22 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,10.299999,4.4,3.37,6.4062505,2.8548815,93.306496,4.8,17.504557715177537,0.6452998010459718
2018-08-23 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,10.549999,6.3,7.94,7.170833,3.3369873,90.996635,17.4,17.67773604153639,0.9424628162506314
2018-08-24 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.4,1.2,17.04,3.1374998,2.6824405,81.801094,0.0,17.852461163959177,1.6893919405319948
2018-08-25 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,18.6,6.15,16.79,4.3375,4.8567557,65.0242,0.0,18.028671495103406,2.9479341445183347
2018-08-26 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,23.35,13.299999,16.31,8.404166,5.286593,58.821545,0.0,18.206304682478347,4.084911976215328
2018-08-27 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.45,7.3,8.68,9.137499,1.3929725,90.47733,0.1,18.385297647538284,1.2908912828322925
2018-08-28 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.349999,7.9,13.45,8.972917,1.5155077,91.83252,0.0,18.56558662615156,1.6015163051234589
2018-08-29 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.2,5.3,7.03,7.1291676,1.887798,84.11419,0.0,18.74710721037563,1.217516076905499
2018-08-30 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.1,9.5,10.97,9.204166,1.915321,83.18658,0.5,18.92979439146393,1.6437205172365725
2018-08-31 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.349999,6.75,10.87,8.60625,1.4335691,90.62192,5.2,19.113582604027545,1.346386324207473
2018-09-01 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.9,3.75,17.24,8.172916,1.8726827,90.91986,0.0,19.29840577127127,1.6126834943421573
2018-09-02 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.1,4.15,18.48,7.6499996,1.6134591,84.33259,0.0,19.484197351220374,1.9582334014962453
2018-09-03 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,23.1,10.799999,19.16,9.512499,3.9123547,70.74877,0.0,19.67089038385197,3.4155950626301634
2018-09-04 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,20.85,9.25,19.4,7.88125,2.2591898,65.495735,0.0,19.85841753904185,2.8352000086972975
2018-09-05 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.75,9.4,11.11,9.745833,2.1447468,90.0148,1.3000001,20.046711165235667,1.5362481679983164
2018-09-06 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.1,7.85,19.73,6.885416,2.8025444,75.56004,0.0,20.23570333875081,2.595025756503451
2018-09-07 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.75,3.0500002,20.07,3.6312501,2.0725782,67.14597,0.0,20.42532591361351,2.364959028411277
2018-09-08 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.65,3.7,19.97,5.0666666,2.1017041,70.27304,0.0,20.61551057183424,2.390739636077728
2018-09-09 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.9,3.8000002,18.84,6.5291667,1.7333221,81.35217,0.0,20.80618887402258,2.053925085709392
2018-09-10 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,19.1,5.2000003,20.31,9.366666,2.1268177,82.95234,0.0,20.997292310242013,2.304870835851923
2018-09-11 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,18.05,4.9500003,18.6,6.4291663,2.172246,69.05019,0.0,21.188752351003824,2.375271479499811
2018-09-12 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.9,5.75,20.86,7.5749993,2.139035,76.34154,0.0,21.3805004982987,2.492036568141964
2018-09-13 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.5,3.9,20.93,5.570833,1.9464823,77.30366,0.0,21.57246833656457,2.2255289625992414
2018-09-14 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.5,5.35,13.78,8.020833,1.3735895,91.106415,0.0,21.764587583488296,1.5775252691368056
2018-09-15 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.7,8.2,8.92,9.41875,1.468534,91.17936,0.2,21.956790140540082,1.2923916062916687
2018-09-16 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.45,4.55,14.45,7.7145824,1.9243699,88.2602,0.1,22.149008143138833,1.657992507180335
2018-09-17 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.0,8.7,6.27,9.35625,1.1802098,91.41611,7.0000005,22.341174010348166,1.1384337322690665
2018-09-18 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.299999,7.2000003,15.12,10.527083,4.2639046,93.89562,36.300007,22.533220494003405,1.3668231880926085
2018-09-19 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.95,7.7000003,13.3,9.397917,1.9185805,88.204895,3.1,22.72508072717118,1.7209191462809008
2018-09-20 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.25,6.9,9.87,7.735417,1.7002519,81.345695,0.90000004,22.91668827184504,1.5878431996857587
2018-09-21 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.9,10.65,20.16,11.491665,1.5679942,88.32606,0.4,23.107977165782085,2.6291420900536484
2018-09-22 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.15,9.75,13.06,11.106251,3.2524755,92.39857,9.2,23.298881968387683,1.6595298137182177
2018-09-23 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,16.4,9.25,21.45,9.34375,2.1818163,84.21959,0.0,23.48933780555814,2.700481491083964
2018-09-24 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.35,6.85,19.65,6.914583,2.40356,70.64944,0.0,23.679280413393226,2.697308374177263
2018-09-25 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,18.199999,8.0,15.13,7.0020843,1.8973913,70.75861,0.2,23.86864618069397,2.454686315350539
2018-09-26 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,18.949999,10.4,13.72,7.85,2.1228254,71.69413,0.0,24.057372190163928,2.5848230925942395
2018-09-27 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.15,11.0,8.5,10.487499,2.8834603,88.252014,2.6,24.24539625823553,1.5880022389409427
2018-09-28 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.599999,11.25,3.79,11.539584,4.1359515,96.24709,14.000003,24.43265697344723,0.8514662356385985
2018-09-29 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,14.65,10.2,18.62,10.485415,3.0093002,90.33012,5.699999,24.61909373330037,2.267267600591201
2018-09-30 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.95,8.55,19.31,7.2937503,2.5700638,80.34804,1.5000002,24.804646779529385,2.525831420873848
2018-10-01 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.25,4.2,25.23,1.1416668,4.258332,57.983566,0.0,24.989257231723123,3.501702586013652
2018-10-02 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,17.4,5.0,24.69,3.9020834,2.8475466,64.52736,0.0,25.172867119239243,3.3344560954423907
2018-10-03 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,20.05,6.5,25.44,4.9562507,4.1156726,60.697826,0.0,25.355419411358977,3.962004222398104
2018-10-04 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,19.0,7.55,25.1,6.516667,2.9291103,64.66248,0.0,25.536858045633775,3.5864707176479858
2018-10-05 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.299999,8.099999,17.32,8.775001,2.0743532,86.74688,0.0,25.717127954381024,2.3132999601504833
2018-10-06 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.299999,7.9500003,21.27,9.047916,1.6489692,91.00445,0.0,25.896175089290566,2.6399025062725663
2018-10-07 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,13.349999,8.0,10.07,8.360415,2.1376321,88.09171,0.0,26.073946444109513,1.5718209818507987
2018-10-08 00:00:00+00:00,-35.096666,-72.061944,60.0,open-meteo_ecmwf_ifs,daily,15.049999,10.299999,20.22,9.78125,2.9503796,86.89389,17.1,26.250390075378174,2.6501490760052815
