date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2021-02-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.7505,13.7005005,22.2,13.669251,1.4730968,71.33475,0.0,29.50968169797428,3.9836368728415126
2021-02-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.4005,13.7005005,22.99,13.256752,2.5321903,70.93416,0.0,29.363250361927353,4.26288050209849
2021-02-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.8005,12.2005005,17.69,12.2505,2.5599747,75.34736,0.0,29.21459273799357,3.3233234610796494
2021-02-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.7505,13.1005,20.52,10.6171665,2.1013682,65.665695,0.0,29.06374175500836,3.9117341993309327
2021-02-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.5005,10.8505,27.23,9.4505005,2.156497,65.09377,0.0,28.910731547376066,4.478344588205749
2021-02-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.6505,10.8005,27.51,10.6275835,3.769349,67.680984,0.0,28.75559746723912,4.907841148937129
2021-02-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,26.2005,10.1005,27.64,8.840084,2.5227475,56.83581,0.0,28.598376095031142,4.839389032908558
2021-02-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,26.3505,12.1005,27.62,8.535917,1.7238911,52.617573,0.0,28.439105248343438,4.799533631313064
2021-02-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,26.0005,10.9505005,27.24,9.10675,2.8669567,58.985245,0.0,28.277823989038456,4.919112614916095
2021-02-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.6005,9.8005,27.64,8.048417,3.3229504,54.070538,0.0,28.114572628548746,5.363961784879821
2021-02-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.2005,13.1005,26.94,11.1588335,2.112818,57.066563,0.0,27.949392731303977,5.134746036686353
2021-02-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.2505,12.8505,24.31,13.894252,1.6363906,71.87981,0.0,27.78232711623429,4.387137932867413
2021-02-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.7005,11.6505,26.25,12.7213335,2.0583422,68.17043,0.0,27.613419856302883,4.620197997123772
2021-02-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.7005,13.3505,23.43,12.860917,2.329038,64.42788,0.0,27.442716276026548,4.631941715969723
2021-02-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.9005,12.0005,26.04,10.863,3.5709598,57.877792,0.0,27.270262946948094,5.506525364141982
2021-03-01 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.9505,13.7505,24.94,12.169248,2.5792682,58.87183,0.0,27.09610768103051,4.993207017377621
2021-03-02 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.3005,14.8505,24.73,13.7505,1.9562978,64.134094,0.0,26.920299521948476,4.666118937875683
2021-03-03 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.3505,15.0505,24.52,14.9005,1.4702768,68.17427,0.0,26.742888734258916,4.437167526424325
2021-03-04 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.200497,14.2005005,25.21,12.225501,2.8146994,54.10259,0.0,26.56392679043782,5.370908695146405
2021-03-05 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.6505,18.2505,24.44,13.400501,3.4704828,56.611115,0.0,26.383466355777447,5.339751456256777
2021-03-06 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.6005,14.0005,24.11,13.485916,1.4467101,69.78207,0.0,26.201561271143262,4.184637887762883
2021-03-07 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.9505,13.6505,24.12,12.567166,3.6410987,62.067974,0.0,26.01826653359673,5.125237729499841
2021-03-08 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.3005,13.1005,25.12,10.879666,3.2301838,56.441257,0.0,25.833638274895893,5.371107885152762
2021-03-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.2005,14.1005,23.94,9.444249,1.7276721,46.72582,0.0,25.647733737891706,4.600364612277187
2021-03-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.3005,13.8005,19.63,7.8525834,1.4807905,48.13673,0.0,25.460611250844323,3.718535872339016
2021-03-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.1005,13.3005,23.39,11.750501,4.435983,67.82161,0.0,25.272330199689407,4.867564683861584
2021-03-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.9505,10.6005,23.71,8.710917,2.2073224,55.78949,0.0,25.082950998290215,4.321210814465361
2021-03-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.5505,13.4505005,23.56,8.863001,1.9367181,49.59878,0.0,24.892535056717332,4.456116270979958
2021-03-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.1505,12.5505,21.25,10.9255,1.8934034,63.598812,0.0,24.701144747603017,3.8914211524775757
2021-03-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.1005,13.5505,13.49,11.581749,2.2839525,70.50271,0.0,24.508843370623325,2.8060461570508557
2021-03-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.1005,14.2005005,12.58,9.8255005,1.3722805,62.600597,1.0,24.31569511516555,2.6268835989764945
2021-03-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,26.0005,12.0505,22.21,10.548417,1.8387533,62.383224,0.1,24.121765021244485,3.808661126888104
2021-03-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,20.5505,12.9005,9.5,10.435918,2.2773635,70.49266,0.1,23.927118938735486,2.3384823108047645
2021-03-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.1005,12.2505,9.23,8.95675,2.3301895,66.466774,0.2,23.73182348499698,2.3092148103661922
2021-03-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.0005,10.7005005,22.12,6.658833,1.7971019,54.895,0.0,23.535946000959797,3.68223931457585
2021-03-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.7505,11.6005,21.53,7.4463334,1.9885012,53.35255,0.0,23.3395545057648,3.8603077775442873
2021-03-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.6505,12.1505,21.79,9.992166,2.905204,59.705734,0.0,23.142717650034097,4.272932042764067
2021-03-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.8005,10.9005,21.67,9.821335,2.4571154,60.73149,0.0,22.94550466786542,3.788573332017045
2021-03-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.9505,10.4005,19.16,9.250499,2.4793417,63.56818,0.0,22.747985327641743,3.2900347610291507
2021-03-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,20.8005,10.5005,17.03,6.36925,2.1213684,57.304157,0.1,22.550229881752532,3.0689589907517854
2021-03-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.7005,8.3505,21.36,6.24425,3.1979465,56.701374,0.0,22.35230901532492,4.016635916095141
2021-03-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.1005,7.7505,21.76,4.917166,2.5015812,51.625828,0.0,22.154293794066316,3.9364547865856983
2021-03-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,26.9005,9.4505005,20.85,8.875501,2.0232313,62.076023,0.0,21.956255611321936,3.5253694834303717
2021-03-29 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.8505,11.0005,19.97,10.319251,2.4374263,67.2015,0.0,21.758266134452935,3.4122936578654843
2021-03-30 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.4505,10.7005005,17.23,11.108834,1.6814293,77.53788,0.0,21.560397250642218,2.682544386050829
2021-03-31 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.0005,11.4505005,14.05,12.246333,1.9806623,83.676765,0.0,21.36272101223689,2.3655946812849566
2021-04-01 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.6505,10.3005,16.98,11.496333,1.4562812,77.4429,0.0,21.16530958173672,2.548994871333645
2021-04-02 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.5505,10.4505005,16.44,10.513,2.1179419,76.109436,0.0,20.96823517653937,2.789438471657183
2021-04-03 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.2505,9.2505,19.08,9.558833,2.0814831,70.750854,0.0,20.7715700135531,3.011337633040023
2021-04-04 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.1505,10.8005,18.69,10.258834,2.9989302,67.978935,0.0,20.575386253788203,3.0468673120396024
2021-04-05 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.3505,9.9505005,16.29,9.9713335,3.2206538,70.3213,0.0,20.37975594703799,3.0995813497415172
2021-04-06 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.0005,12.7005005,16.69,10.610915,1.521835,66.17777,0.0,20.184750976759734,2.705560755789018
2021-04-07 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.0005,11.2005005,10.54,11.18175,2.8709652,76.827385,2.5,19.990443005265384,1.954870963754687
2021-04-08 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,21.6005,10.8005,15.8,8.96925,2.109493,69.8626,0.6,19.796903419330594,2.6529633121636755
2021-04-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.4005,9.6005,11.21,9.008834,3.5114229,76.91706,0.0,19.604203276329397,2.1728591667476875
2021-04-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.9005,6.5505,17.63,6.2380004,2.6778152,69.791985,0.0,19.412413251000242,2.5123006812271735
2021-04-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.7005,8.6505,18.15,4.9859176,4.4749093,54.1743,0.0,19.221603582947157,4.051008393501345
2021-04-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.8005,10.3505,16.53,10.85675,2.841772,75.52772,0.0,19.03184402497766,3.0036292450391335
2021-04-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.2505,10.6005,15.58,11.410915,1.3165017,77.976326,0.0,18.843203792376656,2.3417408657951775
2021-04-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.0505,10.3505,16.29,12.196335,1.5213008,76.5098,0.0,18.65575151321294,2.287224757859271
2021-04-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.3505,10.7505,16.33,10.115084,2.7655346,74.77853,0.0,18.469555179771767,2.897490409818911
2021-04-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.4505,10.3005,16.24,10.74425,2.6120346,74.85029,0.0,18.28468210120412,2.629285793510525
2021-04-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,21.4505,10.4505005,14.99,10.779667,2.4629648,73.530754,0.0,18.101198857479826,2.317644259417404
2021-04-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.3005,11.2005005,15.9,11.213,1.3754419,76.0877,0.5,17.919171254727882,2.2243874083642585
2021-04-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.7005,9.3505,16.41,10.210917,2.2500243,73.8816,0.0,17.738664282043935,2.4063446727053392
2021-04-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,21.7505,10.8005,15.36,8.613001,4.066673,69.380356,0.1,17.559742069840482,3.0187599757300587
2021-04-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.9005,12.6005,3.17,10.942166,5.5413527,79.3282,16.6,17.382467849811547,1.6918084323265923
2021-04-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.8505,10.7505,8.48,11.256751,2.3723803,90.52679,0.0,17.20690391657887,1.3662116703398177
2021-04-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.8005,8.8505,10.83,9.892166,1.7043418,84.3127,0.0,17.033111591082505,1.5192977252275084
2021-04-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.0505,8.0505,15.51,9.298417,3.2283316,82.63569,0.0,16.86115118577366,2.0502092378810244
2021-04-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.0005,7.8505,13.13,8.8150835,1.8034378,82.181175,0.0,16.691081971663092,1.6760556402265563
2021-04-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.8505,8.0005,14.01,9.215084,2.5843203,84.430824,0.0,16.522962147273294,1.853943651522822
2021-04-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.7005005,7.8505,8.64,9.060918,1.5739082,90.457184,0.0,16.356848809537496,1.2059303509193642
2021-04-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.4005,6.9005003,12.87,8.9296665,2.025398,85.75458,0.0,16.192797926683564,1.5974723783572875
2021-04-29 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.3505,7.8005,11.92,9.660918,2.0754368,86.06357,0.0,16.030864313135282,1.5343274236951794
2021-04-30 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.8505,9.3505,9.51,10.087999,2.9412992,80.900475,0.4,15.871101606458247,1.6457603034625685
2021-05-01 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.4005,11.8005,1.79,10.913002,2.3787084,87.241264,14.4,15.713562246372105,0.8663417500142815
2021-05-02 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.7005005,11.9505005,1.23,10.515084,2.2024415,85.83331,64.700005,15.558297455845196,0.8348502090590358
2021-05-03 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,12.5505,10.4005,2.13,10.256749,1.7035894,91.63446,32.0,15.40535722428205,0.6713531056765775
2021-05-04 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.9505,7.5005,12.74,9.810917,1.5752882,89.610565,0.6,15.254790292808522,1.3942167045590834
2021-05-05 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.4505,7.3505,13.81,8.848416,2.1077373,81.79483,0.0,15.106644141653618,1.5202997544490082
2021-05-06 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.9505005,7.2505,13.19,9.081751,1.7485992,90.47164,0.0,14.96096497962114,1.3096073752619208
2021-05-07 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.9005,7.4005003,5.22,9.727584,4.1084266,87.285034,0.1,14.817797735638635,1.1352765270907148
2021-05-08 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.900499,10.0505,8.28,10.485918,1.4278703,87.18308,0.3,14.677186052365306,1.1008022308778573
2021-05-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.5005,7.3505,11.32,8.5755,2.8748624,86.59524,0.0,14.539172281834578,1.3039532283868402
2021-05-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.0005,3.0005002,12.15,6.085916,1.7735611,88.80735,0.0,14.403797483101517,1.0650518758083347
2021-05-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.7005005,3.9005003,12.75,6.63175,2.3212519,87.29464,0.0,14.271101421859127,1.1631631935133862
2021-05-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.6505,4.1005,12.71,5.838001,2.1049626,89.74938,0.0,14.141122571982384,1.153272954601127
2021-05-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.4505,5.6005,10.62,7.4775834,1.7980183,82.24006,0.0,14.013898118952559,1.19091215323673
2021-05-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.0505,6.5505,6.91,8.48175,2.3019288,94.99343,0.0,13.889463965109544,0.804492629436648
2021-05-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.1505,6.7005,9.67,8.188002,2.0004134,92.505684,0.0,13.76785473667372,1.0073960149722099
2021-05-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.3005,3.9505,11.52,6.388,2.1128576,90.334206,0.0,13.649103792474083,0.9838698466269887
2021-05-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.5005,5.8005,8.94,8.463,1.6290884,93.59322,0.0,13.533243234313817,0.9462049540890846
2021-05-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.7505,8.4505005,6.38,9.063001,3.5592022,88.501335,0.0,13.420303918899506,1.1970224338618578
2021-05-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.1505,11.7005005,3.15,9.515084,5.638924,81.97062,13.900001,13.310315471255379,1.4260194562610575
2021-05-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,12.4005,10.5005,3.12,9.733834,2.0947926,88.134056,9.700001,13.203306299539056,0.748168587651115
2021-05-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.2505,6.8005,9.98,6.927584,1.8363124,84.63095,4.3,13.099303611170958,1.0139000238443303
2021-05-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.8505,4.1005,11.75,5.0880003,2.9577615,80.46141,2.5,12.998333430185253,1.2034639428744116
2021-05-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.9005,3.2505002,11.78,4.996334,3.3389409,83.287605,0.0,12.900420615706109,1.267618558094649
2021-05-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.6505,4.4505,11.62,7.3921666,2.8648121,89.25129,0.0,12.805588881449436,1.0598671064305139
2021-05-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.0505,7.5505,9.37,8.579667,3.4784496,90.07386,0.0,12.71386081614682,1.1195952903653728
2021-05-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.9005,7.1505003,11.04,9.438001,3.0584764,91.410805,0.0,12.625257904785366,1.1243863483777234
2021-05-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.0005,8.0505,3.51,10.4005,2.218802,94.57953,0.1,12.539800550554233,0.5745118619524908
2021-05-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.4005,10.6005,6.76,9.877583,2.3331869,86.68784,21.399998,12.45750809738658,0.9803217992719728
2021-05-29 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,11.1005,5.5005,4.55,6.1650834,3.110841,88.11606,0.0,12.37839885298347,0.7886604011921525
2021-05-30 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.4505005,2.1505,9.12,4.7150836,2.4118555,87.22702,0.0,12.302490112204856,0.9007160360437445
2021-05-31 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.9505,9.4505005,5.32,9.038001,1.3693625,79.86942,0.6,12.229798180711567,0.9757813049934525
2021-06-01 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.8005,12.4005,1.09,11.992166,3.0660412,93.44376,75.1,12.160338398741757,0.6349415133938272
2021-06-02 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.7005,10.6005,8.86,11.662999,2.7371347,90.17112,3.3000002,12.094125164904815,0.980160115158677
2021-06-03 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.1505,10.5505,8.01,11.654667,2.9618142,89.22309,0.0,12.03117195987641,1.1172936256931167
2021-06-04 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.1505,10.8005,5.14,10.935916,3.671049,91.32473,0.0,11.971491369878821,0.9368867958717042
2021-06-05 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,12.3005,4.3505,8.86,6.190084,3.4054222,85.77588,0.0,11.915095109832212,0.824992711953222
2021-06-06 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,10.6505,4.3005,7.14,3.8442504,1.8291656,81.591805,0.4,11.861994046064286,0.8271502674414729
2021-06-07 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.7505,4.8005,10.4,5.96925,1.5688711,77.838264,4.1,11.812198218468128,0.992316950788374
2021-06-08 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.7005,8.5005,10.46,7.9734173,2.582628,78.47742,0.0,11.765716862000868,1.2595107675629515
2021-06-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.6505,9.9505005,2.82,9.4505005,3.7927759,87.25067,19.5,11.722558427419191,0.9295231919508209
2021-06-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.0505,6.0505,9.59,7.2942505,2.6739109,82.619545,0.0,11.682730601151656,0.9985338076432373
2021-06-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.3505,5.9505,10.36,7.435917,3.7227771,83.71393,0.0,11.646240324212105,1.3239764598674475
2021-06-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.2005005,6.9505,10.04,9.460917,2.1511421,92.91598,0.0,11.613093810063363,0.7719338259386818
2021-06-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.0005,8.6005,5.5,10.217168,2.3031695,95.63474,0.2,11.583296561345723,0.6464668928743124
2021-06-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,10.7005005,3.4505,8.72,5.823416,3.3421657,91.322426,0.0,11.556853385390571,0.6094397299813865
2021-06-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.1005,4.1505003,6.76,5.8067493,2.457301,84.07184,0.0,11.533768408445562,0.8222095520314959
2021-06-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.8505,9.1005,7.93,7.500501,2.494181,74.36502,0.6,11.514045088544552,1.2361832924713225
2021-06-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.2005005,4.3505,9.67,6.8713336,1.6632162,90.84156,0.0,11.49768622696222,0.6824236046422011
2021-06-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,12.1005,3.6505,8.13,6.0484166,1.402428,85.09127,0.0,11.484693978200703,0.6239842050131299
2021-06-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,11.6005,6.0005,7.43,7.463,2.0492315,93.48627,0.3,11.475069858463238,0.6245324929437824
2021-06-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,12.7505,5.8505,7.53,6.221333,2.5293589,89.29043,0.0,11.468814752577247,0.8823069361988044
2021-06-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.0005,6.3505,5.59,5.398417,3.1401405,74.54448,3.1000001,11.465928919337738,1.226064519678416
2021-06-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.0005,6.9505,6.98,6.1338344,2.9592931,73.41211,0.0,11.466411995249722,1.2385341867665873
2021-06-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.8505,9.5505,1.56,7.0755005,6.770496,77.10877,17.7,11.470262996656741,1.9146178925084028
2021-06-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,11.7505,7.9005003,2.06,7.181751,3.61835,83.38557,2.9,11.477480320250955,0.9048642520656559
2021-06-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,9.8505,7.0505,3.16,6.4650836,3.4661949,84.406166,22.699999,11.48806174196848,0.7399834884552842
2021-06-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,8.8505,0.50049996,10.77,2.0796666,2.9864361,85.029045,0.0,11.50200441428206,0.7157326413469276
2021-06-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,6.3505,-3.0495,9.82,-1.1244999,1.6540656,86.59893,0.0,11.519304861911337,0.5582100123461186
2021-06-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,8.7505,-1.9495,10.74,0.079666674,1.9951583,80.887794,0.0,11.539958975979049,0.6737095966152762
